conv_layer_no,dropout_rate,output,true_val,input
1,0.2,"[-0.7512743473052979, -0.8652017116546631, -0.8130719661712646, -0.714214563369751, -0.7270944118499756, -0.7344484925270081, -0.6470471024513245, -0.7441048622131348, -0.7754402160644531, -0.7242138385772705, -0.7315040826797485, -0.6912407279014587, -0.6702696681022644, -0.6799929141998291, -0.6893771886825562, -0.6657036542892456, -0.6792246103286743, -0.5899560451507568, -0.6781383156776428, -0.6329044103622437, -0.683622419834137, -0.6466139554977417, -0.6324856281280518, -0.6185815334320068, -0.6503956317901611, -0.6255317330360413, -0.6383459568023682, -0.629535973072052, -0.6945916414260864, -0.5867286920547485, -0.6625056266784668, -0.6624357104301453, -0.550357460975647, -0.5438519716262817, -0.6047341823577881, -0.584761381149292, -0.6228114366531372, -0.5791124701499939, -0.6639422178268433, -0.6310988664627075, -0.5545037984848022, -0.61656653881073, -0.6427361965179443, -0.6504475474357605, -0.5871648788452148, -0.6908529996871948, -0.6827589273452759, -0.615946352481842]","[-0.7549246549606323, -0.7395535111427307, -0.7241823077201843, -0.7625556588172913, -0.7395535111427307, -0.7549246549606323, -0.7471845746040344, -0.7165513038635254, -0.7089202404022217, -0.6705468893051147, -0.6321735382080078, -0.6629158854484558, -0.6475446224212646, -0.6935491561889648, -0.6321735382080078, -0.7241823077201843, -0.6859180331230164, -0.6629158854484558, -0.6398046612739563, -0.49416035413742065, -0.36377817392349243, -0.3407760560512543, -0.3331449031829834, -0.3254048228263855, -0.31014275550842285, -0.41741371154785156, -0.4404158592224121, -0.39441147446632385, -0.4251537024974823, -0.37914931774139404, -0.36377817392349243, -0.3254048228263855, -0.30240267515182495, -0.3177737891674042, -0.31014275550842285, -0.3561471700668335, -0.4251537024974823, -0.4404158592224121, -0.49416035413742065, -0.517162561416626, -0.5707980394363403, -0.5861691236495972, -0.5938001871109009, -0.6168023943901062, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.6168023943901062]",801
1,0.2,"[-0.8573110103607178, -0.7937694787979126, -0.8006974458694458, -0.7588247060775757, -0.8099193572998047, -0.7925950288772583, -0.8255701065063477, -0.7255759239196777, -0.8221158385276794, -0.7599905729293823, -0.6829944849014282, -0.7230051755905151, -0.7560672760009766, -0.6935298442840576, -0.6135225892066956, -0.679983377456665, -0.7080354690551758, -0.6979993581771851, -0.6831955909729004, -0.6498759984970093, -0.7021634578704834, -0.6100895404815674, -0.7008689045906067, -0.630516767501831, -0.6653022766113281, -0.6390476226806641, -0.6602814793586731, -0.6769924163818359, -0.6310516595840454, -0.6407159566879272, -0.6503454446792603, -0.6370587348937988, -0.6263562440872192, -0.5862847566604614, -0.5822316408157349, -0.5818910002708435, -0.6214624643325806, -0.610654354095459, -0.5221059918403625, -0.6193616390228271, -0.6085891723632812, -0.6075717210769653, -0.6379193067550659, -0.6632775068283081, -0.586378276348114, -0.5726701021194458, -0.6647908687591553, -0.6723145246505737]","[-0.7549246549606323, -0.7395535111427307, -0.7241823077201843, -0.7625556588172913, -0.7395535111427307, -0.7549246549606323, -0.7471845746040344, -0.7165513038635254, -0.7089202404022217, -0.6705468893051147, -0.6321735382080078, -0.6629158854484558, -0.6475446224212646, -0.6935491561889648, -0.6321735382080078, -0.7241823077201843, -0.6859180331230164, -0.6629158854484558, -0.6398046612739563, -0.49416035413742065, -0.36377817392349243, -0.3407760560512543, -0.3331449031829834, -0.3254048228263855, -0.31014275550842285, -0.41741371154785156, -0.4404158592224121, -0.39441147446632385, -0.4251537024974823, -0.37914931774139404, -0.36377817392349243, -0.3254048228263855, -0.30240267515182495, -0.3177737891674042, -0.31014275550842285, -0.3561471700668335, -0.4251537024974823, -0.4404158592224121, -0.49416035413742065, -0.517162561416626, -0.5707980394363403, -0.5861691236495972, -0.5938001871109009, -0.6168023943901062, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.6168023943901062]",801
1,0.2,"[-0.7587839365005493, -0.7418240904808044, -0.7741484642028809, -0.8071162700653076, -0.8631178140640259, -0.8555601239204407, -0.7887439131736755, -0.683192253112793, -0.6807401776313782, -0.683114230632782, -0.73125821352005, -0.7234164476394653, -0.681058406829834, -0.7423233389854431, -0.6767440438270569, -0.6686000823974609, -0.6367075443267822, -0.6471070051193237, -0.7297666668891907, -0.6901290416717529, -0.6916734576225281, -0.646660327911377, -0.6701154112815857, -0.6752701997756958, -0.6035188436508179, -0.6398146748542786, -0.5853395462036133, -0.5686392784118652, -0.6592276096343994, -0.5683501362800598, -0.6500178575515747, -0.68157958984375, -0.5759695768356323, -0.5600525140762329, -0.6431440711021423, -0.5779299139976501, -0.6080465912818909, -0.5589187145233154, -0.5793178081512451, -0.5658571720123291, -0.5550957918167114, -0.589704155921936, -0.6187291145324707, -0.5925449132919312, -0.6561918258666992, -0.6455262899398804, -0.5929710865020752, -0.5849741101264954]","[-0.7549246549606323, -0.7395535111427307, -0.7241823077201843, -0.7625556588172913, -0.7395535111427307, -0.7549246549606323, -0.7471845746040344, -0.7165513038635254, -0.7089202404022217, -0.6705468893051147, -0.6321735382080078, -0.6629158854484558, -0.6475446224212646, -0.6935491561889648, -0.6321735382080078, -0.7241823077201843, -0.6859180331230164, -0.6629158854484558, -0.6398046612739563, -0.49416035413742065, -0.36377817392349243, -0.3407760560512543, -0.3331449031829834, -0.3254048228263855, -0.31014275550842285, -0.41741371154785156, -0.4404158592224121, -0.39441147446632385, -0.4251537024974823, -0.37914931774139404, -0.36377817392349243, -0.3254048228263855, -0.30240267515182495, -0.3177737891674042, -0.31014275550842285, -0.3561471700668335, -0.4251537024974823, -0.4404158592224121, -0.49416035413742065, -0.517162561416626, -0.5707980394363403, -0.5861691236495972, -0.5938001871109009, -0.6168023943901062, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.6168023943901062]",801
1,0.2,"[-0.7647626399993896, -0.7934614419937134, -0.8257447481155396, -0.9040958881378174, -0.8532121181488037, -0.7787331342697144, -0.7929660081863403, -0.6882033348083496, -0.8128154277801514, -0.6548956632614136, -0.7311991453170776, -0.7195656299591064, -0.6609593629837036, -0.7351086735725403, -0.7022953033447266, -0.6361578702926636, -0.7015690803527832, -0.6497829556465149, -0.6190149188041687, -0.6467134356498718, -0.6658629775047302, -0.7049764394760132, -0.6134618520736694, -0.7024027109146118, -0.6598814129829407, -0.6158123016357422, -0.5966125726699829, -0.6265749335289001, -0.6004618406295776, -0.565209150314331, -0.5760393142700195, -0.649584174156189, -0.5278487801551819, -0.5902097225189209, -0.5546760559082031, -0.5935515761375427, -0.5804360508918762, -0.5641225576400757, -0.5921396017074585, -0.5590133666992188, -0.5743724703788757, -0.5767005681991577, -0.5327652096748352, -0.6352556943893433, -0.6471942663192749, -0.5325563549995422, -0.6462821960449219, -0.5976294279098511]","[-0.770186722278595, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7625556588172913, -0.7471845746040344, -0.6551757454872131, -0.6475446224212646, -0.7089202404022217, -0.6551757454872131, -0.6168023943901062, -0.6475446224212646, -0.6398046612739563, -0.6321735382080078, -0.6321735382080078, -0.5477957725524902, -0.5017913579940796, -0.4404158592224121, -0.39441147446632385, -0.3254048228263855, -0.31014275550842285, -0.37914931774139404, -0.37914931774139404, -0.4327848255634308, -0.40215155482292175, -0.4097825884819031, -0.4251537024974823, -0.39441147446632385, -0.39441147446632385, -0.41741371154785156, -0.47115808725357056, -0.4404158592224121, -0.5401647090911865, -0.49416035413742065, -0.4634180963039398, -0.5017913579940796, -0.5325337052345276, -0.5477957725524902, -0.5095314383506775, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.5401647090911865]",901
1,0.2,"[-0.7686358094215393, -0.8192460536956787, -0.8398647308349609, -0.7478225231170654, -0.7957240343093872, -0.8305386304855347, -0.7708759307861328, -0.7056850790977478, -0.7384264469146729, -0.734663724899292, -0.6934641599655151, -0.7257876992225647, -0.6849453449249268, -0.7313159704208374, -0.6563756465911865, -0.6859548091888428, -0.6568743586540222, -0.6580255627632141, -0.7225368022918701, -0.687187910079956, -0.632147490978241, -0.6394404172897339, -0.5672143697738647, -0.607160210609436, -0.6378138065338135, -0.646884024143219, -0.6819348335266113, -0.5311009883880615, -0.6004451513290405, -0.5928507447242737, -0.5036939382553101, -0.5183783173561096, -0.5543642640113831, -0.5344589948654175, -0.5449249744415283, -0.5857924222946167, -0.5016735196113586, -0.5912714004516602, -0.5592690706253052, -0.553668737411499, -0.6021327972412109, -0.5429012179374695, -0.6128928661346436, -0.5684524178504944, -0.5328368544578552, -0.6313866376876831, -0.6153088212013245, -0.4968232214450836]","[-0.770186722278595, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7625556588172913, -0.7471845746040344, -0.6551757454872131, -0.6475446224212646, -0.7089202404022217, -0.6551757454872131, -0.6168023943901062, -0.6475446224212646, -0.6398046612739563, -0.6321735382080078, -0.6321735382080078, -0.5477957725524902, -0.5017913579940796, -0.4404158592224121, -0.39441147446632385, -0.3254048228263855, -0.31014275550842285, -0.37914931774139404, -0.37914931774139404, -0.4327848255634308, -0.40215155482292175, -0.4097825884819031, -0.4251537024974823, -0.39441147446632385, -0.39441147446632385, -0.41741371154785156, -0.47115808725357056, -0.4404158592224121, -0.5401647090911865, -0.49416035413742065, -0.4634180963039398, -0.5017913579940796, -0.5325337052345276, -0.5477957725524902, -0.5095314383506775, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.5401647090911865]",901
1,0.2,"[-0.793617844581604, -0.7899872660636902, -0.7893491983413696, -0.7841485142707825, -0.8530532121658325, -0.8237142562866211, -0.7393574118614197, -0.7397751808166504, -0.6641520261764526, -0.6412196755409241, -0.6257773637771606, -0.6755465865135193, -0.6566195487976074, -0.6502847671508789, -0.7433099746704102, -0.674950122833252, -0.6524156332015991, -0.6550444960594177, -0.7065258026123047, -0.5811973214149475, -0.6201269030570984, -0.6645194888114929, -0.5863932371139526, -0.618258535861969, -0.5352121591567993, -0.623898983001709, -0.644038736820221, -0.6089814901351929, -0.5581642389297485, -0.5607559680938721, -0.5347306132316589, -0.5968165397644043, -0.5830642580986023, -0.5458213686943054, -0.5675607919692993, -0.5637049674987793, -0.5370076894760132, -0.5422072410583496, -0.5401924848556519, -0.49939149618148804, -0.5761736631393433, -0.5746001601219177, -0.5276620984077454, -0.6110939979553223, -0.5960708856582642, -0.560759961605072, -0.5758885741233826, -0.6748957633972168]","[-0.770186722278595, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7625556588172913, -0.7471845746040344, -0.6551757454872131, -0.6475446224212646, -0.7089202404022217, -0.6551757454872131, -0.6168023943901062, -0.6475446224212646, -0.6398046612739563, -0.6321735382080078, -0.6321735382080078, -0.5477957725524902, -0.5017913579940796, -0.4404158592224121, -0.39441147446632385, -0.3254048228263855, -0.31014275550842285, -0.37914931774139404, -0.37914931774139404, -0.4327848255634308, -0.40215155482292175, -0.4097825884819031, -0.4251537024974823, -0.39441147446632385, -0.39441147446632385, -0.41741371154785156, -0.47115808725357056, -0.4404158592224121, -0.5401647090911865, -0.49416035413742065, -0.4634180963039398, -0.5017913579940796, -0.5325337052345276, -0.5477957725524902, -0.5095314383506775, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.5401647090911865]",901
1,0.2,"[-0.7590261697769165, -0.7450350522994995, -0.8100278377532959, -0.8686777949333191, -0.7655777335166931, -0.7894037365913391, -0.7333205342292786, -0.7332907915115356, -0.6256089210510254, -0.7339110374450684, -0.7316104173660278, -0.7728030681610107, -0.6952491998672485, -0.6491417288780212, -0.6562902331352234, -0.6813911199569702, -0.6092119216918945, -0.7014972567558289, -0.6564775109291077, -0.6385373473167419, -0.586248517036438, -0.6327764391899109, -0.6595830321311951, -0.6400662660598755, -0.6618029475212097, -0.616597056388855, -0.5335102677345276, -0.5497475862503052, -0.6323651671409607, -0.5622151494026184, -0.5927664041519165, -0.5253336429595947, -0.5726284384727478, -0.5538867712020874, -0.523702085018158, -0.5425215363502502, -0.59601891040802, -0.5923934578895569, -0.5719194412231445, -0.6383166313171387, -0.5596768260002136, -0.5571175813674927, -0.6053271293640137, -0.593783974647522, -0.5263036489486694, -0.5303704142570496, -0.659500777721405, -0.6378663778305054]","[-0.770186722278595, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7625556588172913, -0.7471845746040344, -0.6551757454872131, -0.6475446224212646, -0.7089202404022217, -0.6551757454872131, -0.6168023943901062, -0.6475446224212646, -0.6398046612739563, -0.6321735382080078, -0.6321735382080078, -0.5477957725524902, -0.5017913579940796, -0.4404158592224121, -0.39441147446632385, -0.3254048228263855, -0.31014275550842285, -0.37914931774139404, -0.37914931774139404, -0.4327848255634308, -0.40215155482292175, -0.4097825884819031, -0.4251537024974823, -0.39441147446632385, -0.39441147446632385, -0.41741371154785156, -0.47115808725357056, -0.4404158592224121, -0.5401647090911865, -0.49416035413742065, -0.4634180963039398, -0.5017913579940796, -0.5325337052345276, -0.5477957725524902, -0.5095314383506775, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.5401647090911865]",901
1,0.2,"[-0.805702269077301, -0.8156174421310425, -0.6516826748847961, -0.7704065442085266, -0.8006325960159302, -0.7526042461395264, -0.7296476364135742, -0.7610845565795898, -0.6877847909927368, -0.7719939947128296, -0.7045220732688904, -0.6885761022567749, -0.681689977645874, -0.7211735248565674, -0.6858530640602112, -0.7414524555206299, -0.6713170409202576, -0.6701099872589111, -0.6226985454559326, -0.6595883369445801, -0.6105759143829346, -0.6020678281784058, -0.6348950266838074, -0.5845018625259399, -0.6090220212936401, -0.5918433666229248, -0.6229152679443359, -0.6013700366020203, -0.5652898550033569, -0.5494384765625, -0.5815820097923279, -0.5414131283760071, -0.584030270576477, -0.5370129942893982, -0.5400511026382446, -0.5893795490264893, -0.5027220249176025, -0.5001735091209412, -0.506306529045105, -0.5226472020149231, -0.5231403112411499, -0.5812374949455261, -0.6311589479446411, -0.5005146265029907, -0.6052040457725525, -0.5195391178131104, -0.5471654534339905, -0.5454897880554199]","[-0.770186722278595, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7625556588172913, -0.7471845746040344, -0.6551757454872131, -0.6475446224212646, -0.7089202404022217, -0.6551757454872131, -0.6168023943901062, -0.6475446224212646, -0.6398046612739563, -0.6321735382080078, -0.6321735382080078, -0.5477957725524902, -0.5017913579940796, -0.4404158592224121, -0.39441147446632385, -0.3254048228263855, -0.31014275550842285, -0.37914931774139404, -0.37914931774139404, -0.4327848255634308, -0.40215155482292175, -0.4097825884819031, -0.4251537024974823, -0.39441147446632385, -0.39441147446632385, -0.41741371154785156, -0.47115808725357056, -0.4404158592224121, -0.5401647090911865, -0.49416035413742065, -0.4634180963039398, -0.5017913579940796, -0.5325337052345276, -0.5477957725524902, -0.5095314383506775, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.5401647090911865]",901
1,0.2,"[-0.748956024646759, -0.8235211968421936, -0.8086982369422913, -0.802413284778595, -0.8248440027236938, -0.7531241178512573, -0.7608963251113892, -0.7426960468292236, -0.6852254271507263, -0.752932071685791, -0.6470314264297485, -0.6996093988418579, -0.7266682982444763, -0.7145494818687439, -0.6562790274620056, -0.6558908224105835, -0.674299955368042, -0.6321837306022644, -0.6715800166130066, -0.6575475335121155, -0.6457542181015015, -0.603320837020874, -0.5963507890701294, -0.5626311898231506, -0.6179232597351074, -0.6342166662216187, -0.6198167204856873, -0.6034262180328369, -0.6044972538948059, -0.5450066924095154, -0.5411697030067444, -0.5625117421150208, -0.5898484587669373, -0.5166382789611816, -0.5458483695983887, -0.5233857035636902, -0.5520557761192322, -0.5835657119750977, -0.5526989102363586, -0.5453925132751465, -0.623386800289154, -0.4163011908531189, -0.6237365007400513, -0.5498685836791992, -0.5506580471992493, -0.6066582798957825, -0.5595312118530273, -0.5261843204498291]","[-0.770186722278595, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7625556588172913, -0.7471845746040344, -0.6551757454872131, -0.6475446224212646, -0.7089202404022217, -0.6551757454872131, -0.6168023943901062, -0.6475446224212646, -0.6398046612739563, -0.6321735382080078, -0.6321735382080078, -0.5477957725524902, -0.5017913579940796, -0.4404158592224121, -0.39441147446632385, -0.3254048228263855, -0.31014275550842285, -0.37914931774139404, -0.37914931774139404, -0.4327848255634308, -0.40215155482292175, -0.4097825884819031, -0.4251537024974823, -0.39441147446632385, -0.39441147446632385, -0.41741371154785156, -0.47115808725357056, -0.4404158592224121, -0.5401647090911865, -0.49416035413742065, -0.4634180963039398, -0.5017913579940796, -0.5325337052345276, -0.5477957725524902, -0.5095314383506775, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.5401647090911865]",901
1,0.2,"[-0.7579260468482971, -0.8100912570953369, -0.7952559590339661, -0.649718165397644, -0.8616589307785034, -0.8411111235618591, -0.7245773077011108, -0.6706058382987976, -0.7062987685203552, -0.7058998346328735, -0.6535252332687378, -0.6620239615440369, -0.6849992871284485, -0.6600967645645142, -0.7102398872375488, -0.6007499694824219, -0.6436337828636169, -0.5542020797729492, -0.646664559841156, -0.6155050992965698, -0.6359481811523438, -0.627626359462738, -0.5958695411682129, -0.5929728746414185, -0.6410675048828125, -0.6600000262260437, -0.5111664533615112, -0.5717724561691284, -0.4950047731399536, -0.5993760228157043, -0.5733835697174072, -0.5723550915718079, -0.5560631155967712, -0.5610619783401489, -0.5532652735710144, -0.534193754196167, -0.520953357219696, -0.5418999791145325, -0.5593521595001221, -0.636117696762085, -0.5765965580940247, -0.5697569847106934, -0.5159242749214172, -0.5252789855003357, -0.5775878429412842, -0.5888057351112366, -0.6138728260993958, -0.6232386827468872]","[-0.770186722278595, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7625556588172913, -0.7471845746040344, -0.6551757454872131, -0.6475446224212646, -0.7089202404022217, -0.6551757454872131, -0.6168023943901062, -0.6475446224212646, -0.6398046612739563, -0.6321735382080078, -0.6321735382080078, -0.5477957725524902, -0.5017913579940796, -0.4404158592224121, -0.39441147446632385, -0.3254048228263855, -0.31014275550842285, -0.37914931774139404, -0.37914931774139404, -0.4327848255634308, -0.40215155482292175, -0.4097825884819031, -0.4251537024974823, -0.39441147446632385, -0.39441147446632385, -0.41741371154785156, -0.47115808725357056, -0.4404158592224121, -0.5401647090911865, -0.49416035413742065, -0.4634180963039398, -0.5017913579940796, -0.5325337052345276, -0.5477957725524902, -0.5095314383506775, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.5401647090911865]",901
1,0.2,"[-0.783502995967865, -0.8318171501159668, -0.7586941123008728, -0.7519561052322388, -0.7905172109603882, -0.8377350568771362, -0.7671046257019043, -0.6985200643539429, -0.7342921495437622, -0.7182435393333435, -0.6421730518341064, -0.653893232345581, -0.6639917492866516, -0.7497064471244812, -0.6861416101455688, -0.6076229810714722, -0.6746204495429993, -0.612806499004364, -0.5679972171783447, -0.6621365547180176, -0.6921508312225342, -0.5702784657478333, -0.6210368871688843, -0.5878829956054688, -0.5549389123916626, -0.6397220492362976, -0.5623584985733032, -0.5240567326545715, -0.5708885788917542, -0.5666506886482239, -0.5939931869506836, -0.5182222723960876, -0.5501014590263367, -0.5699688196182251, -0.6496721506118774, -0.5451999306678772, -0.5617498159408569, -0.5067688822746277, -0.5431883335113525, -0.5510070323944092, -0.5079299807548523, -0.5698354244232178, -0.580299973487854, -0.5219436287879944, -0.5146647691726685, -0.5578896403312683, -0.5682970881462097, -0.5713217258453369]","[-0.770186722278595, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7625556588172913, -0.7471845746040344, -0.6551757454872131, -0.6475446224212646, -0.7089202404022217, -0.6551757454872131, -0.6168023943901062, -0.6475446224212646, -0.6398046612739563, -0.6321735382080078, -0.6321735382080078, -0.5477957725524902, -0.5017913579940796, -0.4404158592224121, -0.39441147446632385, -0.3254048228263855, -0.31014275550842285, -0.37914931774139404, -0.37914931774139404, -0.4327848255634308, -0.40215155482292175, -0.4097825884819031, -0.4251537024974823, -0.39441147446632385, -0.39441147446632385, -0.41741371154785156, -0.47115808725357056, -0.4404158592224121, -0.5401647090911865, -0.49416035413742065, -0.4634180963039398, -0.5017913579940796, -0.5325337052345276, -0.5477957725524902, -0.5095314383506775, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.5401647090911865]",901
1,0.2,"[-0.8139384388923645, -0.7976115345954895, -0.8214220404624939, -0.8828121423721313, -0.8721174001693726, -0.8366925716400146, -0.7924767136573792, -0.7706981897354126, -0.7205253839492798, -0.7387885451316833, -0.7426388263702393, -0.7045871019363403, -0.7214361429214478, -0.6525377035140991, -0.6639416813850403, -0.7093356251716614, -0.6296622157096863, -0.6954782009124756, -0.5406464338302612, -0.6644993424415588, -0.5740673542022705, -0.6643549203872681, -0.6116750240325928, -0.5761256217956543, -0.6013529300689697, -0.6641322374343872, -0.6236841082572937, -0.559668779373169, -0.6649497151374817, -0.646565318107605, -0.5933283567428589, -0.6119568347930908, -0.5654308795928955, -0.5770712494850159, -0.6354092955589294, -0.503742516040802, -0.5865500569343567, -0.5422177910804749, -0.6145647764205933, -0.5188083648681641, -0.6015753746032715, -0.6396477222442627, -0.5914272665977478, -0.6763671636581421, -0.5679448843002319, -0.6587120294570923, -0.5566042065620422, -0.711797833442688]","[-0.770186722278595, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7625556588172913, -0.7471845746040344, -0.6551757454872131, -0.6475446224212646, -0.7089202404022217, -0.6551757454872131, -0.6168023943901062, -0.6475446224212646, -0.6398046612739563, -0.6321735382080078, -0.6321735382080078, -0.5477957725524902, -0.5017913579940796, -0.4404158592224121, -0.39441147446632385, -0.3254048228263855, -0.31014275550842285, -0.37914931774139404, -0.37914931774139404, -0.4327848255634308, -0.40215155482292175, -0.4097825884819031, -0.4251537024974823, -0.39441147446632385, -0.39441147446632385, -0.41741371154785156, -0.47115808725357056, -0.4404158592224121, -0.5401647090911865, -0.49416035413742065, -0.4634180963039398, -0.5017913579940796, -0.5325337052345276, -0.5477957725524902, -0.5095314383506775, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.5401647090911865]",901
1,0.2,"[-0.7829138040542603, -0.7558528780937195, -0.7563390731811523, -0.7579546570777893, -0.7958352565765381, -0.7758928537368774, -0.7215840816497803, -0.6798373460769653, -0.7810819745063782, -0.7447993755340576, -0.6301484107971191, -0.6400862336158752, -0.6556620597839355, -0.6628088355064392, -0.6576922535896301, -0.6316876411437988, -0.6563854813575745, -0.6715283393859863, -0.6613434553146362, -0.6615447402000427, -0.5864449739456177, -0.6652653813362122, -0.5830801129341125, -0.6287914514541626, -0.6345411539077759, -0.576854944229126, -0.5892195105552673, -0.6304026246070862, -0.5840304493904114, -0.4711836874485016, -0.5697693824768066, -0.5855806469917297, -0.4956796169281006, -0.5358361601829529, -0.5570151209831238, -0.559881329536438, -0.5317978262901306, -0.5782848596572876, -0.5375536680221558, -0.45870864391326904, -0.5318243503570557, -0.629059374332428, -0.5754590630531311, -0.6015633940696716, -0.5507196187973022, -0.6179113984107971, -0.572332501411438, -0.5890164375305176]","[-0.770186722278595, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7625556588172913, -0.7471845746040344, -0.6551757454872131, -0.6475446224212646, -0.7089202404022217, -0.6551757454872131, -0.6168023943901062, -0.6475446224212646, -0.6398046612739563, -0.6321735382080078, -0.6321735382080078, -0.5477957725524902, -0.5017913579940796, -0.4404158592224121, -0.39441147446632385, -0.3254048228263855, -0.31014275550842285, -0.37914931774139404, -0.37914931774139404, -0.4327848255634308, -0.40215155482292175, -0.4097825884819031, -0.4251537024974823, -0.39441147446632385, -0.39441147446632385, -0.41741371154785156, -0.47115808725357056, -0.4404158592224121, -0.5401647090911865, -0.49416035413742065, -0.4634180963039398, -0.5017913579940796, -0.5325337052345276, -0.5477957725524902, -0.5095314383506775, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.5401647090911865]",901
1,0.2,"[-0.6741188764572144, -0.6922485828399658, -0.8550605177879333, -0.8268508315086365, -0.7903842926025391, -0.7829906940460205, -0.7337014675140381, -0.741741955280304, -0.6367021203041077, -0.7234658002853394, -0.6887099742889404, -0.702220618724823, -0.6089000701904297, -0.673268735408783, -0.6952844858169556, -0.6626001000404358, -0.5993408560752869, -0.6612566709518433, -0.648354709148407, -0.6093649864196777, -0.6066092848777771, -0.6268481612205505, -0.5916054248809814, -0.586926281452179, -0.6267591118812561, -0.6300816535949707, -0.6459829807281494, -0.6039121150970459, -0.56893390417099, -0.48904573917388916, -0.5225589275360107, -0.49513542652130127, -0.5846995115280151, -0.5651589632034302, -0.5527958869934082, -0.578086256980896, -0.5486409068107605, -0.5167560577392578, -0.5104826092720032, -0.49358075857162476, -0.5534662008285522, -0.6143836975097656, -0.5838706493377686, -0.555653989315033, -0.599544882774353, -0.5820178389549255, -0.6164898872375488, -0.6242448091506958]","[-0.770186722278595, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7625556588172913, -0.7471845746040344, -0.6551757454872131, -0.6475446224212646, -0.7089202404022217, -0.6551757454872131, -0.6168023943901062, -0.6475446224212646, -0.6398046612739563, -0.6321735382080078, -0.6321735382080078, -0.5477957725524902, -0.5017913579940796, -0.4404158592224121, -0.39441147446632385, -0.3254048228263855, -0.31014275550842285, -0.37914931774139404, -0.37914931774139404, -0.4327848255634308, -0.40215155482292175, -0.4097825884819031, -0.4251537024974823, -0.39441147446632385, -0.39441147446632385, -0.41741371154785156, -0.47115808725357056, -0.4404158592224121, -0.5401647090911865, -0.49416035413742065, -0.4634180963039398, -0.5017913579940796, -0.5325337052345276, -0.5477957725524902, -0.5095314383506775, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.5401647090911865]",901
