conv_layer_no,dropout_rate,output,true_val,input
0,0.0,"[-1.3542546033859253, -1.3491839170455933, -1.4296687841415405, -1.3586548566818237, -1.264318585395813, -1.3640412092208862, -1.3413151502609253, -1.3206093311309814, -1.31487238407135, -1.3453943729400635, -1.4056624174118042, -1.3162699937820435, -1.2293614149093628, -1.267415165901184, -1.389800786972046, -1.291917085647583, -1.2537341117858887, -1.1923483610153198, -1.22398042678833, -1.3219939470291138, -1.298241138458252, -1.3011482954025269, -1.3824704885482788, -1.27873957157135, -1.1962734460830688, -1.180845856666565, -1.3045889139175415, -1.2124918699264526, -1.226955533027649, -1.2873283624649048, -1.271703839302063, -1.2327524423599243, -1.2251588106155396, -1.2851769924163818, -1.2504539489746094, -1.1619484424591064, -1.2077053785324097, -1.174494981765747, -1.1362049579620361, -1.1368621587753296, -1.1838070154190063, -1.116639256477356, -1.1724268198013306, -1.1328846216201782, -1.1436394453048706, -1.2058162689208984, -1.1699262857437134, -1.1979817152023315]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0.0,"[-1.486824870109558, -1.3427993059158325, -1.4450825452804565, -1.2935148477554321, -1.4175686836242676, -1.203999638557434, -1.2405117750167847, -1.2753359079360962, -1.3529609441757202, -1.3682485818862915, -1.2895123958587646, -1.3505946397781372, -1.2686749696731567, -1.4191116094589233, -1.333782434463501, -1.3582395315170288, -1.303320050239563, -1.3681904077529907, -1.3599117994308472, -1.2879905700683594, -1.3319936990737915, -1.2811671495437622, -1.3377901315689087, -1.2769273519515991, -1.3455976247787476, -1.2734919786453247, -1.3399900197982788, -1.2790840864181519, -1.244242548942566, -1.3413946628570557, -1.1735073328018188, -1.2515949010849, -1.2804937362670898, -1.2758715152740479, -1.294839859008789, -1.2287547588348389, -1.2014025449752808, -1.1817452907562256, -1.1442962884902954, -1.167702555656433, -1.241199254989624, -1.194644570350647, -1.1335150003433228, -1.0779402256011963, -1.1487411260604858, -1.1352471113204956, -1.0943176746368408, -1.0165363550186157]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0.0,"[-1.2972506284713745, -1.3580936193466187, -1.3797003030776978, -1.3126184940338135, -1.318966269493103, -1.32584547996521, -1.3753479719161987, -1.1060850620269775, -1.2356771230697632, -1.3524612188339233, -1.240160584449768, -1.3643863201141357, -1.3067373037338257, -1.2689038515090942, -1.3321269750595093, -1.3289307355880737, -1.3560923337936401, -1.3330103158950806, -1.2278236150741577, -1.3217946290969849, -1.360612154006958, -1.2892212867736816, -1.3066141605377197, -1.2640371322631836, -1.2578679323196411, -1.237173318862915, -1.3295892477035522, -1.3087445497512817, -1.3282452821731567, -1.213211178779602, -1.2479808330535889, -1.2316445112228394, -1.2611619234085083, -1.274843454360962, -1.1440342664718628, -1.2085962295532227, -1.1722432374954224, -1.2118033170700073, -1.2110081911087036, -1.1607482433319092, -1.1758489608764648, -1.1567583084106445, -1.174345850944519, -1.0575637817382812, -1.1164354085922241, -1.1548194885253906, -1.1186760663986206, -1.1829643249511719]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0.0,"[-1.3841723203659058, -1.3116995096206665, -1.3754795789718628, -1.3225797414779663, -1.3203856945037842, -1.2791526317596436, -1.3238415718078613, -1.2617907524108887, -1.2707487344741821, -1.3523939847946167, -1.282179832458496, -1.1967639923095703, -1.2791482210159302, -1.274889588356018, -1.2450528144836426, -1.3115991353988647, -1.3268080949783325, -1.3571813106536865, -1.3741511106491089, -1.2904237508773804, -1.2579572200775146, -1.3199450969696045, -1.2699517011642456, -1.2473835945129395, -1.2103840112686157, -1.2331093549728394, -1.2865182161331177, -1.1629971265792847, -1.3023701906204224, -1.0876210927963257, -1.2468348741531372, -1.222701907157898, -1.0985169410705566, -1.1044752597808838, -1.1717005968093872, -1.2059648036956787, -1.194360613822937, -1.2519742250442505, -1.1346845626831055, -1.150283932685852, -1.238228678703308, -1.1842221021652222, -1.1609132289886475, -1.0958205461502075, -1.1369249820709229, -1.0654929876327515, -1.0737184286117554, -1.008186936378479]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0.0,"[-1.3403198719024658, -1.3350292444229126, -1.3095234632492065, -1.3474459648132324, -1.333690881729126, -1.1010003089904785, -1.293904185295105, -1.3029338121414185, -1.3028870820999146, -1.319772720336914, -1.3300296068191528, -1.3745027780532837, -1.441017985343933, -1.2690951824188232, -1.1856855154037476, -1.3057924509048462, -1.3162060976028442, -1.2479392290115356, -1.2905113697052002, -1.3271089792251587, -1.2691253423690796, -1.2917453050613403, -1.2429838180541992, -1.2737386226654053, -1.2189604043960571, -1.3085060119628906, -1.2956312894821167, -1.2636669874191284, -1.2648035287857056, -1.259777545928955, -1.1434239149093628, -1.1424635648727417, -1.2102124691009521, -1.1871167421340942, -1.2217026948928833, -1.2549326419830322, -1.1856361627578735, -1.0937978029251099, -1.1533899307250977, -1.1274025440216064, -1.0749530792236328, -1.058281660079956, -1.1302647590637207, -1.1957205533981323, -1.0827945470809937, -1.1689544916152954, -1.0491877794265747, -1.0661742687225342]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0.0,"[-1.1716991662979126, -1.3052340745925903, -1.4682624340057373, -1.416546106338501, -1.2454525232315063, -1.3187525272369385, -1.3824537992477417, -1.3170689344406128, -1.39529550075531, -1.3787187337875366, -1.3713587522506714, -1.3649771213531494, -1.1690309047698975, -1.3576899766921997, -1.1807388067245483, -1.2732809782028198, -1.2061891555786133, -1.2137845754623413, -1.3278006315231323, -1.2915375232696533, -1.272737979888916, -1.2764524221420288, -1.3219400644302368, -1.3089364767074585, -1.3146456480026245, -1.212049126625061, -1.199343204498291, -1.2670093774795532, -1.2185304164886475, -1.1896170377731323, -1.1373587846755981, -1.1338346004486084, -1.1712549924850464, -1.1611183881759644, -1.1818599700927734, -1.1295944452285767, -1.0873504877090454, -1.146149754524231, -1.1871474981307983, -1.23943293094635, -1.169803500175476, -1.2275296449661255, -1.1832202672958374, -1.1792503595352173, -1.1221791505813599, -1.0740952491760254, -1.1451681852340698, -1.1260079145431519]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0.0,"[-1.3983269929885864, -1.4408091306686401, -1.3853031396865845, -1.272049069404602, -1.4166845083236694, -1.372324824333191, -1.3820515871047974, -1.0317484140396118, -1.4859575033187866, -1.4224568605422974, -1.2522087097167969, -1.428360104560852, -1.3584272861480713, -1.3575208187103271, -1.2496180534362793, -1.495385766029358, -1.3372442722320557, -1.402860403060913, -1.386506199836731, -1.2730501890182495, -1.3486735820770264, -1.2469152212142944, -1.306482195854187, -1.3013150691986084, -1.2574514150619507, -1.1898940801620483, -1.1610604524612427, -1.2852813005447388, -1.2895070314407349, -1.3141727447509766, -1.1153929233551025, -1.2625105381011963, -1.2913097143173218, -1.2246781587600708, -1.1833304166793823, -1.2606879472732544, -1.1292989253997803, -1.1098541021347046, -1.1180596351623535, -1.2022796869277954, -1.257873773574829, -1.205066204071045, -1.1768943071365356, -1.1459040641784668, -1.1344997882843018, -1.1561863422393799, -1.213239073753357, -1.0165311098098755]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0.0,"[-1.4206351041793823, -1.419864296913147, -1.2866897583007812, -1.3954776525497437, -1.2716584205627441, -1.227748990058899, -1.334337592124939, -1.4103238582611084, -1.2911325693130493, -1.2443692684173584, -1.3613989353179932, -1.3664101362228394, -1.396882176399231, -1.3609546422958374, -1.4169163703918457, -1.3232663869857788, -1.3533236980438232, -1.2870997190475464, -1.4007925987243652, -1.263492465019226, -1.2916455268859863, -1.2127639055252075, -1.3363314867019653, -1.1829055547714233, -1.3554658889770508, -1.2704752683639526, -1.2310763597488403, -1.3251756429672241, -1.30968177318573, -1.2527072429656982, -1.246656894683838, -1.2257999181747437, -1.2718309164047241, -1.279549479484558, -1.257860541343689, -1.2980326414108276, -1.224537968635559, -1.2669142484664917, -1.127355933189392, -1.1731332540512085, -1.1879884004592896, -1.1359790563583374, -1.2402833700180054, -1.1381173133850098, -1.2448424100875854, -1.1859444379806519, -1.0731760263442993, -1.1327279806137085]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0.0,"[-1.3823904991149902, -1.4478625059127808, -1.4581005573272705, -1.358863115310669, -1.3938984870910645, -1.3859652280807495, -1.3400105237960815, -1.3998034000396729, -1.4573885202407837, -1.3535114526748657, -1.3386585712432861, -1.3657866716384888, -1.2999264001846313, -1.320947289466858, -1.3109022378921509, -1.2771791219711304, -1.3672622442245483, -1.3314319849014282, -1.3034367561340332, -1.3452564477920532, -1.1974729299545288, -1.344814419746399, -1.3078081607818604, -1.3468104600906372, -1.3491547107696533, -1.3066465854644775, -1.3010940551757812, -1.2814408540725708, -1.337139368057251, -1.1927655935287476, -1.338320016860962, -1.2141493558883667, -1.3263537883758545, -1.233822226524353, -1.2138763666152954, -1.2275041341781616, -1.2448148727416992, -1.2253175973892212, -1.1219011545181274, -1.198227047920227, -1.2296143770217896, -1.2888034582138062, -1.2470229864120483, -1.2112568616867065, -1.1284557580947876, -1.2182120084762573, -1.206184983253479, -1.0841234922409058]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0.0,"[-1.43199622631073, -1.3292044401168823, -1.3416754007339478, -1.1444036960601807, -1.3216208219528198, -1.3214352130889893, -1.3466585874557495, -1.2565603256225586, -1.2737513780593872, -1.374088168144226, -1.1468422412872314, -1.3531246185302734, -1.3252023458480835, -1.3820825815200806, -1.3493629693984985, -1.3471521139144897, -1.3012686967849731, -1.3336938619613647, -1.2758574485778809, -1.3482725620269775, -1.2950505018234253, -1.3664723634719849, -1.17377769947052, -1.16814124584198, -1.3206324577331543, -1.3185511827468872, -1.2530103921890259, -1.1457690000534058, -1.1671993732452393, -1.2364962100982666, -1.2759217023849487, -1.208882212638855, -1.2785037755966187, -1.0735987424850464, -1.2178277969360352, -1.2039622068405151, -1.2581285238265991, -1.1697771549224854, -1.2222260236740112, -1.150722861289978, -1.1437063217163086, -1.1083563566207886, -1.0809857845306396, -1.197780728340149, -1.1376819610595703, -1.0590840578079224, -1.1316577196121216, -1.0926061868667603]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0.0,"[-1.3126689195632935, -1.4119164943695068, -1.407030463218689, -1.2908633947372437, -1.3750978708267212, -1.3669129610061646, -1.3099290132522583, -1.3439079523086548, -1.3574949502944946, -1.3157720565795898, -1.2751519680023193, -1.3542758226394653, -1.259745717048645, -1.317294955253601, -1.3572922945022583, -1.3965014219284058, -1.2798230648040771, -1.3636025190353394, -1.2632611989974976, -1.3747519254684448, -1.3311415910720825, -1.3373947143554688, -1.3057913780212402, -1.3073335886001587, -1.2917139530181885, -1.2700462341308594, -1.1887234449386597, -1.3065251111984253, -1.3144280910491943, -1.1953977346420288, -1.1696830987930298, -1.2413499355316162, -1.1788800954818726, -1.228818416595459, -1.232953667640686, -1.2598975896835327, -1.219171404838562, -1.1967471837997437, -1.2241898775100708, -1.1818995475769043, -1.1929919719696045, -1.0909780263900757, -1.1675570011138916, -1.1875810623168945, -1.2084800004959106, -1.1005399227142334, -1.1175919771194458, -1.1062215566635132]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0.0,"[-1.3619493246078491, -1.4151067733764648, -1.3319340944290161, -1.3862351179122925, -1.3733773231506348, -1.424908995628357, -1.3603395223617554, -1.3546470403671265, -1.3170039653778076, -1.3266209363937378, -1.355207920074463, -1.254607081413269, -1.3219786882400513, -1.0983392000198364, -1.366979718208313, -1.3178480863571167, -1.156610131263733, -1.3433375358581543, -1.2793248891830444, -1.3142393827438354, -1.3178471326828003, -1.2471505403518677, -1.2917306423187256, -1.3048350811004639, -1.2156546115875244, -1.2023839950561523, -1.2710590362548828, -1.271302342414856, -1.2502470016479492, -1.3484156131744385, -1.210655927658081, -1.1798771619796753, -1.1722155809402466, -1.231014370918274, -1.2297478914260864, -1.1764286756515503, -1.15951669216156, -1.158284068107605, -1.1728324890136719, -1.131091594696045, -1.1921535730361938, -1.0207349061965942, -1.2072007656097412, -1.1313670873641968, -1.1483443975448608, -1.1259862184524536, -1.100124716758728, -1.1198348999023438]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0.0,"[-1.5065946578979492, -1.4697209596633911, -1.3774735927581787, -1.3581863641738892, -1.349396824836731, -1.3719754219055176, -1.336153507232666, -1.3945990800857544, -1.2772716283798218, -1.3148086071014404, -1.2834206819534302, -1.3074368238449097, -1.3703364133834839, -1.3348259925842285, -1.3212717771530151, -1.342781901359558, -1.2150717973709106, -1.32347571849823, -1.3549333810806274, -1.3593488931655884, -1.13848078250885, -1.3078012466430664, -1.3293992280960083, -1.3444327116012573, -1.2717689275741577, -1.2975317239761353, -1.280934453010559, -1.2702447175979614, -1.2097007036209106, -1.1835178136825562, -1.2036994695663452, -1.2646044492721558, -1.2802270650863647, -1.289188265800476, -1.2632185220718384, -1.1928218603134155, -1.2385612726211548, -1.1105107069015503, -1.1608670949935913, -1.2131856679916382, -1.1481860876083374, -1.2181823253631592, -1.1937493085861206, -1.1842399835586548, -1.1046003103256226, -1.197109580039978, -1.157214879989624, -1.164629578590393]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0.0,"[-1.4104586839675903, -1.3648813962936401, -1.4580230712890625, -1.2559292316436768, -1.3309749364852905, -1.3982083797454834, -1.3809586763381958, -1.342513918876648, -1.3157447576522827, -1.3517903089523315, -1.36185884475708, -1.3163410425186157, -1.3095108270645142, -1.3480960130691528, -1.2227294445037842, -1.2828994989395142, -1.2848080396652222, -1.3154447078704834, -1.3687045574188232, -1.2567156553268433, -1.198964238166809, -1.3049708604812622, -1.3700248003005981, -1.1775497198104858, -1.2741671800613403, -1.2759897708892822, -1.2932037115097046, -1.2464889287948608, -1.2879878282546997, -1.2008544206619263, -1.241331696510315, -1.2583117485046387, -1.2690398693084717, -1.190974235534668, -1.1203176975250244, -1.1810063123703003, -1.1696990728378296, -1.1336640119552612, -1.1598446369171143, -1.103357195854187, -1.1570996046066284, -1.134130835533142, -1.0627589225769043, -1.1506279706954956, -0.9992210865020752, -1.1383029222488403, -1.1577788591384888, -1.119550347328186]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
