conv_layer_no,dropout_rate,output,true_val,input
3,0.2,"[-0.9679028987884521, -0.98030686378479, -0.9745854139328003, -1.043020248413086, -1.0131980180740356, -0.9418612718582153, -0.9800314903259277, -0.9916057586669922, -0.982483983039856, -0.9578468203544617, -0.9549228549003601, -0.9133424758911133, -0.9367161989212036, -0.9071662425994873, -0.8533954620361328, -0.8896258473396301, -0.8721134662628174, -0.9056482911109924, -0.8390711545944214, -0.8375965356826782, -0.8576695919036865, -0.8221235275268555, -0.8237924575805664, -0.8681721687316895, -0.859495222568512, -0.7866520881652832, -0.8176388740539551, -0.7959827184677124, -0.7298741936683655, -0.8342165350914001, -0.7773873209953308, -0.771476149559021, -0.8071889877319336, -0.7328338623046875, -0.7675014734268188, -0.7727221846580505, -0.853545606136322, -0.7727015018463135, -0.7683984637260437, -0.7638700008392334, -0.7536605000495911, -0.759290337562561, -0.7849205732345581, -0.7467107772827148, -0.7686914205551147, -0.7412064075469971, -0.7618610262870789, -0.7717891931533813]","[-1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424]",701
3,0.2,"[-1.0104560852050781, -1.0191847085952759, -0.9435378909111023, -0.9208629131317139, -0.9830633401870728, -0.9560787081718445, -0.9312619566917419, -0.9417080283164978, -0.9516313076019287, -0.9589531421661377, -0.9746967554092407, -0.9441941380500793, -0.9536244869232178, -0.9493441581726074, -0.8437738418579102, -0.9239403009414673, -0.8909493684768677, -0.8638354539871216, -0.8853881359100342, -0.8641979694366455, -0.8602381348609924, -0.7963688373565674, -0.8375887870788574, -0.8275272846221924, -0.8658668994903564, -0.7740433216094971, -0.82906574010849, -0.7891435027122498, -0.8317995071411133, -0.8020063638687134, -0.7741916179656982, -0.7618225812911987, -0.748406171798706, -0.7669637203216553, -0.7544023990631104, -0.775726318359375, -0.7989528179168701, -0.783403217792511, -0.7323727011680603, -0.7408614158630371, -0.7996429800987244, -0.7943079471588135, -0.7805337905883789, -0.7573122978210449, -0.7572526931762695, -0.7631067037582397, -0.747212290763855, -0.7509158849716187]","[-1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424]",701
3,0.2,"[-1.0076572895050049, -0.9711722135543823, -0.98585045337677, -0.9316028356552124, -1.075307011604309, -0.9680742025375366, -1.003690242767334, -1.0519236326217651, -0.9645851254463196, -0.9683073163032532, -0.9807221293449402, -0.9746004939079285, -0.9185093641281128, -0.892634391784668, -0.9034773111343384, -0.8890098333358765, -0.8963138461112976, -0.8946203589439392, -0.8902318477630615, -0.8563647270202637, -0.8871696591377258, -0.9015203714370728, -0.8741896748542786, -0.8254934549331665, -0.8754426836967468, -0.8515039682388306, -0.8033604621887207, -0.9150644540786743, -0.7975636124610901, -0.8547948002815247, -0.8191170692443848, -0.8031247854232788, -0.8119757771492004, -0.8033285140991211, -0.8165268898010254, -0.7972831130027771, -0.85124272108078, -0.8268715143203735, -0.798835039138794, -0.8242277503013611, -0.8149600028991699, -0.8168816566467285, -0.8039851784706116, -0.8401710987091064, -0.8439023494720459, -0.7973167896270752, -0.8167983293533325, -0.8389198184013367]","[-1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424]",701
3,0.2,"[-0.9832939505577087, -0.8923273086547852, -0.990810751914978, -0.9499121904373169, -0.9957050085067749, -1.0173636674880981, -0.9380059242248535, -1.007643461227417, -0.9931389689445496, -0.9897394180297852, -0.9641561508178711, -0.9704053401947021, -1.0019299983978271, -0.9190999269485474, -0.9074361324310303, -0.8894428014755249, -0.8976110816001892, -0.8689942359924316, -0.8946523070335388, -0.855821967124939, -0.8809775114059448, -0.8760325908660889, -0.8250895738601685, -0.8590505123138428, -0.8534576892852783, -0.836668848991394, -0.8148075342178345, -0.8371917009353638, -0.7933841943740845, -0.7692022919654846, -0.8068451881408691, -0.7462438941001892, -0.8103113174438477, -0.8343434929847717, -0.7189347743988037, -0.7380872964859009, -0.8080872297286987, -0.7993131279945374, -0.7187947630882263, -0.7710824012756348, -0.783523678779602, -0.769751787185669, -0.8155083060264587, -0.7661036849021912, -0.8175121545791626, -0.75491863489151, -0.7583560943603516, -0.7640848755836487]","[-1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424]",701
3,0.2,"[-0.9755055904388428, -1.0363080501556396, -1.0182889699935913, -0.9879118204116821, -0.9940587878227234, -0.9400564432144165, -1.0106309652328491, -1.0071347951889038, -0.9639413356781006, -0.9917850494384766, -1.0141674280166626, -0.9738609194755554, -0.9774712324142456, -0.9157748818397522, -0.866276204586029, -0.8886696696281433, -0.8979222774505615, -0.8802783489227295, -0.9071791768074036, -0.8999987840652466, -0.8989723920822144, -0.8413347005844116, -0.8589107990264893, -0.8487939834594727, -0.882896900177002, -0.8702042698860168, -0.8426846265792847, -0.8571001291275024, -0.7837613821029663, -0.8328182697296143, -0.8436504602432251, -0.7821008563041687, -0.7869611382484436, -0.7710497379302979, -0.8366736173629761, -0.7708578705787659, -0.8764259815216064, -0.8054625988006592, -0.766660749912262, -0.7901360988616943, -0.8076040744781494, -0.8363960385322571, -0.8047975301742554, -0.7895094156265259, -0.8034530282020569, -0.7691020369529724, -0.7886872887611389, -0.7427364587783813]","[-1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424]",701
3,0.2,"[-1.0473147630691528, -1.0082228183746338, -1.0155960321426392, -0.9594552516937256, -1.0085448026657104, -0.995294451713562, -0.9804558753967285, -0.9332431554794312, -1.0113985538482666, -0.9728919267654419, -0.91204434633255, -0.9410991072654724, -0.9186233282089233, -0.8995632529258728, -0.8911422491073608, -0.8884336948394775, -0.8992919921875, -0.8897733688354492, -0.8987476825714111, -0.9161146283149719, -0.8998100757598877, -0.892483115196228, -0.9121479988098145, -0.8589143753051758, -0.8467751145362854, -0.8422271013259888, -0.8611698746681213, -0.7379885911941528, -0.8273940086364746, -0.7978523969650269, -0.804366946220398, -0.7582361698150635, -0.7408547401428223, -0.7698338031768799, -0.7370113730430603, -0.7293728590011597, -0.8027181625366211, -0.7957125902175903, -0.8008772730827332, -0.7869431972503662, -0.7918819189071655, -0.7943991422653198, -0.8170523047447205, -0.7835115194320679, -0.8058586716651917, -0.7836211919784546, -0.7518448829650879, -0.7584681510925293]","[-1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424]",701
3,0.2,"[-0.9600774049758911, -0.9906951189041138, -0.928039014339447, -0.9512686729431152, -0.9408897161483765, -0.9181923866271973, -1.0069453716278076, -0.9517374038696289, -0.983756422996521, -0.9102244973182678, -0.9121642112731934, -0.9024276733398438, -1.0041025876998901, -0.9209150075912476, -0.9045554995536804, -0.8729495406150818, -0.8965529203414917, -0.8541221618652344, -0.8991191387176514, -0.8886937499046326, -0.82261061668396, -0.8420175313949585, -0.8554822206497192, -0.8191522359848022, -0.889154314994812, -0.868558406829834, -0.8813238143920898, -0.8526591062545776, -0.766941487789154, -0.8633111715316772, -0.8113311529159546, -0.7853789329528809, -0.806398332118988, -0.8056939244270325, -0.7864348888397217, -0.8146741390228271, -0.8364765644073486, -0.8004963397979736, -0.8206526041030884, -0.8383280038833618, -0.8088811039924622, -0.7777435779571533, -0.8409221172332764, -0.8363271355628967, -0.8035649061203003, -0.7924841642379761, -0.8392879962921143, -0.785615861415863]","[-1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424]",701
3,0.2,"[-1.042304277420044, -1.0903432369232178, -0.9539244174957275, -1.0158429145812988, -1.028420329093933, -1.0747171640396118, -1.0085424184799194, -1.0188729763031006, -1.0524383783340454, -1.005123257637024, -1.0603485107421875, -1.006208896636963, -0.9714902639389038, -0.9354040026664734, -0.915642261505127, -0.9335553646087646, -0.9405340552330017, -0.944091260433197, -0.9400248527526855, -0.9245004653930664, -0.935136079788208, -0.909898042678833, -0.8775681853294373, -0.9106301665306091, -0.905301570892334, -0.8706554770469666, -0.8284633159637451, -0.833069920539856, -0.8769551515579224, -0.8283259868621826, -0.821317195892334, -0.8362199068069458, -0.8287850618362427, -0.8163717985153198, -0.7759853005409241, -0.8363950252532959, -0.8716790676116943, -0.8565630912780762, -0.831128716468811, -0.8846492767333984, -0.8584760427474976, -0.7841762900352478, -0.8245332837104797, -0.8563623428344727, -0.8503350019454956, -0.8519795536994934, -0.7945847511291504, -0.8178129196166992]","[-1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424]",701
3,0.2,"[-0.9486986994743347, -1.0006723403930664, -1.0021535158157349, -0.9024933576583862, -0.993122935295105, -0.9354223012924194, -0.946487545967102, -0.8898648023605347, -0.9506583213806152, -0.9562457799911499, -0.9098777770996094, -0.9492143392562866, -0.8798274397850037, -0.877744197845459, -0.8863229751586914, -0.8929146528244019, -0.902833104133606, -0.8810611963272095, -0.891664981842041, -0.8838198781013489, -0.8997206687927246, -0.8740001916885376, -0.8377640247344971, -0.8828113079071045, -0.8386572599411011, -0.8397408127784729, -0.7973775863647461, -0.9103859066963196, -0.8555194139480591, -0.8369596004486084, -0.7965822219848633, -0.8000816106796265, -0.7828199863433838, -0.7739259004592896, -0.8027857542037964, -0.7879403829574585, -0.8073503971099854, -0.7760314345359802, -0.7769428491592407, -0.8031370639801025, -0.7405416965484619, -0.7507084608078003, -0.792209267616272, -0.8025926351547241, -0.753507137298584, -0.7881805896759033, -0.789326548576355, -0.7925205826759338]","[-1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424]",701
3,0.2,"[-1.0431991815567017, -1.0341917276382446, -0.8724460601806641, -0.9982851147651672, -0.9863049983978271, -1.0107271671295166, -1.0103293657302856, -1.0010807514190674, -1.0421839952468872, -0.9937260746955872, -1.0102053880691528, -1.0095691680908203, -0.947297990322113, -0.9024109840393066, -0.8825676441192627, -0.8884881734848022, -0.9080526828765869, -0.8309177160263062, -0.869006335735321, -0.8717014789581299, -0.9141448736190796, -0.8920326828956604, -0.851273238658905, -0.8784338235855103, -0.8129280805587769, -0.8537827134132385, -0.8129755258560181, -0.7455371618270874, -0.7578978538513184, -0.7405316829681396, -0.8128401637077332, -0.739925742149353, -0.8010518550872803, -0.7804546356201172, -0.75905841588974, -0.7681590914726257, -0.8326013088226318, -0.766128659248352, -0.7799984216690063, -0.813673198223114, -0.7618308067321777, -0.7518647909164429, -0.7584390640258789, -0.7589604258537292, -0.7816518545150757, -0.7472250461578369, -0.8048655986785889, -0.7552949786186218]","[-1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424]",701
3,0.2,"[-1.048323392868042, -1.0098650455474854, -1.0122549533843994, -1.003255009651184, -0.9678717255592346, -0.9669996500015259, -1.0277405977249146, -1.0647363662719727, -0.9813504815101624, -0.9776840209960938, -1.0191484689712524, -1.0012356042861938, -0.9876210689544678, -0.9675378799438477, -0.9719929099082947, -0.9408370852470398, -0.9725260734558105, -0.9087504148483276, -0.9429209232330322, -0.9018748998641968, -0.9082425236701965, -0.9211645126342773, -0.8978356719017029, -0.8814977407455444, -0.8677153587341309, -0.8213413953781128, -0.8706343173980713, -0.8365834355354309, -0.7835760712623596, -0.7893238663673401, -0.831158459186554, -0.7902807593345642, -0.805269718170166, -0.7813701629638672, -0.82725989818573, -0.7896237373352051, -0.8005285263061523, -0.8057936429977417, -0.8439552187919617, -0.8089179992675781, -0.7879659533500671, -0.8080554008483887, -0.8192346096038818, -0.8243619203567505, -0.7807857990264893, -0.8371499180793762, -0.8038012385368347, -0.809504508972168]","[-1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424]",701
3,0.2,"[-1.075049638748169, -0.9591583609580994, -0.9792603850364685, -1.0250047445297241, -0.9944367408752441, -0.9626255631446838, -1.0124095678329468, -0.9628894329071045, -0.9573215842247009, -0.9383913278579712, -0.9739366769790649, -0.9619969129562378, -0.9122680425643921, -0.8733981847763062, -0.8450201749801636, -0.9098906517028809, -0.8799954652786255, -0.8783459067344666, -0.9172046184539795, -0.8840703964233398, -0.8926718235015869, -0.8461868762969971, -0.8928446173667908, -0.8864295482635498, -0.8849987387657166, -0.7716257572174072, -0.8235828876495361, -0.9212045669555664, -0.8533064126968384, -0.7753535509109497, -0.8031695485115051, -0.8455820679664612, -0.7776323556900024, -0.7782605290412903, -0.781901478767395, -0.7785266637802124, -0.8897953033447266, -0.8385170698165894, -0.8291922807693481, -0.83132004737854, -0.8385744094848633, -0.8437894582748413, -0.8324053287506104, -0.857330858707428, -0.7828176617622375, -0.7986445426940918, -0.8375566005706787, -0.8077296614646912]","[-1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424, -1.0003178119659424]",701
3,0.2,"[-0.7388384938240051, -0.7886006236076355, -0.7872973680496216, -0.7483987808227539, -0.7411342859268188, -0.7535519599914551, -0.729444146156311, -0.7640478610992432, -0.7476423382759094, -0.7124035358428955, -0.7401494383811951, -0.7279996871948242, -0.6833016276359558, -0.6432741284370422, -0.6725528836250305, -0.659014105796814, -0.5778529644012451, -0.63303542137146, -0.6382268071174622, -0.6504240036010742, -0.5981781482696533, -0.6076059341430664, -0.6289952993392944, -0.6375824213027954, -0.6748156547546387, -0.5690643191337585, -0.6335833668708801, -0.6485258340835571, -0.5729972720146179, -0.6269630789756775, -0.547391414642334, -0.6426957845687866, -0.5786051154136658, -0.5954969525337219, -0.6089643239974976, -0.6035109758377075, -0.6413747072219849, -0.5409316420555115, -0.5589008331298828, -0.5636299252510071, -0.5864790678024292, -0.5696884393692017, -0.547097384929657, -0.5385288000106812, -0.5425534248352051, -0.574535608291626, -0.5821259021759033, -0.6092043519020081]","[-0.7549246549606323, -0.7395535111427307, -0.7241823077201843, -0.7625556588172913, -0.7395535111427307, -0.7549246549606323, -0.7471845746040344, -0.7165513038635254, -0.7089202404022217, -0.6705468893051147, -0.6321735382080078, -0.6629158854484558, -0.6475446224212646, -0.6935491561889648, -0.6321735382080078, -0.7241823077201843, -0.6859180331230164, -0.6629158854484558, -0.6398046612739563, -0.49416035413742065, -0.36377817392349243, -0.3407760560512543, -0.3331449031829834, -0.3254048228263855, -0.31014275550842285, -0.41741371154785156, -0.4404158592224121, -0.39441147446632385, -0.4251537024974823, -0.37914931774139404, -0.36377817392349243, -0.3254048228263855, -0.30240267515182495, -0.3177737891674042, -0.31014275550842285, -0.3561471700668335, -0.4251537024974823, -0.4404158592224121, -0.49416035413742065, -0.517162561416626, -0.5707980394363403, -0.5861691236495972, -0.5938001871109009, -0.6168023943901062, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.6168023943901062]",801
3,0.2,"[-0.8655079007148743, -0.8153567910194397, -0.8556400537490845, -0.7831279039382935, -0.8345547914505005, -0.8525377511978149, -0.806969404220581, -0.7832947969436646, -0.7734163403511047, -0.8072665929794312, -0.7462810277938843, -0.7891474962234497, -0.7425022125244141, -0.6670041680335999, -0.7208033800125122, -0.7244911193847656, -0.6959083080291748, -0.7429784536361694, -0.6590109467506409, -0.6523852348327637, -0.6829952001571655, -0.6101053953170776, -0.6666989326477051, -0.6386150121688843, -0.703723669052124, -0.5966795682907104, -0.6219342947006226, -0.6571598052978516, -0.5983965992927551, -0.5882149934768677, -0.6026695966720581, -0.5743727684020996, -0.5648199319839478, -0.5947751402854919, -0.5985130071640015, -0.6346021890640259, -0.5584343671798706, -0.5460835695266724, -0.5607756972312927, -0.5748974084854126, -0.5705670714378357, -0.6009213328361511, -0.5888859629631042, -0.5624290108680725, -0.5966114401817322, -0.5702261924743652, -0.6310392618179321, -0.5886409282684326]","[-0.7549246549606323, -0.7395535111427307, -0.7241823077201843, -0.7625556588172913, -0.7395535111427307, -0.7549246549606323, -0.7471845746040344, -0.7165513038635254, -0.7089202404022217, -0.6705468893051147, -0.6321735382080078, -0.6629158854484558, -0.6475446224212646, -0.6935491561889648, -0.6321735382080078, -0.7241823077201843, -0.6859180331230164, -0.6629158854484558, -0.6398046612739563, -0.49416035413742065, -0.36377817392349243, -0.3407760560512543, -0.3331449031829834, -0.3254048228263855, -0.31014275550842285, -0.41741371154785156, -0.4404158592224121, -0.39441147446632385, -0.4251537024974823, -0.37914931774139404, -0.36377817392349243, -0.3254048228263855, -0.30240267515182495, -0.3177737891674042, -0.31014275550842285, -0.3561471700668335, -0.4251537024974823, -0.4404158592224121, -0.49416035413742065, -0.517162561416626, -0.5707980394363403, -0.5861691236495972, -0.5938001871109009, -0.6168023943901062, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.6168023943901062]",801
