conv_layer_no,dropout_rate,output,true_val,input
2,0.2,"[-0.6301560997962952, -0.6817793250083923, -0.6321106553077698, -0.689031720161438, -0.6862719655036926, -0.6577000617980957, -0.6071224212646484, -0.6232690811157227, -0.6425696611404419, -0.5738440155982971, -0.6354741454124451, -0.6493316292762756, -0.5665977597236633, -0.586482584476471, -0.5845888257026672, -0.5914576053619385, -0.59888756275177, -0.577366828918457, -0.5042960047721863, -0.5553924441337585, -0.5051653981208801, -0.5408121347427368, -0.5184949636459351, -0.5317493081092834, -0.5403289198875427, -0.5102910399436951, -0.5229243636131287, -0.4467112720012665, -0.5121444463729858, -0.4697140157222748, -0.4830925762653351, -0.4860822260379791, -0.4849322736263275, -0.4647981822490692, -0.5049047470092773, -0.5093111395835876, -0.4541454017162323, -0.474700003862381, -0.49922195076942444, -0.5230517387390137, -0.5307005047798157, -0.5401991009712219, -0.512843906879425, -0.5368334054946899, -0.5505667328834534, -0.5442186594009399, -0.5634795427322388, -0.47295382618904114]","[-0.7549246549606323, -0.7395535111427307, -0.7241823077201843, -0.7625556588172913, -0.7395535111427307, -0.7549246549606323, -0.7471845746040344, -0.7165513038635254, -0.7089202404022217, -0.6705468893051147, -0.6321735382080078, -0.6629158854484558, -0.6475446224212646, -0.6935491561889648, -0.6321735382080078, -0.7241823077201843, -0.6859180331230164, -0.6629158854484558, -0.6398046612739563, -0.49416035413742065, -0.36377817392349243, -0.3407760560512543, -0.3331449031829834, -0.3254048228263855, -0.31014275550842285, -0.41741371154785156, -0.4404158592224121, -0.39441147446632385, -0.4251537024974823, -0.37914931774139404, -0.36377817392349243, -0.3254048228263855, -0.30240267515182495, -0.3177737891674042, -0.31014275550842285, -0.3561471700668335, -0.4251537024974823, -0.4404158592224121, -0.49416035413742065, -0.517162561416626, -0.5707980394363403, -0.5861691236495972, -0.5938001871109009, -0.6168023943901062, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.6168023943901062]",801
2,0.2,"[-0.6831041574478149, -0.736223042011261, -0.6911887526512146, -0.733664333820343, -0.703182578086853, -0.6452640891075134, -0.6605843901634216, -0.7094116806983948, -0.6289211511611938, -0.6731712222099304, -0.665206789970398, -0.6195748448371887, -0.6357834935188293, -0.646234929561615, -0.5678322911262512, -0.6139758825302124, -0.5696082711219788, -0.5919892191886902, -0.5791314244270325, -0.5568371415138245, -0.520491361618042, -0.5013673305511475, -0.5214489102363586, -0.5345314145088196, -0.5106993913650513, -0.47021761536598206, -0.5458866953849792, -0.5249421000480652, -0.4662390649318695, -0.5246775150299072, -0.5341835021972656, -0.4490220844745636, -0.47157466411590576, -0.4850843846797943, -0.49998611211776733, -0.5325164198875427, -0.5238966941833496, -0.5065193772315979, -0.47314152121543884, -0.4823738634586334, -0.5895688533782959, -0.48281535506248474, -0.5255634784698486, -0.5787346959114075, -0.5727323889732361, -0.5382043719291687, -0.530832827091217, -0.5170388221740723]","[-0.7549246549606323, -0.7395535111427307, -0.7241823077201843, -0.7625556588172913, -0.7395535111427307, -0.7549246549606323, -0.7471845746040344, -0.7165513038635254, -0.7089202404022217, -0.6705468893051147, -0.6321735382080078, -0.6629158854484558, -0.6475446224212646, -0.6935491561889648, -0.6321735382080078, -0.7241823077201843, -0.6859180331230164, -0.6629158854484558, -0.6398046612739563, -0.49416035413742065, -0.36377817392349243, -0.3407760560512543, -0.3331449031829834, -0.3254048228263855, -0.31014275550842285, -0.41741371154785156, -0.4404158592224121, -0.39441147446632385, -0.4251537024974823, -0.37914931774139404, -0.36377817392349243, -0.3254048228263855, -0.30240267515182495, -0.3177737891674042, -0.31014275550842285, -0.3561471700668335, -0.4251537024974823, -0.4404158592224121, -0.49416035413742065, -0.517162561416626, -0.5707980394363403, -0.5861691236495972, -0.5938001871109009, -0.6168023943901062, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.6168023943901062]",801
2,0.2,"[-0.7194711565971375, -0.654478132724762, -0.6795338988304138, -0.7226349711418152, -0.7096913456916809, -0.7079560160636902, -0.658001720905304, -0.6822390556335449, -0.7002038359642029, -0.685269296169281, -0.6902478337287903, -0.6031838059425354, -0.6038740277290344, -0.6522436738014221, -0.6169032454490662, -0.6255612969398499, -0.6462352871894836, -0.6069261431694031, -0.5727384090423584, -0.5924694538116455, -0.5524047613143921, -0.5465710163116455, -0.5155148506164551, -0.5274940729141235, -0.540134072303772, -0.46723881363868713, -0.4657784402370453, -0.44160565733909607, -0.47831639647483826, -0.47952213883399963, -0.4891677796840668, -0.44134753942489624, -0.47630181908607483, -0.4471006989479065, -0.5128201842308044, -0.45472583174705505, -0.5176672339439392, -0.5102830529212952, -0.5340673327445984, -0.5551623106002808, -0.5395309329032898, -0.47272005677223206, -0.49815014004707336, -0.5309138298034668, -0.5525622963905334, -0.5327146053314209, -0.5499964356422424, -0.5826006531715393]","[-0.7549246549606323, -0.7395535111427307, -0.7241823077201843, -0.7625556588172913, -0.7395535111427307, -0.7549246549606323, -0.7471845746040344, -0.7165513038635254, -0.7089202404022217, -0.6705468893051147, -0.6321735382080078, -0.6629158854484558, -0.6475446224212646, -0.6935491561889648, -0.6321735382080078, -0.7241823077201843, -0.6859180331230164, -0.6629158854484558, -0.6398046612739563, -0.49416035413742065, -0.36377817392349243, -0.3407760560512543, -0.3331449031829834, -0.3254048228263855, -0.31014275550842285, -0.41741371154785156, -0.4404158592224121, -0.39441147446632385, -0.4251537024974823, -0.37914931774139404, -0.36377817392349243, -0.3254048228263855, -0.30240267515182495, -0.3177737891674042, -0.31014275550842285, -0.3561471700668335, -0.4251537024974823, -0.4404158592224121, -0.49416035413742065, -0.517162561416626, -0.5707980394363403, -0.5861691236495972, -0.5938001871109009, -0.6168023943901062, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.6168023943901062]",801
2,0.2,"[-0.6881522536277771, -0.6431602835655212, -0.6597171425819397, -0.646963894367218, -0.6188084483146667, -0.6814985871315002, -0.6519522666931152, -0.6447606682777405, -0.6237252354621887, -0.5756502151489258, -0.5900946259498596, -0.6206572651863098, -0.5959525108337402, -0.6258106827735901, -0.5613846182823181, -0.5643858909606934, -0.5598664879798889, -0.5345646739006042, -0.5151793956756592, -0.5115558505058289, -0.44763484597206116, -0.46691516041755676, -0.4971894919872284, -0.4619697630405426, -0.5289292931556702, -0.45607808232307434, -0.49733734130859375, -0.4660179615020752, -0.41889747977256775, -0.479268342256546, -0.5018672943115234, -0.45881444215774536, -0.46294042468070984, -0.42171284556388855, -0.47283264994621277, -0.46483615040779114, -0.4907521903514862, -0.5190949440002441, -0.46452805399894714, -0.5191925168037415, -0.4953436553478241, -0.4965302050113678, -0.44057542085647583, -0.5675884485244751, -0.468496173620224, -0.5882748961448669, -0.501679003238678, -0.5136554837226868]","[-0.7549246549606323, -0.7395535111427307, -0.7241823077201843, -0.7625556588172913, -0.7395535111427307, -0.7549246549606323, -0.7471845746040344, -0.7165513038635254, -0.7089202404022217, -0.6705468893051147, -0.6321735382080078, -0.6629158854484558, -0.6475446224212646, -0.6935491561889648, -0.6321735382080078, -0.7241823077201843, -0.6859180331230164, -0.6629158854484558, -0.6398046612739563, -0.49416035413742065, -0.36377817392349243, -0.3407760560512543, -0.3331449031829834, -0.3254048228263855, -0.31014275550842285, -0.41741371154785156, -0.4404158592224121, -0.39441147446632385, -0.4251537024974823, -0.37914931774139404, -0.36377817392349243, -0.3254048228263855, -0.30240267515182495, -0.3177737891674042, -0.31014275550842285, -0.3561471700668335, -0.4251537024974823, -0.4404158592224121, -0.49416035413742065, -0.517162561416626, -0.5707980394363403, -0.5861691236495972, -0.5938001871109009, -0.6168023943901062, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.6168023943901062]",801
2,0.2,"[-0.7045495510101318, -0.6433747410774231, -0.6327661275863647, -0.6492092609405518, -0.6758915781974792, -0.6199237704277039, -0.6673969030380249, -0.6537063717842102, -0.6187003254890442, -0.6211454272270203, -0.6116496324539185, -0.592949390411377, -0.5918285250663757, -0.6028467416763306, -0.5497311949729919, -0.5913183093070984, -0.5491202473640442, -0.49803677201271057, -0.5419476628303528, -0.5323958992958069, -0.5399613976478577, -0.5005519986152649, -0.5055084228515625, -0.4845731556415558, -0.4691855013370514, -0.5106698274612427, -0.43032073974609375, -0.5262155532836914, -0.47447359561920166, -0.4389655590057373, -0.41507092118263245, -0.44880855083465576, -0.4668981730937958, -0.43399497866630554, -0.4721744954586029, -0.45691701769828796, -0.4578881561756134, -0.4661175608634949, -0.43436455726623535, -0.48838984966278076, -0.44600650668144226, -0.5190991163253784, -0.46531912684440613, -0.4722900092601776, -0.5811297297477722, -0.476529985666275, -0.5409188866615295, -0.5233421325683594]","[-0.7549246549606323, -0.7395535111427307, -0.7241823077201843, -0.7625556588172913, -0.7395535111427307, -0.7549246549606323, -0.7471845746040344, -0.7165513038635254, -0.7089202404022217, -0.6705468893051147, -0.6321735382080078, -0.6629158854484558, -0.6475446224212646, -0.6935491561889648, -0.6321735382080078, -0.7241823077201843, -0.6859180331230164, -0.6629158854484558, -0.6398046612739563, -0.49416035413742065, -0.36377817392349243, -0.3407760560512543, -0.3331449031829834, -0.3254048228263855, -0.31014275550842285, -0.41741371154785156, -0.4404158592224121, -0.39441147446632385, -0.4251537024974823, -0.37914931774139404, -0.36377817392349243, -0.3254048228263855, -0.30240267515182495, -0.3177737891674042, -0.31014275550842285, -0.3561471700668335, -0.4251537024974823, -0.4404158592224121, -0.49416035413742065, -0.517162561416626, -0.5707980394363403, -0.5861691236495972, -0.5938001871109009, -0.6168023943901062, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.6168023943901062]",801
2,0.2,"[-0.6189427375793457, -0.6695593595504761, -0.6479752659797668, -0.650026261806488, -0.7032771706581116, -0.6494011282920837, -0.6643343567848206, -0.5794661641120911, -0.6052493453025818, -0.6052784323692322, -0.6278100609779358, -0.5496397614479065, -0.5787815451622009, -0.60208660364151, -0.5913457274436951, -0.5574423670768738, -0.5965394973754883, -0.4897402822971344, -0.516898512840271, -0.5230369567871094, -0.49056994915008545, -0.5173839926719666, -0.4972476661205292, -0.48484957218170166, -0.4816339910030365, -0.5038245320320129, -0.4715186655521393, -0.4653639495372772, -0.47258204221725464, -0.5069529414176941, -0.4672792851924896, -0.4920918643474579, -0.47144126892089844, -0.4205099046230316, -0.46720775961875916, -0.5234513878822327, -0.45803138613700867, -0.49462783336639404, -0.5092338919639587, -0.44948533177375793, -0.44823870062828064, -0.4493173360824585, -0.5105795860290527, -0.5013905167579651, -0.47758641839027405, -0.4932452440261841, -0.5120531916618347, -0.4291312098503113]","[-0.7549246549606323, -0.7395535111427307, -0.7241823077201843, -0.7625556588172913, -0.7395535111427307, -0.7549246549606323, -0.7471845746040344, -0.7165513038635254, -0.7089202404022217, -0.6705468893051147, -0.6321735382080078, -0.6629158854484558, -0.6475446224212646, -0.6935491561889648, -0.6321735382080078, -0.7241823077201843, -0.6859180331230164, -0.6629158854484558, -0.6398046612739563, -0.49416035413742065, -0.36377817392349243, -0.3407760560512543, -0.3331449031829834, -0.3254048228263855, -0.31014275550842285, -0.41741371154785156, -0.4404158592224121, -0.39441147446632385, -0.4251537024974823, -0.37914931774139404, -0.36377817392349243, -0.3254048228263855, -0.30240267515182495, -0.3177737891674042, -0.31014275550842285, -0.3561471700668335, -0.4251537024974823, -0.4404158592224121, -0.49416035413742065, -0.517162561416626, -0.5707980394363403, -0.5861691236495972, -0.5938001871109009, -0.6168023943901062, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.6168023943901062]",801
2,0.2,"[-0.6819145083427429, -0.6638826131820679, -0.7007025480270386, -0.6833459734916687, -0.6903697848320007, -0.6429133415222168, -0.6273130774497986, -0.5676324963569641, -0.6741028428077698, -0.66396564245224, -0.6063498854637146, -0.6028802990913391, -0.6266868710517883, -0.6245829463005066, -0.6209501624107361, -0.5788326859474182, -0.5774824023246765, -0.5859704613685608, -0.5589551329612732, -0.5322434306144714, -0.5839232206344604, -0.5558022260665894, -0.5557547807693481, -0.5367985367774963, -0.5376207828521729, -0.5052468180656433, -0.5004716515541077, -0.5145661234855652, -0.5157009959220886, -0.5092492699623108, -0.5242871046066284, -0.5460359454154968, -0.5030438303947449, -0.4794659912586212, -0.5212082266807556, -0.4853299558162689, -0.47942396998405457, -0.5349739193916321, -0.5139576196670532, -0.5243917107582092, -0.5428710579872131, -0.5495697855949402, -0.5540924668312073, -0.5622642040252686, -0.5196818709373474, -0.5520164370536804, -0.5500337481498718, -0.5745885968208313]","[-0.7549246549606323, -0.7395535111427307, -0.7241823077201843, -0.7625556588172913, -0.7395535111427307, -0.7549246549606323, -0.7471845746040344, -0.7165513038635254, -0.7089202404022217, -0.6705468893051147, -0.6321735382080078, -0.6629158854484558, -0.6475446224212646, -0.6935491561889648, -0.6321735382080078, -0.7241823077201843, -0.6859180331230164, -0.6629158854484558, -0.6398046612739563, -0.49416035413742065, -0.36377817392349243, -0.3407760560512543, -0.3331449031829834, -0.3254048228263855, -0.31014275550842285, -0.41741371154785156, -0.4404158592224121, -0.39441147446632385, -0.4251537024974823, -0.37914931774139404, -0.36377817392349243, -0.3254048228263855, -0.30240267515182495, -0.3177737891674042, -0.31014275550842285, -0.3561471700668335, -0.4251537024974823, -0.4404158592224121, -0.49416035413742065, -0.517162561416626, -0.5707980394363403, -0.5861691236495972, -0.5938001871109009, -0.6168023943901062, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.6168023943901062]",801
2,0.2,"[-0.7497626543045044, -0.6917524933815002, -0.6316484808921814, -0.6571518778800964, -0.6285478472709656, -0.6047362089157104, -0.5925273299217224, -0.591426432132721, -0.5605915188789368, -0.6196691989898682, -0.5422687530517578, -0.624501645565033, -0.566451370716095, -0.5535881519317627, -0.5593138337135315, -0.588900625705719, -0.5553948879241943, -0.5028160214424133, -0.4795619249343872, -0.45441338419914246, -0.5009269714355469, -0.4873674213886261, -0.5288328528404236, -0.47030913829803467, -0.5033848881721497, -0.4562300145626068, -0.43483084440231323, -0.4500555992126465, -0.46865466237068176, -0.43798282742500305, -0.4647863805294037, -0.3961580991744995, -0.4405408501625061, -0.4410559833049774, -0.4420466721057892, -0.458924800157547, -0.5193028450012207, -0.48239168524742126, -0.5186032652854919, -0.454778254032135, -0.43944311141967773, -0.4633308947086334, -0.4956251084804535, -0.4371180534362793, -0.4867946207523346, -0.5057974457740784, -0.47719502449035645, -0.5593661069869995]","[-0.7549246549606323, -0.7395535111427307, -0.7241823077201843, -0.7625556588172913, -0.7395535111427307, -0.7549246549606323, -0.7471845746040344, -0.7165513038635254, -0.7089202404022217, -0.6705468893051147, -0.6321735382080078, -0.6629158854484558, -0.6475446224212646, -0.6935491561889648, -0.6321735382080078, -0.7241823077201843, -0.6859180331230164, -0.6629158854484558, -0.6398046612739563, -0.49416035413742065, -0.36377817392349243, -0.3407760560512543, -0.3331449031829834, -0.3254048228263855, -0.31014275550842285, -0.41741371154785156, -0.4404158592224121, -0.39441147446632385, -0.4251537024974823, -0.37914931774139404, -0.36377817392349243, -0.3254048228263855, -0.30240267515182495, -0.3177737891674042, -0.31014275550842285, -0.3561471700668335, -0.4251537024974823, -0.4404158592224121, -0.49416035413742065, -0.517162561416626, -0.5707980394363403, -0.5861691236495972, -0.5938001871109009, -0.6168023943901062, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.6168023943901062]",801
2,0.2,"[-0.7011979222297668, -0.7453888058662415, -0.6973936557769775, -0.679942786693573, -0.6623676419258118, -0.6421106457710266, -0.6168445348739624, -0.5841089487075806, -0.6375253200531006, -0.6737558245658875, -0.627290666103363, -0.6048385500907898, -0.5743365287780762, -0.6292774081230164, -0.5851315855979919, -0.5659279227256775, -0.5707665085792542, -0.5221484899520874, -0.5120694041252136, -0.5283076763153076, -0.5445871353149414, -0.5138407945632935, -0.5019001960754395, -0.505132794380188, -0.5416185855865479, -0.478991836309433, -0.4631351828575134, -0.43929919600486755, -0.46031883358955383, -0.4375910460948944, -0.4450724720954895, -0.4011855125427246, -0.43418562412261963, -0.43090203404426575, -0.4752596914768219, -0.5025108456611633, -0.4617782533168793, -0.48701584339141846, -0.470370888710022, -0.4268285632133484, -0.4899747967720032, -0.5142215490341187, -0.4425351619720459, -0.4863566756248474, -0.5123590230941772, -0.49486368894577026, -0.514578104019165, -0.5337819457054138]","[-0.7549246549606323, -0.7395535111427307, -0.7241823077201843, -0.7625556588172913, -0.7395535111427307, -0.7549246549606323, -0.7471845746040344, -0.7165513038635254, -0.7089202404022217, -0.6705468893051147, -0.6321735382080078, -0.6629158854484558, -0.6475446224212646, -0.6935491561889648, -0.6321735382080078, -0.7241823077201843, -0.6859180331230164, -0.6629158854484558, -0.6398046612739563, -0.49416035413742065, -0.36377817392349243, -0.3407760560512543, -0.3331449031829834, -0.3254048228263855, -0.31014275550842285, -0.41741371154785156, -0.4404158592224121, -0.39441147446632385, -0.4251537024974823, -0.37914931774139404, -0.36377817392349243, -0.3254048228263855, -0.30240267515182495, -0.3177737891674042, -0.31014275550842285, -0.3561471700668335, -0.4251537024974823, -0.4404158592224121, -0.49416035413742065, -0.517162561416626, -0.5707980394363403, -0.5861691236495972, -0.5938001871109009, -0.6168023943901062, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.6168023943901062]",801
2,0.2,"[-0.7384905219078064, -0.6684673428535461, -0.6869129538536072, -0.6723239421844482, -0.6624131202697754, -0.6680190563201904, -0.676393449306488, -0.6857203841209412, -0.6019024848937988, -0.6387749314308167, -0.641440749168396, -0.634033739566803, -0.6213263273239136, -0.5859300494194031, -0.5704717636108398, -0.628578245639801, -0.6104043126106262, -0.5528115630149841, -0.5358301997184753, -0.495134562253952, -0.5286630392074585, -0.5235599875450134, -0.5300196409225464, -0.5072053670883179, -0.5132315158843994, -0.4814515709877014, -0.5422455072402954, -0.4514966309070587, -0.498385488986969, -0.4657025933265686, -0.4654023051261902, -0.4930097162723541, -0.4721274673938751, -0.48286178708076477, -0.5228115916252136, -0.46419307589530945, -0.4795672595500946, -0.4735877215862274, -0.510903537273407, -0.5016582012176514, -0.5315378308296204, -0.5016024708747864, -0.4859949052333832, -0.5357491374015808, -0.5162830352783203, -0.5648930668830872, -0.5347238183021545, -0.5814492702484131]","[-0.7549246549606323, -0.7395535111427307, -0.7241823077201843, -0.7625556588172913, -0.7395535111427307, -0.7549246549606323, -0.7471845746040344, -0.7165513038635254, -0.7089202404022217, -0.6705468893051147, -0.6321735382080078, -0.6629158854484558, -0.6475446224212646, -0.6935491561889648, -0.6321735382080078, -0.7241823077201843, -0.6859180331230164, -0.6629158854484558, -0.6398046612739563, -0.49416035413742065, -0.36377817392349243, -0.3407760560512543, -0.3331449031829834, -0.3254048228263855, -0.31014275550842285, -0.41741371154785156, -0.4404158592224121, -0.39441147446632385, -0.4251537024974823, -0.37914931774139404, -0.36377817392349243, -0.3254048228263855, -0.30240267515182495, -0.3177737891674042, -0.31014275550842285, -0.3561471700668335, -0.4251537024974823, -0.4404158592224121, -0.49416035413742065, -0.517162561416626, -0.5707980394363403, -0.5861691236495972, -0.5938001871109009, -0.6168023943901062, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.6168023943901062]",801
2,0.2,"[-0.6629833579063416, -0.731238603591919, -0.6603516936302185, -0.6361647248268127, -0.6588467955589294, -0.5378178954124451, -0.6411964297294617, -0.5851150751113892, -0.5401472449302673, -0.5732892155647278, -0.5178796648979187, -0.4860897362232208, -0.4445430636405945, -0.48424193263053894, -0.48475074768066406, -0.424189031124115, -0.41385897994041443, -0.4307556450366974, -0.33910754323005676, -0.43161627650260925, -0.40841954946517944, -0.40641555190086365, -0.36105647683143616, -0.38341614603996277, -0.412062406539917, -0.31214621663093567, -0.2966393530368805, -0.3236667513847351, -0.37614336609840393, -0.4276011884212494, -0.38137057423591614, -0.35485130548477173, -0.3739904761314392, -0.43613114953041077, -0.47748100757598877, -0.44956260919570923, -0.44666802883148193, -0.44615840911865234, -0.4039670526981354, -0.4651433527469635, -0.4605318605899811, -0.4273170232772827, -0.44330495595932007, -0.4606635868549347, -0.4597908854484558, -0.5462472438812256, -0.5156868100166321, -0.4882560074329376]","[-0.770186722278595, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7625556588172913, -0.7471845746040344, -0.6551757454872131, -0.6475446224212646, -0.7089202404022217, -0.6551757454872131, -0.6168023943901062, -0.6475446224212646, -0.6398046612739563, -0.6321735382080078, -0.6321735382080078, -0.5477957725524902, -0.5017913579940796, -0.4404158592224121, -0.39441147446632385, -0.3254048228263855, -0.31014275550842285, -0.37914931774139404, -0.37914931774139404, -0.4327848255634308, -0.40215155482292175, -0.4097825884819031, -0.4251537024974823, -0.39441147446632385, -0.39441147446632385, -0.41741371154785156, -0.47115808725357056, -0.4404158592224121, -0.5401647090911865, -0.49416035413742065, -0.4634180963039398, -0.5017913579940796, -0.5325337052345276, -0.5477957725524902, -0.5095314383506775, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.5401647090911865]",901
2,0.2,"[-0.6466618180274963, -0.697258472442627, -0.6648238301277161, -0.6766595244407654, -0.6276857852935791, -0.6117311120033264, -0.6429494023323059, -0.5894924998283386, -0.5600829720497131, -0.559685468673706, -0.5907946228981018, -0.5577433705329895, -0.46593472361564636, -0.457815945148468, -0.464456707239151, -0.4485436975955963, -0.4466917812824249, -0.4404108226299286, -0.4426529109477997, -0.4432162344455719, -0.3808753192424774, -0.4170778691768646, -0.37608572840690613, -0.4258638918399811, -0.36640480160713196, -0.37101277709007263, -0.3735676407814026, -0.33249369263648987, -0.36131811141967773, -0.40984266996383667, -0.3355896770954132, -0.432241290807724, -0.41611722111701965, -0.4082089066505432, -0.3826228082180023, -0.3977581262588501, -0.4497773349285126, -0.4454684555530548, -0.4179363548755646, -0.4623807370662689, -0.4994279444217682, -0.4516371786594391, -0.45241883397102356, -0.49304673075675964, -0.5095195770263672, -0.5292356014251709, -0.523400604724884, -0.405122309923172]","[-0.770186722278595, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7625556588172913, -0.7471845746040344, -0.6551757454872131, -0.6475446224212646, -0.7089202404022217, -0.6551757454872131, -0.6168023943901062, -0.6475446224212646, -0.6398046612739563, -0.6321735382080078, -0.6321735382080078, -0.5477957725524902, -0.5017913579940796, -0.4404158592224121, -0.39441147446632385, -0.3254048228263855, -0.31014275550842285, -0.37914931774139404, -0.37914931774139404, -0.4327848255634308, -0.40215155482292175, -0.4097825884819031, -0.4251537024974823, -0.39441147446632385, -0.39441147446632385, -0.41741371154785156, -0.47115808725357056, -0.4404158592224121, -0.5401647090911865, -0.49416035413742065, -0.4634180963039398, -0.5017913579940796, -0.5325337052345276, -0.5477957725524902, -0.5095314383506775, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.5401647090911865]",901
2,0.2,"[-0.7520992159843445, -0.7767094969749451, -0.7058401703834534, -0.7204701900482178, -0.6702532172203064, -0.6404508948326111, -0.6253857612609863, -0.6427582502365112, -0.6062545776367188, -0.5336539149284363, -0.5805880427360535, -0.5153896808624268, -0.5219869613647461, -0.4564174711704254, -0.4714755713939667, -0.3701217770576477, -0.4613381624221802, -0.4344177842140198, -0.4409743845462799, -0.39617589116096497, -0.3838421404361725, -0.423700213432312, -0.40364137291908264, -0.4024560749530792, -0.4093511700630188, -0.40694668889045715, -0.3385505676269531, -0.39439257979393005, -0.32202184200286865, -0.35076335072517395, -0.38068994879722595, -0.40444323420524597, -0.39052852988243103, -0.43334391713142395, -0.46070027351379395, -0.4533085227012634, -0.4069296419620514, -0.44457122683525085, -0.44324639439582825, -0.49960824847221375, -0.5313370227813721, -0.5317906141281128, -0.5321100950241089, -0.4927327334880829, -0.45261350274086, -0.5492290258407593, -0.5037857890129089, -0.5367483496665955]","[-0.770186722278595, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7625556588172913, -0.7471845746040344, -0.6551757454872131, -0.6475446224212646, -0.7089202404022217, -0.6551757454872131, -0.6168023943901062, -0.6475446224212646, -0.6398046612739563, -0.6321735382080078, -0.6321735382080078, -0.5477957725524902, -0.5017913579940796, -0.4404158592224121, -0.39441147446632385, -0.3254048228263855, -0.31014275550842285, -0.37914931774139404, -0.37914931774139404, -0.4327848255634308, -0.40215155482292175, -0.4097825884819031, -0.4251537024974823, -0.39441147446632385, -0.39441147446632385, -0.41741371154785156, -0.47115808725357056, -0.4404158592224121, -0.5401647090911865, -0.49416035413742065, -0.4634180963039398, -0.5017913579940796, -0.5325337052345276, -0.5477957725524902, -0.5095314383506775, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.5401647090911865]",901
2,0.2,"[-0.810968279838562, -0.6587589979171753, -0.72015780210495, -0.6657211184501648, -0.6674543023109436, -0.6341777443885803, -0.6077417731285095, -0.613542377948761, -0.6060261130332947, -0.5859324932098389, -0.5567563772201538, -0.5070973038673401, -0.5043959021568298, -0.5280097126960754, -0.5257683396339417, -0.44384193420410156, -0.4532672166824341, -0.42799171805381775, -0.4245930016040802, -0.43862977623939514, -0.37010458111763, -0.4331715404987335, -0.39984771609306335, -0.4001075327396393, -0.3786267936229706, -0.4075246751308441, -0.3811968266963959, -0.31598755717277527, -0.36696386337280273, -0.37582656741142273, -0.4218795895576477, -0.3786364495754242, -0.3920190632343292, -0.3424701392650604, -0.46821531653404236, -0.4555346369743347, -0.4973967969417572, -0.47170934081077576, -0.44025424122810364, -0.4447886347770691, -0.5174435377120972, -0.494264155626297, -0.5286632776260376, -0.5468674898147583, -0.47947821021080017, -0.5026711821556091, -0.5341398119926453, -0.5154955387115479]","[-0.770186722278595, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7625556588172913, -0.7471845746040344, -0.6551757454872131, -0.6475446224212646, -0.7089202404022217, -0.6551757454872131, -0.6168023943901062, -0.6475446224212646, -0.6398046612739563, -0.6321735382080078, -0.6321735382080078, -0.5477957725524902, -0.5017913579940796, -0.4404158592224121, -0.39441147446632385, -0.3254048228263855, -0.31014275550842285, -0.37914931774139404, -0.37914931774139404, -0.4327848255634308, -0.40215155482292175, -0.4097825884819031, -0.4251537024974823, -0.39441147446632385, -0.39441147446632385, -0.41741371154785156, -0.47115808725357056, -0.4404158592224121, -0.5401647090911865, -0.49416035413742065, -0.4634180963039398, -0.5017913579940796, -0.5325337052345276, -0.5477957725524902, -0.5095314383506775, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.517162561416626, -0.5401647090911865, -0.5401647090911865]",901
