conv_layer_no,dropout_rate,output,true_val,input
1,0.1,"[-0.7084416151046753, -0.6809397339820862, -0.6583555340766907, -0.6786563992500305, -0.6518164873123169, -0.6884106993675232, -0.7190121412277222, -0.7127646803855896, -0.6692432761192322, -0.688734233379364, -0.6413508653640747, -0.7161310911178589, -0.6601008772850037, -0.7111468315124512, -0.7123336791992188, -0.6399508118629456, -0.6717453598976135, -0.5804262757301331, -0.6509183049201965, -0.6568512320518494, -0.6039137244224548, -0.583897590637207, -0.5457538962364197, -0.6096870303153992, -0.6303836107254028, -0.5709790587425232, -0.5703918933868408, -0.5528926253318787, -0.5366882681846619, -0.5777999758720398, -0.524681031703949, -0.5757846236228943, -0.48346981406211853, -0.48646607995033264, -0.4669416844844818, -0.44406941533088684, -0.4405229091644287, -0.46397125720977783, -0.43466314673423767, -0.4263584315776825, -0.4437676966190338, -0.4400680959224701, -0.39926934242248535, -0.4348345696926117, -0.3671976625919342, -0.4117259085178375, -0.4038941264152527, -0.48738375306129456]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
1,0.1,"[-0.7318011522293091, -0.66280198097229, -0.6665171980857849, -0.6989651322364807, -0.6831439733505249, -0.6984361410140991, -0.6353273391723633, -0.7290475964546204, -0.6994184851646423, -0.7295475602149963, -0.6739533543586731, -0.6945184469223022, -0.6928003430366516, -0.6939598321914673, -0.6723666191101074, -0.6198549866676331, -0.6358508467674255, -0.6150438189506531, -0.6393161416053772, -0.6009038686752319, -0.644626259803772, -0.5891422033309937, -0.5827932357788086, -0.5823939442634583, -0.6020904779434204, -0.6175351738929749, -0.5665678381919861, -0.6245014667510986, -0.6145272850990295, -0.5843716263771057, -0.5612614154815674, -0.49293169379234314, -0.5748100876808167, -0.43338868021965027, -0.49606427550315857, -0.5025655627250671, -0.48793330788612366, -0.4825693666934967, -0.4968983829021454, -0.42924633622169495, -0.47065654397010803, -0.43813350796699524, -0.45554330945014954, -0.42043063044548035, -0.4184390902519226, -0.3539952337741852, -0.3832404315471649, -0.4336525499820709]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
1,0.1,"[-0.736407458782196, -0.7536094188690186, -0.6695776581764221, -0.7006884217262268, -0.6770986914634705, -0.6781591773033142, -0.6894953846931458, -0.608319103717804, -0.5518376231193542, -0.6593449711799622, -0.6827301383018494, -0.7026775479316711, -0.6461897492408752, -0.6547010540962219, -0.7153922915458679, -0.7189566493034363, -0.678822934627533, -0.6855483055114746, -0.6748849749565125, -0.6743153929710388, -0.6255316138267517, -0.5257574915885925, -0.6779118180274963, -0.6065966486930847, -0.594545304775238, -0.5920112729072571, -0.5402552485466003, -0.5562199950218201, -0.49902090430259705, -0.5844315886497498, -0.4677688181400299, -0.6049472093582153, -0.5021194815635681, -0.5074830651283264, -0.5742101669311523, -0.462638795375824, -0.48595771193504333, -0.4180348217487335, -0.45329856872558594, -0.40823397040367126, -0.43569058179855347, -0.43590572476387024, -0.48715052008628845, -0.4551682770252228, -0.43598634004592896, -0.42486533522605896, -0.3248860836029053, -0.4116458594799042]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
1,0.1,"[-0.6961504220962524, -0.685701847076416, -0.6823249459266663, -0.7313458323478699, -0.7489722371101379, -0.7295837998390198, -0.6603758931159973, -0.7119619250297546, -0.7425156831741333, -0.7166628241539001, -0.6727990508079529, -0.67710942029953, -0.7055928111076355, -0.6294499039649963, -0.6738083958625793, -0.6829251050949097, -0.6627801060676575, -0.7301114201545715, -0.6499063968658447, -0.6125132441520691, -0.590425431728363, -0.6444327235221863, -0.5797566175460815, -0.6468924880027771, -0.535633385181427, -0.5680705308914185, -0.48292121291160583, -0.4732922613620758, -0.5516163110733032, -0.5055145621299744, -0.5777440667152405, -0.4872712194919586, -0.5605167746543884, -0.497022420167923, -0.5952048301696777, -0.46278879046440125, -0.5065802931785583, -0.49588480591773987, -0.43577465415000916, -0.3900740444660187, -0.4520892798900604, -0.4380471706390381, -0.3785136044025421, -0.3687137961387634, -0.42839303612709045, -0.4300284683704376, -0.36729809641838074, -0.385651171207428]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
1,0.1,"[-0.618042528629303, -0.6664424538612366, -0.6984850764274597, -0.7124043703079224, -0.7361504435539246, -0.6552589535713196, -0.7267029881477356, -0.6958729028701782, -0.6863877773284912, -0.7491587400436401, -0.6892637610435486, -0.6371691823005676, -0.6842467784881592, -0.7073997259140015, -0.6719252467155457, -0.6636601090431213, -0.616807758808136, -0.6749655604362488, -0.6754886507987976, -0.6637383103370667, -0.6180739998817444, -0.6355842351913452, -0.6243683695793152, -0.5961835384368896, -0.6034220457077026, -0.5825780034065247, -0.5620734095573425, -0.5146446824073792, -0.5505044460296631, -0.570308268070221, -0.5876408219337463, -0.5198641419410706, -0.5055031180381775, -0.446150541305542, -0.4679991602897644, -0.49490031599998474, -0.45900627970695496, -0.4495503902435303, -0.5065304636955261, -0.4167594015598297, -0.4709670841693878, -0.44191116094589233, -0.41530734300613403, -0.43469521403312683, -0.3415503203868866, -0.4299379587173462, -0.4486621022224426, -0.40663519501686096]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
1,0.1,"[-0.7743865847587585, -0.7909350991249084, -0.7744566798210144, -0.6710490584373474, -0.7066708207130432, -0.6945641040802002, -0.6470909118652344, -0.6056703329086304, -0.6564213037490845, -0.6819241642951965, -0.6370446085929871, -0.6523749232292175, -0.6597782373428345, -0.6484608054161072, -0.6974759101867676, -0.6193764805793762, -0.7020278573036194, -0.6602875590324402, -0.6605623960494995, -0.643945038318634, -0.5865118503570557, -0.5951600670814514, -0.6224903464317322, -0.615924596786499, -0.6555413603782654, -0.5611674785614014, -0.6109357476234436, -0.576971173286438, -0.5500341653823853, -0.5438439249992371, -0.5206403136253357, -0.4841376841068268, -0.5102464556694031, -0.5161073803901672, -0.5068885684013367, -0.4810567796230316, -0.46342605352401733, -0.5088790059089661, -0.46265432238578796, -0.3587404191493988, -0.43451955914497375, -0.37999823689460754, -0.494183748960495, -0.43327078223228455, -0.43742308020591736, -0.34752655029296875, -0.42007848620414734, -0.4414306581020355]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
1,0.1,"[-0.7236887812614441, -0.7566124200820923, -0.6652390360832214, -0.7227663993835449, -0.792449414730072, -0.6770025491714478, -0.6951650977134705, -0.7069752216339111, -0.6458830237388611, -0.692983090877533, -0.7329265475273132, -0.6527178287506104, -0.7432738542556763, -0.6626294255256653, -0.7021927833557129, -0.686741054058075, -0.6991626620292664, -0.6223317384719849, -0.6930343508720398, -0.6732618808746338, -0.6078503131866455, -0.6558486223220825, -0.6394595503807068, -0.5882123112678528, -0.5920872092247009, -0.5893378853797913, -0.6424413323402405, -0.6007941961288452, -0.612132728099823, -0.5094811320304871, -0.5923966765403748, -0.5867874026298523, -0.4818638265132904, -0.4509940445423126, -0.5221192836761475, -0.4463224709033966, -0.4702906608581543, -0.47873780131340027, -0.42610684037208557, -0.47535982728004456, -0.42522212862968445, -0.4715719521045685, -0.4483421742916107, -0.3820987045764923, -0.4328387677669525, -0.3736056387424469, -0.47679123282432556, -0.31630757451057434]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
1,0.1,"[-0.7347865700721741, -0.6963034272193909, -0.6278882622718811, -0.7319610714912415, -0.7599619030952454, -0.6461780667304993, -0.6705231070518494, -0.682246208190918, -0.6212514638900757, -0.612930953502655, -0.6745857000350952, -0.6902987957000732, -0.654878556728363, -0.6505324244499207, -0.6720053553581238, -0.6516932845115662, -0.5692241191864014, -0.6229720711708069, -0.6114465594291687, -0.5692323446273804, -0.6534576416015625, -0.6232405304908752, -0.5743055939674377, -0.5667885541915894, -0.6870307326316833, -0.5377908945083618, -0.5594549775123596, -0.5185325145721436, -0.565223753452301, -0.5204624533653259, -0.5942767262458801, -0.529185950756073, -0.4809284806251526, -0.523315966129303, -0.4766535758972168, -0.5085276365280151, -0.49428024888038635, -0.47640445828437805, -0.4674205482006073, -0.4314208924770355, -0.4186736047267914, -0.4635840356349945, -0.46888336539268494, -0.4235678017139435, -0.4004824161529541, -0.37386399507522583, -0.38082030415534973, -0.4144124984741211]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
1,0.1,"[-0.7135681509971619, -0.6739904880523682, -0.6824874877929688, -0.6712039709091187, -0.6765767335891724, -0.6712523698806763, -0.7277028560638428, -0.6335828304290771, -0.7060844302177429, -0.6229971051216125, -0.6336276531219482, -0.6588286757469177, -0.6444157958030701, -0.6787187457084656, -0.662440836429596, -0.6287631392478943, -0.6530046463012695, -0.6321243047714233, -0.6828144192695618, -0.5981888771057129, -0.5831618309020996, -0.5635319352149963, -0.563930094242096, -0.5609550476074219, -0.5797868371009827, -0.48555848002433777, -0.4772789180278778, -0.5147350430488586, -0.5413609147071838, -0.5653613209724426, -0.4989785850048065, -0.517257034778595, -0.5006961226463318, -0.5594132542610168, -0.4607903063297272, -0.4599539339542389, -0.5120214819908142, -0.45371541380882263, -0.4547506272792816, -0.46303024888038635, -0.45066598057746887, -0.40707722306251526, -0.42480969429016113, -0.37788084149360657, -0.4023798406124115, -0.3869456350803375, -0.3568251430988312, -0.47224482893943787]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
1,0.1,"[-0.7197378873825073, -0.6762832999229431, -0.6883130669593811, -0.70130854845047, -0.711739718914032, -0.6210013031959534, -0.6560156345367432, -0.642340898513794, -0.6626404523849487, -0.6526625752449036, -0.6604325175285339, -0.6946220993995667, -0.623609721660614, -0.5681226849555969, -0.6054116487503052, -0.6162002086639404, -0.6221016049385071, -0.72670978307724, -0.6472195386886597, -0.6298441290855408, -0.5621498227119446, -0.553523600101471, -0.6059600710868835, -0.5346381068229675, -0.5271502137184143, -0.5441247820854187, -0.5663889050483704, -0.5710192322731018, -0.5770596265792847, -0.5053695440292358, -0.5039703845977783, -0.5442034602165222, -0.47521325945854187, -0.49137893319129944, -0.514700710773468, -0.44639143347740173, -0.4411512315273285, -0.4250156879425049, -0.47215795516967773, -0.42373570799827576, -0.4569759964942932, -0.3573015034198761, -0.42528682947158813, -0.4567334055900574, -0.3682292401790619, -0.3321557939052582, -0.332522988319397, -0.5476388335227966]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
1,0.1,"[-0.7422080636024475, -0.6195079684257507, -0.6850275993347168, -0.625723659992218, -0.6615400910377502, -0.6728513240814209, -0.7001141309738159, -0.7264389395713806, -0.6454928517341614, -0.6612316966056824, -0.7119705080986023, -0.6626368761062622, -0.6042767763137817, -0.6201015114784241, -0.7025596499443054, -0.5994150042533875, -0.6289488673210144, -0.6008889675140381, -0.7123598456382751, -0.559853196144104, -0.6297407746315002, -0.6282351613044739, -0.6408151388168335, -0.5691787600517273, -0.549120306968689, -0.5210524797439575, -0.571553111076355, -0.5102608799934387, -0.5666559934616089, -0.5905326008796692, -0.4916315972805023, -0.5309244990348816, -0.5356747508049011, -0.47732558846473694, -0.45082536339759827, -0.4633316099643707, -0.5288350582122803, -0.47466132044792175, -0.5146639943122864, -0.4156026542186737, -0.4614228308200836, -0.4161671996116638, -0.3801829516887665, -0.44861310720443726, -0.3483849763870239, -0.3822382092475891, -0.41140344738960266, -0.3855289816856384]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
1,0.1,"[-0.8226423859596252, -0.707089364528656, -0.7132735848426819, -0.72071772813797, -0.6928706765174866, -0.7014315724372864, -0.6868986487388611, -0.7163833379745483, -0.7325823307037354, -0.7452549338340759, -0.6891524195671082, -0.6374678015708923, -0.6642689108848572, -0.6167879700660706, -0.7109447121620178, -0.7381120920181274, -0.6271921992301941, -0.6853009462356567, -0.6180576682090759, -0.6760771870613098, -0.6131558418273926, -0.6581138968467712, -0.6061027646064758, -0.5967159867286682, -0.5659680962562561, -0.5587469935417175, -0.581671953201294, -0.5761818885803223, -0.47948452830314636, -0.62847501039505, -0.5924944281578064, -0.5070911049842834, -0.4495280086994171, -0.5325993895530701, -0.5113133788108826, -0.46774911880493164, -0.44789597392082214, -0.4901290237903595, -0.4245980679988861, -0.3894035220146179, -0.43249431252479553, -0.4887056052684784, -0.374954491853714, -0.4877558648586273, -0.4065633714199066, -0.41457971930503845, -0.4149410128593445, -0.45195066928863525]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
1,0.1,"[-0.671891987323761, -0.6851887106895447, -0.7477028369903564, -0.6605294346809387, -0.6423503756523132, -0.7089933753013611, -0.7518894076347351, -0.7093139290809631, -0.7470083832740784, -0.7724090814590454, -0.6662933826446533, -0.6570804119110107, -0.7204095125198364, -0.5599454045295715, -0.7535691857337952, -0.6380908489227295, -0.6291035413742065, -0.6313599944114685, -0.6467325091362, -0.6387985348701477, -0.6280184388160706, -0.6688180565834045, -0.6237147450447083, -0.5931857228279114, -0.6276559829711914, -0.5431801676750183, -0.47948822379112244, -0.5701835751533508, -0.5213001370429993, -0.5816309452056885, -0.5415958762168884, -0.44681259989738464, -0.547069251537323, -0.45189234614372253, -0.5200077295303345, -0.48409518599510193, -0.4659155607223511, -0.46027424931526184, -0.4049539864063263, -0.404334157705307, -0.4443361461162567, -0.3600563108921051, -0.4523939788341522, -0.343990296125412, -0.378061443567276, -0.3793960511684418, -0.37404701113700867, -0.41982904076576233]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
1,0.1,"[-0.7654126882553101, -0.7199413180351257, -0.7211534380912781, -0.7429811358451843, -0.7048029899597168, -0.7309728264808655, -0.7224883437156677, -0.6865857243537903, -0.6350353360176086, -0.689630925655365, -0.6757901906967163, -0.6866297125816345, -0.7480533719062805, -0.7197158932685852, -0.621881365776062, -0.6848302483558655, -0.6369202733039856, -0.7098007798194885, -0.6832308769226074, -0.6181859374046326, -0.5962510704994202, -0.5617159008979797, -0.5531904101371765, -0.5957562327384949, -0.6558423042297363, -0.5825067758560181, -0.6074092984199524, -0.48062846064567566, -0.5380440354347229, -0.5367140173912048, -0.551461398601532, -0.6010671257972717, -0.4685901999473572, -0.44454801082611084, -0.5603388547897339, -0.5402113795280457, -0.5148562788963318, -0.4818479120731354, -0.4372670352458954, -0.42036816477775574, -0.48198452591896057, -0.44105514883995056, -0.3976576030254364, -0.38070148229599, -0.3522847294807434, -0.41124680638313293, -0.39261332154273987, -0.49104395508766174]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
