conv_layer_no,dropout_rate,output,true_val,input
3,0.5,"[-0.9360754489898682, -0.8461652398109436, -0.8882504105567932, -0.914897620677948, -0.8900110721588135, -0.9365355372428894, -0.916278600692749, -0.9720702171325684, -0.9069661498069763, -0.9327757358551025, -0.9299430847167969, -0.9265031218528748, -0.8973734974861145, -0.8790512681007385, -0.9618453979492188, -0.9083230495452881, -0.8884060978889465, -0.9277802109718323, -0.909508466720581, -0.9027397036552429, -0.8999484181404114, -0.9334169626235962, -0.8592063784599304, -0.8560766577720642, -0.8512941598892212, -0.8976340293884277, -0.9248476028442383, -0.8330690860748291, -0.9250023365020752, -0.9140774607658386, -0.9139044284820557, -0.9540631771087646, -0.9236207008361816, -0.9039949774742126, -0.9772399663925171, -0.935187816619873, -0.9124009013175964, -0.8848302364349365, -0.8033133149147034, -0.9030417799949646, -0.823073148727417, -0.8278841972351074, -0.8580630421638489, -0.7997362017631531, -0.8154054284095764, -0.7889155149459839, -0.790106475353241, -0.7647294998168945]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.9525633454322815, -0.9164646863937378, -0.9508440494537354, -0.9379685521125793, -0.9030713438987732, -0.8722331523895264, -0.9209123253822327, -0.9390842318534851, -0.9158183336257935, -0.8452354669570923, -0.909439206123352, -0.8910537362098694, -0.9043732285499573, -0.9329056143760681, -0.9594873785972595, -0.8886471390724182, -0.9359146952629089, -0.8920890688896179, -0.916832685470581, -0.9188846349716187, -0.9840071797370911, -0.8804528713226318, -0.86681067943573, -0.9623231291770935, -0.812343180179596, -0.9215611815452576, -0.9392260313034058, -0.8873928189277649, -0.9390095472335815, -0.9853259921073914, -0.9195045828819275, -0.9104765057563782, -0.9053745269775391, -0.8705747127532959, -0.9106490612030029, -0.8969451785087585, -0.905460774898529, -0.9136443734169006, -0.8026917576789856, -0.8217460513114929, -0.8939370512962341, -0.8375136256217957, -0.8243544101715088, -0.827032744884491, -0.7792112827301025, -0.7632205486297607, -0.8251935839653015, -0.8442335724830627]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.8590853810310364, -0.9289126992225647, -0.8647728562355042, -0.8976107239723206, -0.9206216931343079, -0.9155712723731995, -0.8799394369125366, -0.8752460479736328, -0.9102591872215271, -0.8295648694038391, -0.9203227758407593, -0.8032957911491394, -0.8971783518791199, -0.9030855298042297, -0.9332500100135803, -0.8756747841835022, -0.8786943554878235, -0.9328889846801758, -0.910710334777832, -0.9151974320411682, -0.8608625531196594, -0.8980085849761963, -0.9345686435699463, -0.9349569082260132, -0.8834313750267029, -0.9321448802947998, -0.9250344038009644, -0.9577870965003967, -0.8241144418716431, -0.9058058857917786, -0.8602043986320496, -0.8600795865058899, -0.8955844044685364, -0.8844384551048279, -0.9104102849960327, -0.86026531457901, -0.8861996531486511, -0.8251722455024719, -0.8737066388130188, -0.782322108745575, -0.8547277450561523, -0.7877458930015564, -0.8539904356002808, -0.8121515512466431, -0.7628869414329529, -0.744764506816864, -0.6801704168319702, -0.7183393239974976]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.9645420908927917, -0.9071071743965149, -0.8990961909294128, -0.8965200781822205, -0.934723436832428, -0.9519679546356201, -0.8868599534034729, -0.8978803753852844, -0.9334744811058044, -1.0117298364639282, -0.8892943263053894, -0.9067091345787048, -0.9039483666419983, -0.9766349792480469, -0.9545939564704895, -0.9420092105865479, -0.9753445386886597, -0.9573009610176086, -0.9428110718727112, -0.9620041847229004, -0.9275465607643127, -0.9772210717201233, -0.9180840253829956, -0.8876112699508667, -0.9067029356956482, -0.9229847192764282, -0.9300413727760315, -0.9765286445617676, -0.9286649823188782, -0.9188675284385681, -0.9198500514030457, -0.9552327990531921, -0.9325708150863647, -0.9044753313064575, -0.8643618822097778, -0.8844802379608154, -0.9012464880943298, -0.8660585880279541, -0.9628708362579346, -0.8510146737098694, -0.8207336664199829, -0.9020515084266663, -0.8078874349594116, -0.8316947817802429, -0.8032989501953125, -0.7631881237030029, -0.802305281162262, -0.7793838977813721]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.9396899342536926, -0.8760945796966553, -0.9074941277503967, -0.8826613426208496, -0.8848829865455627, -0.8904936909675598, -0.9276005625724792, -0.8944025039672852, -0.9244655966758728, -0.8782181143760681, -0.879099428653717, -0.8858550190925598, -0.8454293608665466, -0.8741262555122375, -0.9275736808776855, -0.916827380657196, -0.8639393448829651, -0.8673475980758667, -0.8857467770576477, -0.8689693808555603, -0.9568496942520142, -0.8674022555351257, -0.9177572727203369, -0.8844141364097595, -0.8906756043434143, -0.9050090312957764, -0.8724497556686401, -0.9536135196685791, -0.8757773041725159, -0.9007294178009033, -0.858463704586029, -0.8790234327316284, -0.9178187251091003, -0.8527428507804871, -0.8916052579879761, -0.9319431185722351, -0.8708019852638245, -0.8599082827568054, -0.9410308003425598, -0.8407477736473083, -0.8963563442230225, -0.8585667610168457, -0.7860283255577087, -0.8907458782196045, -0.79655522108078, -0.7812419533729553, -0.7562779188156128, -0.7231866717338562]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.950326144695282, -0.8458071947097778, -0.7801465392112732, -0.8371722102165222, -0.8470055460929871, -0.8921160101890564, -0.8516386151313782, -0.7807062268257141, -0.8192577958106995, -0.8473025560379028, -0.8698522448539734, -0.8481091260910034, -0.9138357639312744, -0.9226271510124207, -0.8675445318222046, -0.8765098452568054, -0.867935061454773, -0.8649569749832153, -0.8691228628158569, -0.8533290028572083, -0.9575121402740479, -0.9293708801269531, -0.8939336538314819, -0.8016318678855896, -0.8757848739624023, -0.9263429045677185, -0.8679633736610413, -0.9626758694648743, -0.9159815907478333, -0.9020901918411255, -0.8466463685035706, -0.8326637148857117, -0.8755035400390625, -0.937265157699585, -0.8963836431503296, -0.8204473257064819, -0.897859513759613, -0.8509012460708618, -0.8236504197120667, -0.8431793451309204, -0.8133633732795715, -0.8202486038208008, -0.8672918081283569, -0.7987796068191528, -0.7777993083000183, -0.8176457285881042, -0.7028914093971252, -0.6735169291496277]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.9183975458145142, -0.8985165953636169, -0.951627790927887, -0.9342284798622131, -0.9427552819252014, -0.906907320022583, -0.8867979049682617, -0.9557434916496277, -0.9062672257423401, -0.903232216835022, -0.9479377269744873, -0.8636144399642944, -0.883344829082489, -0.8214124441146851, -0.9875134825706482, -0.9667736887931824, -0.9113761782646179, -0.8473157286643982, -0.8810282349586487, -0.9377338886260986, -0.951737105846405, -0.9812276363372803, -0.9442840218544006, -0.9486948251724243, -0.9117802977561951, -0.9114328622817993, -0.8293957114219666, -0.9078430533409119, -0.8665557503700256, -0.8942978382110596, -0.8979507088661194, -0.9123271107673645, -0.8503312468528748, -0.8751967549324036, -0.8402374386787415, -0.8170109391212463, -0.7167174220085144, -0.7910182476043701, -0.7647630572319031, -0.7578672170639038, -0.7775774598121643, -0.7421969771385193, -0.773503839969635, -0.7022324204444885, -0.7218889594078064, -0.685584545135498, -0.7297216653823853, -0.6876992583274841]","[-0.954313337802887, -0.9389422535896301, -0.9389422535896301, -0.9389422535896301, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.9695755243301392, -0.984946608543396, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.023319959640503, -0.9925776720046997, -1.0309510231018066, -1.0155799388885498, -1.0155799388885498, -1.007948875427246, -1.0155799388885498, -1.0386910438537598, -1.0539532899856567, -1.0693243741989136, -1.0999577045440674, -1.1076977252960205, -1.0693243741989136, -1.0693243741989136, -1.0539532899856567, -1.0616933107376099, -1.0539532899856567, -1.0539532899856567, -1.0693243741989136, -1.0309510231018066, -1.0309510231018066, -0.954313337802887, -0.9925776720046997, -0.9465732574462891, -0.8623045682907104, -0.9159401059150696, -0.9235711097717285, -0.8699355721473694, -0.8929378390312195, -0.8853067755699158, -0.8929378390312195, -0.8853067755699158, -0.8623045682907104, -0.8469334244728088, -0.8623045682907104, -0.7855579257011414]",101
3,0.5,"[-0.9504324197769165, -0.9745654463768005, -0.9562518000602722, -0.9640786051750183, -0.8639935851097107, -0.8758245706558228, -0.9451849460601807, -0.946862518787384, -0.8767760396003723, -0.9184030294418335, -0.9525848031044006, -0.9234114289283752, -0.8697230219841003, -0.8996473550796509, -0.9292110204696655, -0.8544318079948425, -0.9277536869049072, -0.9404738545417786, -0.9011934995651245, -0.9103098511695862, -0.9769867658615112, -0.9783594608306885, -0.8925706148147583, -0.8426679968833923, -0.8919054269790649, -0.8787931203842163, -0.9255241751670837, -0.9663649201393127, -0.8732981085777283, -0.8756822943687439, -0.8388674855232239, -0.8252187967300415, -0.8099982738494873, -0.8310194611549377, -0.8133397698402405, -0.7712711691856384, -0.7736824154853821, -0.7152723670005798, -0.8292282223701477, -0.7580770254135132, -0.7203917503356934, -0.6771070957183838, -0.7401605844497681, -0.745315432548523, -0.6438829898834229, -0.6757045388221741, -0.6565076112747192, -0.7092715501785278]","[-0.954313337802887, -0.9389422535896301, -0.9389422535896301, -0.9389422535896301, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.9695755243301392, -0.984946608543396, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.023319959640503, -0.9925776720046997, -1.0309510231018066, -1.0155799388885498, -1.0155799388885498, -1.007948875427246, -1.0155799388885498, -1.0386910438537598, -1.0539532899856567, -1.0693243741989136, -1.0999577045440674, -1.1076977252960205, -1.0693243741989136, -1.0693243741989136, -1.0539532899856567, -1.0616933107376099, -1.0539532899856567, -1.0539532899856567, -1.0693243741989136, -1.0309510231018066, -1.0309510231018066, -0.954313337802887, -0.9925776720046997, -0.9465732574462891, -0.8623045682907104, -0.9159401059150696, -0.9235711097717285, -0.8699355721473694, -0.8929378390312195, -0.8853067755699158, -0.8929378390312195, -0.8853067755699158, -0.8623045682907104, -0.8469334244728088, -0.8623045682907104, -0.7855579257011414]",101
3,0.5,"[-0.8481304049491882, -0.910607099533081, -0.8494775891304016, -0.8062330484390259, -0.9004214406013489, -0.9419416785240173, -0.9091748595237732, -0.8419789671897888, -0.9455965161323547, -0.9360657334327698, -0.8996217250823975, -0.9290865063667297, -0.9150693416595459, -0.9113683104515076, -1.0170009136199951, -0.9223296046257019, -0.9432287216186523, -0.9337199330329895, -0.9181331396102905, -0.920585572719574, -0.9280776977539062, -0.937995433807373, -0.887276828289032, -0.9648199081420898, -0.959671676158905, -0.8847318291664124, -0.9677532911300659, -0.9689093232154846, -0.9852635264396667, -0.8514842391014099, -0.8875107765197754, -0.8499910235404968, -0.8304451107978821, -0.8639973402023315, -0.8780474066734314, -0.7837981581687927, -0.8230306506156921, -0.8115785717964172, -0.7527272701263428, -0.8115308880805969, -0.7514564990997314, -0.7771885991096497, -0.7230690121650696, -0.7055326700210571, -0.6798578500747681, -0.648492157459259, -0.6908491253852844, -0.7375490069389343]","[-0.954313337802887, -0.9389422535896301, -0.9389422535896301, -0.9389422535896301, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.9695755243301392, -0.984946608543396, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.023319959640503, -0.9925776720046997, -1.0309510231018066, -1.0155799388885498, -1.0155799388885498, -1.007948875427246, -1.0155799388885498, -1.0386910438537598, -1.0539532899856567, -1.0693243741989136, -1.0999577045440674, -1.1076977252960205, -1.0693243741989136, -1.0693243741989136, -1.0539532899856567, -1.0616933107376099, -1.0539532899856567, -1.0539532899856567, -1.0693243741989136, -1.0309510231018066, -1.0309510231018066, -0.954313337802887, -0.9925776720046997, -0.9465732574462891, -0.8623045682907104, -0.9159401059150696, -0.9235711097717285, -0.8699355721473694, -0.8929378390312195, -0.8853067755699158, -0.8929378390312195, -0.8853067755699158, -0.8623045682907104, -0.8469334244728088, -0.8623045682907104, -0.7855579257011414]",101
3,0.5,"[-0.890282392501831, -0.8637346029281616, -0.9312138557434082, -0.8483394384384155, -0.9007842540740967, -0.9307276606559753, -0.8867219090461731, -0.9230860471725464, -0.8711751103401184, -0.9256970882415771, -0.8866360783576965, -0.9020922780036926, -0.9451786875724792, -0.9759740233421326, -0.8947636485099792, -0.8792352080345154, -0.9274752736091614, -0.9349442720413208, -0.9315351247787476, -0.9194148778915405, -0.8813285231590271, -0.8496484160423279, -0.8830981254577637, -0.8817439079284668, -0.8843098878860474, -0.8429356217384338, -0.8666542172431946, -0.8948199152946472, -0.8989054560661316, -0.8800836205482483, -0.8826133608818054, -0.8909125924110413, -0.8933796286582947, -0.7751490473747253, -0.8640217781066895, -0.8328471779823303, -0.7505839467048645, -0.7256442904472351, -0.7980132699012756, -0.7623881697654724, -0.6822113394737244, -0.7547846436500549, -0.689259946346283, -0.7299425601959229, -0.6735612154006958, -0.7732824683189392, -0.7111666798591614, -0.7583525776863098]","[-0.954313337802887, -0.9389422535896301, -0.9389422535896301, -0.9389422535896301, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.9695755243301392, -0.984946608543396, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.023319959640503, -0.9925776720046997, -1.0309510231018066, -1.0155799388885498, -1.0155799388885498, -1.007948875427246, -1.0155799388885498, -1.0386910438537598, -1.0539532899856567, -1.0693243741989136, -1.0999577045440674, -1.1076977252960205, -1.0693243741989136, -1.0693243741989136, -1.0539532899856567, -1.0616933107376099, -1.0539532899856567, -1.0539532899856567, -1.0693243741989136, -1.0309510231018066, -1.0309510231018066, -0.954313337802887, -0.9925776720046997, -0.9465732574462891, -0.8623045682907104, -0.9159401059150696, -0.9235711097717285, -0.8699355721473694, -0.8929378390312195, -0.8853067755699158, -0.8929378390312195, -0.8853067755699158, -0.8623045682907104, -0.8469334244728088, -0.8623045682907104, -0.7855579257011414]",101
3,0.5,"[-0.9709784984588623, -0.9663475155830383, -0.9423590898513794, -0.8445749282836914, -0.9496678709983826, -0.9242830872535706, -0.9143233895301819, -0.892620861530304, -0.987866222858429, -0.8589276671409607, -0.9008772969245911, -0.9122053980827332, -0.841610312461853, -0.9357270002365112, -0.9616637825965881, -0.9695944786071777, -0.9652568697929382, -0.9573660492897034, -0.9650625586509705, -0.9674131274223328, -0.950817346572876, -0.9518480896949768, -0.8642440438270569, -0.9045718312263489, -0.9476251602172852, -0.9632169008255005, -0.9278556108474731, -0.9451057314872742, -0.9002811908721924, -0.942830502986908, -0.8715562224388123, -0.8988010287284851, -0.9524698257446289, -0.8355595469474792, -0.8497258424758911, -0.8095198273658752, -0.8055438995361328, -0.7595725059509277, -0.7858740091323853, -0.8301601409912109, -0.7675260901451111, -0.77247554063797, -0.7549691200256348, -0.7504647374153137, -0.6914017796516418, -0.6687802672386169, -0.7134881019592285, -0.6642111539840698]","[-0.954313337802887, -0.9389422535896301, -0.9389422535896301, -0.9389422535896301, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.9695755243301392, -0.984946608543396, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.023319959640503, -0.9925776720046997, -1.0309510231018066, -1.0155799388885498, -1.0155799388885498, -1.007948875427246, -1.0155799388885498, -1.0386910438537598, -1.0539532899856567, -1.0693243741989136, -1.0999577045440674, -1.1076977252960205, -1.0693243741989136, -1.0693243741989136, -1.0539532899856567, -1.0616933107376099, -1.0539532899856567, -1.0539532899856567, -1.0693243741989136, -1.0309510231018066, -1.0309510231018066, -0.954313337802887, -0.9925776720046997, -0.9465732574462891, -0.8623045682907104, -0.9159401059150696, -0.9235711097717285, -0.8699355721473694, -0.8929378390312195, -0.8853067755699158, -0.8929378390312195, -0.8853067755699158, -0.8623045682907104, -0.8469334244728088, -0.8623045682907104, -0.7855579257011414]",101
3,0.5,"[-0.9297799468040466, -0.8987890481948853, -0.8063645362854004, -0.936603844165802, -0.939669668674469, -0.8518233895301819, -0.8473324179649353, -0.9156964421272278, -0.9440461993217468, -0.889701783657074, -0.9218343496322632, -0.9508883357048035, -0.8994704484939575, -0.9453059434890747, -0.9179524779319763, -0.8562965393066406, -0.9177356958389282, -0.8870150446891785, -0.8455713987350464, -0.9923155903816223, -0.9069252610206604, -0.9124459624290466, -0.8617011308670044, -0.9364983439445496, -0.9010254740715027, -0.9443739056587219, -0.9062390327453613, -0.9268278479576111, -0.902411162853241, -0.9274113774299622, -0.9153689742088318, -0.8658810257911682, -0.8094512820243835, -0.9225401878356934, -0.7890716195106506, -0.8041670918464661, -0.8601086735725403, -0.7650423049926758, -0.7746670842170715, -0.7845996022224426, -0.7682056427001953, -0.7248685359954834, -0.7111226916313171, -0.7086434364318848, -0.7145269513130188, -0.7615829110145569, -0.6693311333656311, -0.7444087862968445]","[-0.954313337802887, -0.9389422535896301, -0.9389422535896301, -0.9389422535896301, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.9695755243301392, -0.984946608543396, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.023319959640503, -0.9925776720046997, -1.0309510231018066, -1.0155799388885498, -1.0155799388885498, -1.007948875427246, -1.0155799388885498, -1.0386910438537598, -1.0539532899856567, -1.0693243741989136, -1.0999577045440674, -1.1076977252960205, -1.0693243741989136, -1.0693243741989136, -1.0539532899856567, -1.0616933107376099, -1.0539532899856567, -1.0539532899856567, -1.0693243741989136, -1.0309510231018066, -1.0309510231018066, -0.954313337802887, -0.9925776720046997, -0.9465732574462891, -0.8623045682907104, -0.9159401059150696, -0.9235711097717285, -0.8699355721473694, -0.8929378390312195, -0.8853067755699158, -0.8929378390312195, -0.8853067755699158, -0.8623045682907104, -0.8469334244728088, -0.8623045682907104, -0.7855579257011414]",101
3,0.5,"[-0.8175182342529297, -0.8637219071388245, -0.8954066634178162, -0.8281393051147461, -0.8625456094741821, -0.8784249424934387, -0.8346229195594788, -0.8198962807655334, -0.8739356398582458, -0.8092001080513, -0.8438780307769775, -0.9111868739128113, -0.9384973049163818, -0.8793309926986694, -0.8867970108985901, -0.8567754030227661, -0.807611346244812, -0.8848180770874023, -0.8769135475158691, -0.9028176069259644, -0.8383300304412842, -0.8972911238670349, -0.8595167994499207, -0.8601269721984863, -0.8719438910484314, -0.8177448511123657, -0.8366056084632874, -0.8677557706832886, -0.7748178839683533, -0.8272401690483093, -0.7918301224708557, -0.7893722057342529, -0.7246495485305786, -0.8255539536476135, -0.7527369856834412, -0.7879912257194519, -0.7533190250396729, -0.7332403659820557, -0.7611998319625854, -0.7434448599815369, -0.7207563519477844, -0.7189624309539795, -0.6735916137695312, -0.6079575419425964, -0.6514818072319031, -0.6835596561431885, -0.7286645770072937, -0.6307965517044067]","[-0.954313337802887, -0.9389422535896301, -0.9389422535896301, -0.9389422535896301, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.9695755243301392, -0.984946608543396, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.023319959640503, -0.9925776720046997, -1.0309510231018066, -1.0155799388885498, -1.0155799388885498, -1.007948875427246, -1.0155799388885498, -1.0386910438537598, -1.0539532899856567, -1.0693243741989136, -1.0999577045440674, -1.1076977252960205, -1.0693243741989136, -1.0693243741989136, -1.0539532899856567, -1.0616933107376099, -1.0539532899856567, -1.0539532899856567, -1.0693243741989136, -1.0309510231018066, -1.0309510231018066, -0.954313337802887, -0.9925776720046997, -0.9465732574462891, -0.8623045682907104, -0.9159401059150696, -0.9235711097717285, -0.8699355721473694, -0.8929378390312195, -0.8853067755699158, -0.8929378390312195, -0.8853067755699158, -0.8623045682907104, -0.8469334244728088, -0.8623045682907104, -0.7855579257011414]",101
3,0.5,"[-0.9298477172851562, -0.8803044557571411, -0.8934438824653625, -0.8326294422149658, -0.8749565482139587, -0.8833481073379517, -0.888557493686676, -0.9139634966850281, -0.9329624772071838, -0.9326996207237244, -0.8450945019721985, -0.8118042945861816, -0.9583866596221924, -0.917339026927948, -0.8601691126823425, -0.847869336605072, -0.8844128251075745, -0.9267749786376953, -0.8942513465881348, -0.8812825083732605, -0.8503486514091492, -0.954770028591156, -0.895542323589325, -0.9091249108314514, -0.9736596941947937, -0.8983098864555359, -0.9078087210655212, -0.8419334292411804, -0.8795459866523743, -0.8312732577323914, -0.8256452679634094, -0.8898836970329285, -0.8364706039428711, -0.880079984664917, -0.841438889503479, -0.7962544560432434, -0.7622023820877075, -0.8046601414680481, -0.7814163565635681, -0.7374055981636047, -0.7422909140586853, -0.7665969729423523, -0.6920448541641235, -0.7179245352745056, -0.7081602215766907, -0.6647533774375916, -0.717236340045929, -0.6305376291275024]","[-0.954313337802887, -0.9389422535896301, -0.9389422535896301, -0.9389422535896301, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.9695755243301392, -0.984946608543396, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.023319959640503, -0.9925776720046997, -1.0309510231018066, -1.0155799388885498, -1.0155799388885498, -1.007948875427246, -1.0155799388885498, -1.0386910438537598, -1.0539532899856567, -1.0693243741989136, -1.0999577045440674, -1.1076977252960205, -1.0693243741989136, -1.0693243741989136, -1.0539532899856567, -1.0616933107376099, -1.0539532899856567, -1.0539532899856567, -1.0693243741989136, -1.0309510231018066, -1.0309510231018066, -0.954313337802887, -0.9925776720046997, -0.9465732574462891, -0.8623045682907104, -0.9159401059150696, -0.9235711097717285, -0.8699355721473694, -0.8929378390312195, -0.8853067755699158, -0.8929378390312195, -0.8853067755699158, -0.8623045682907104, -0.8469334244728088, -0.8623045682907104, -0.7855579257011414]",101
