conv_layer_no,dropout_rate,output,true_val,input
0,0.0,"[-1.3617913722991943, -1.3815205097198486, -1.487338662147522, -1.2673296928405762, -1.3869850635528564, -1.3031586408615112, -1.3269349336624146, -1.32599937915802, -1.351838231086731, -1.3887403011322021, -1.3750399351119995, -1.3180903196334839, -1.2936301231384277, -1.325175166130066, -1.2346206903457642, -1.2326736450195312, -1.3015130758285522, -1.2707453966140747, -1.2933694124221802, -1.2294548749923706, -1.27205228805542, -1.2667865753173828, -1.2010235786437988, -1.2442768812179565, -1.20978581905365, -1.1763092279434204, -1.1853501796722412, -1.2264082431793213, -1.2498773336410522, -1.1612794399261475, -1.243203043937683, -1.2141284942626953, -1.1842600107192993, -1.1852589845657349, -1.2102285623550415, -1.1920660734176636, -1.1755023002624512, -1.208654761314392, -1.2171276807785034, -1.1469300985336304, -1.1704834699630737, -1.174647331237793, -1.0832970142364502, -1.1366490125656128, -1.0407692193984985, -1.069271206855774, -1.1391850709915161, -1.1575403213500977]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
0,0.0,"[-1.2685120105743408, -1.2013301849365234, -1.205269455909729, -1.2545233964920044, -1.2379353046417236, -1.254064917564392, -1.2910079956054688, -1.3525053262710571, -1.3329148292541504, -1.2722804546356201, -1.281212568283081, -1.3034545183181763, -1.1831027269363403, -1.2456096410751343, -1.2119345664978027, -1.1747756004333496, -1.1969963312149048, -1.2135226726531982, -1.1661940813064575, -1.163092017173767, -1.176385760307312, -1.1881133317947388, -1.114463210105896, -1.2300390005111694, -1.2643684148788452, -1.176037311553955, -1.1947468519210815, -1.2144361734390259, -1.1788532733917236, -1.1465095281600952, -1.2023690938949585, -1.111678123474121, -1.170729398727417, -1.2283283472061157, -1.123840570449829, -1.2240208387374878, -1.174228310585022, -1.1659075021743774, -1.1071373224258423, -1.1156716346740723, -1.1120778322219849, -1.0834276676177979, -1.1304668188095093, -1.0298970937728882, -1.1058900356292725, -1.0844677686691284, -1.0830827951431274, -1.130972981452942]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
0,0.0,"[-1.289183497428894, -1.2557481527328491, -1.322689175605774, -1.2603634595870972, -1.2829047441482544, -1.2625800371170044, -1.2244104146957397, -1.2839090824127197, -1.2844287157058716, -1.363852858543396, -1.3728805780410767, -1.2822110652923584, -1.2623295783996582, -1.2729134559631348, -1.2843624353408813, -1.2458438873291016, -1.195917010307312, -1.2422481775283813, -1.3103559017181396, -1.221741795539856, -1.2009602785110474, -1.164793848991394, -1.244650959968567, -1.2057273387908936, -1.3158010244369507, -1.2347283363342285, -1.202463984489441, -1.2475628852844238, -1.216736912727356, -1.2315717935562134, -1.2115000486373901, -1.2403219938278198, -1.1898837089538574, -1.2115161418914795, -1.2088955640792847, -1.221215009689331, -1.1853647232055664, -1.1642248630523682, -1.1876639127731323, -1.1410531997680664, -1.168661117553711, -1.1480474472045898, -1.1455100774765015, -1.1899319887161255, -1.1386576890945435, -1.1902137994766235, -1.1449859142303467, -1.1548144817352295]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
0,0.0,"[-1.2770112752914429, -1.3023096323013306, -1.409168004989624, -1.3684223890304565, -1.2579669952392578, -1.3546631336212158, -1.3252065181732178, -1.4011121988296509, -1.4098955392837524, -1.3747225999832153, -1.335351824760437, -1.3360768556594849, -1.2865275144577026, -1.2550643682479858, -1.301620364189148, -1.180620551109314, -1.1574782133102417, -1.2828097343444824, -1.3000338077545166, -1.1982405185699463, -1.2643632888793945, -1.270565390586853, -1.1626741886138916, -1.255106806755066, -1.2624841928482056, -1.2748521566390991, -1.1459147930145264, -1.2363214492797852, -1.244778037071228, -1.2403357028961182, -1.189853310585022, -1.2167837619781494, -1.2372950315475464, -1.1477177143096924, -1.1989549398422241, -1.276625633239746, -1.1208423376083374, -1.168066382408142, -1.1105399131774902, -1.179031491279602, -1.0877090692520142, -1.1484662294387817, -1.0890849828720093, -1.035932183265686, -1.0510437488555908, -1.1149680614471436, -1.0612237453460693, -1.1304253339767456]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
0,0.0,"[-1.294488787651062, -1.3682876825332642, -1.3402717113494873, -1.3274672031402588, -1.2690516710281372, -1.192559003829956, -1.2704201936721802, -1.2992873191833496, -1.2839293479919434, -1.282447099685669, -1.2600458860397339, -1.3162145614624023, -1.2309945821762085, -1.1721187829971313, -1.1281713247299194, -1.2045665979385376, -1.1358227729797363, -1.1953200101852417, -1.169214129447937, -1.229569911956787, -1.23216712474823, -1.192991018295288, -1.1812061071395874, -1.1932305097579956, -1.1810365915298462, -1.1247947216033936, -1.1978358030319214, -1.1739782094955444, -1.1583815813064575, -1.1374924182891846, -1.1616302728652954, -1.176117181777954, -1.1556686162948608, -1.2458585500717163, -1.187567114830017, -1.1260442733764648, -1.1949167251586914, -1.0220341682434082, -1.1652952432632446, -1.1718015670776367, -1.0630440711975098, -1.0933809280395508, -1.062966227531433, -1.1196573972702026, -1.0972470045089722, -1.0206735134124756, -1.0648802518844604, -1.0926674604415894]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
0,0.0,"[-1.3927279710769653, -1.2837892770767212, -1.241559624671936, -1.2378759384155273, -1.3512544631958008, -1.2261589765548706, -1.2996492385864258, -1.2802729606628418, -1.2534369230270386, -1.3566581010818481, -1.3580840826034546, -1.361531138420105, -1.2269922494888306, -1.2573474645614624, -1.2017465829849243, -1.1533708572387695, -1.2787021398544312, -1.252984881401062, -1.267613410949707, -1.229287028312683, -1.195155382156372, -1.2490757703781128, -1.2507812976837158, -1.2057629823684692, -1.169986605644226, -1.166475534439087, -1.1897623538970947, -1.2104225158691406, -1.2278269529342651, -1.2025357484817505, -1.2279256582260132, -1.2326112985610962, -1.2261090278625488, -1.2138127088546753, -1.1614259481430054, -1.2258182764053345, -1.165966510772705, -1.1318576335906982, -1.14475679397583, -1.1984325647354126, -1.2228957414627075, -1.1799169778823853, -1.1325414180755615, -1.1250203847885132, -1.1543387174606323, -1.1355807781219482, -1.1714849472045898, -1.0699539184570312]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
0,0.0,"[-1.2352315187454224, -1.2957781553268433, -1.3006752729415894, -1.2666898965835571, -1.269753098487854, -1.3377975225448608, -1.343448519706726, -1.2459675073623657, -1.298835277557373, -1.2711113691329956, -1.3862544298171997, -1.271041989326477, -1.2905629873275757, -1.2165741920471191, -1.2595694065093994, -1.211708426475525, -1.2677701711654663, -1.2234147787094116, -1.2229719161987305, -1.1292675733566284, -1.2088440656661987, -1.2071826457977295, -1.2650172710418701, -1.2286070585250854, -1.2356725931167603, -1.2021063566207886, -1.18147873878479, -1.199244499206543, -1.1709755659103394, -1.2264535427093506, -1.1656414270401, -1.2111848592758179, -1.1791132688522339, -1.1662815809249878, -1.2249637842178345, -1.1538583040237427, -1.2390000820159912, -1.1089531183242798, -1.0904933214187622, -1.1372652053833008, -1.1207482814788818, -1.1119797229766846, -1.0912232398986816, -1.1253269910812378, -1.088276743888855, -1.13699471950531, -1.112540602684021, -1.1136127710342407]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
0,0.0,"[-1.2848390340805054, -1.3657194375991821, -1.325914740562439, -1.3075906038284302, -1.3210076093673706, -1.280423879623413, -1.3051327466964722, -1.2768748998641968, -1.3233381509780884, -1.3661268949508667, -1.371233344078064, -1.3736592531204224, -1.3130019903182983, -1.2276767492294312, -1.2991832494735718, -1.1908897161483765, -1.2530781030654907, -1.226725459098816, -1.1197961568832397, -1.2375901937484741, -1.1254888772964478, -1.2550288438796997, -1.2263679504394531, -1.1683911085128784, -1.2366176843643188, -1.1620444059371948, -1.1796221733093262, -1.2080296277999878, -1.2271863222122192, -1.1873465776443481, -1.244480013847351, -1.1899864673614502, -1.2039183378219604, -1.1627024412155151, -1.1549103260040283, -1.1613792181015015, -1.200449824333191, -1.0913609266281128, -1.0591660737991333, -1.191691517829895, -1.0163578987121582, -1.1287951469421387, -1.0674504041671753, -1.028504490852356, -1.1701468229293823, -1.0991798639297485, -1.0797338485717773, -1.0055288076400757]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
0,0.0,"[-1.2470593452453613, -1.2695571184158325, -1.277716040611267, -1.248684287071228, -1.3633167743682861, -1.2371853590011597, -1.2592159509658813, -1.253906011581421, -1.2389813661575317, -1.3139697313308716, -1.2210131883621216, -1.288712501525879, -1.1423789262771606, -1.174586534500122, -1.182397723197937, -1.171685814857483, -1.1349897384643555, -1.1751970052719116, -1.2000956535339355, -1.1370220184326172, -1.17007577419281, -1.1284253597259521, -1.159178614616394, -1.1473747491836548, -1.1763020753860474, -1.1410809755325317, -1.1684176921844482, -1.0797909498214722, -1.13555109500885, -1.1067590713500977, -1.1397743225097656, -1.1865917444229126, -1.1481053829193115, -1.163540244102478, -1.1594769954681396, -1.1148062944412231, -1.1369603872299194, -1.0540673732757568, -1.065101981163025, -1.1105998754501343, -1.0647333860397339, -1.1039272546768188, -1.1172982454299927, -1.0864416360855103, -1.1048815250396729, -1.0523875951766968, -1.079598069190979, -1.0557078123092651]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
0,0.0,"[-1.3747938871383667, -1.3172508478164673, -1.3620582818984985, -1.2257213592529297, -1.3640280961990356, -1.2711015939712524, -1.3318932056427002, -1.2628411054611206, -1.3089348077774048, -1.2883421182632446, -1.3065463304519653, -1.3774980306625366, -1.2054736614227295, -1.2532827854156494, -1.2262970209121704, -1.1768625974655151, -1.2131603956222534, -1.2083145380020142, -1.1948086023330688, -1.1917822360992432, -1.1524137258529663, -1.1951017379760742, -1.2145798206329346, -1.2025481462478638, -1.2092748880386353, -1.1944342851638794, -1.140580654144287, -1.158738374710083, -1.2428839206695557, -1.1999551057815552, -1.1357210874557495, -1.2001489400863647, -1.1538692712783813, -1.1848828792572021, -1.191546082496643, -1.1165488958358765, -1.1947379112243652, -1.1740556955337524, -1.079947829246521, -1.1758009195327759, -1.141349196434021, -1.0959733724594116, -1.134845495223999, -1.082872986793518, -1.2117727994918823, -1.0330537557601929, -1.1313509941101074, -1.1160576343536377]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
0,0.0,"[-1.277358889579773, -1.4536560773849487, -1.390293002128601, -1.4862065315246582, -1.3608964681625366, -1.270074725151062, -1.355423092842102, -1.3196009397506714, -1.4056428670883179, -1.3800201416015625, -1.377755045890808, -1.358728051185608, -1.3391411304473877, -1.227833867073059, -1.2144695520401, -1.2788997888565063, -1.2299648523330688, -1.2245742082595825, -1.297642469406128, -1.2196037769317627, -1.2645670175552368, -1.2509292364120483, -1.2374930381774902, -1.1790008544921875, -1.2972140312194824, -1.2177844047546387, -1.2810412645339966, -1.190539002418518, -1.2097800970077515, -1.1679388284683228, -1.089327096939087, -1.2069817781448364, -1.2241469621658325, -1.1725696325302124, -1.1508879661560059, -1.2942074537277222, -1.2673624753952026, -1.106593370437622, -1.1795827150344849, -1.1730408668518066, -1.166204571723938, -1.1405166387557983, -1.1257495880126953, -1.1054145097732544, -1.1133006811141968, -1.1135109663009644, -1.1317728757858276, -1.119493007659912]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
0,0.0,"[-1.2867499589920044, -1.4259096384048462, -1.3514777421951294, -1.322887897491455, -1.2788933515548706, -1.3091531991958618, -1.333499789237976, -1.289893388748169, -1.2819284200668335, -1.2899985313415527, -1.3344751596450806, -1.2979761362075806, -1.271856665611267, -1.2554810047149658, -1.2425764799118042, -1.1756787300109863, -1.1607942581176758, -1.1778169870376587, -1.1333928108215332, -1.1378380060195923, -1.2438479661941528, -1.2639130353927612, -1.1323541402816772, -1.245020866394043, -1.0686298608779907, -1.110037922859192, -1.1479109525680542, -1.1311819553375244, -1.1404122114181519, -1.1653380393981934, -1.0959833860397339, -1.120501160621643, -1.251045823097229, -1.1647201776504517, -1.0993484258651733, -1.077060341835022, -1.1295863389968872, -1.1334398984909058, -1.0223064422607422, -1.0320868492126465, -0.9765207767486572, -1.0290447473526, -1.0734126567840576, -1.022335171699524, -1.0139342546463013, -0.9703860878944397, -1.019169569015503, -0.9935674071311951]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
0,0.0,"[-1.3822171688079834, -1.4602373838424683, -1.3246406316757202, -1.300084114074707, -1.2450703382492065, -1.3088937997817993, -1.297324538230896, -1.2970002889633179, -1.3677436113357544, -1.3251228332519531, -1.3432554006576538, -1.289345622062683, -1.1820013523101807, -1.2156046628952026, -1.1581264734268188, -1.1636039018630981, -1.1857668161392212, -1.2263802289962769, -1.214536190032959, -1.2056032419204712, -1.1761890649795532, -1.23716402053833, -1.1620680093765259, -1.1530143022537231, -1.1239861249923706, -1.1714004278182983, -1.1843997240066528, -1.1508493423461914, -1.1253992319107056, -1.1794568300247192, -1.1937947273254395, -1.085755467414856, -1.0657641887664795, -1.1700855493545532, -1.0354915857315063, -1.1042762994766235, -1.1241668462753296, -1.178104043006897, -1.02361261844635, -1.1409730911254883, -1.1321468353271484, -1.1296559572219849, -1.037152647972107, -1.1043720245361328, -0.993990421295166, -1.053963303565979, -1.0510259866714478, -0.9770604968070984]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
0,0.0,"[-1.4669309854507446, -1.4222520589828491, -1.3314725160598755, -1.341110110282898, -1.4181691408157349, -1.3376126289367676, -1.359866738319397, -1.2533257007598877, -1.3132522106170654, -1.3628696203231812, -1.3590812683105469, -1.3378866910934448, -1.2486940622329712, -1.2789596319198608, -1.21849524974823, -1.2137049436569214, -1.2307366132736206, -1.2621463537216187, -1.318976879119873, -1.2117493152618408, -1.1948347091674805, -1.2198363542556763, -1.1757866144180298, -1.1734751462936401, -1.2013658285140991, -1.2351049184799194, -1.1845983266830444, -1.1932369470596313, -1.1288195848464966, -1.2200047969818115, -1.2708481550216675, -1.100298285484314, -1.2448782920837402, -1.1881978511810303, -1.0661171674728394, -1.1105324029922485, -1.08876371383667, -1.068101406097412, -1.1273010969161987, -1.096152663230896, -1.140212893486023, -1.106522798538208, -1.078267216682434, -1.1014928817749023, -1.0729966163635254, -1.1274698972702026, -1.0936981439590454, -1.0924466848373413]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
