conv_layer_no,dropout_rate,output,true_val,input
0,0,"[-0.7278903722763062, -0.7390413880348206, -0.7418828010559082, -0.7900022268295288, -0.8082383871078491, -0.8259022831916809, -0.8176864981651306, -0.8209575414657593, -0.8259373903274536, -0.8227512240409851, -0.8255639672279358, -0.8319970369338989, -0.858385443687439, -0.8591455221176147, -0.8945404887199402, -0.940771758556366, -0.9005735516548157, -0.8885083794593811, -0.9169855117797852, -0.9130632281303406, -0.9091242551803589, -0.9127306938171387, -0.9131755828857422, -0.9170466661453247, -0.9000535011291504, -0.9040879607200623, -0.9138386249542236, -0.935920774936676, -0.939888596534729, -0.9326471090316772, -0.9363491535186768, -0.9239305257797241, -0.9435990452766418, -0.9398049116134644, -0.939468502998352, -0.9458078742027283, -0.912542998790741, -0.9217724800109863, -0.9442102313041687, -0.9324064254760742, -0.9389231204986572, -0.9324536919593811, -0.9241475462913513, -0.9253017902374268, -0.9219508171081543, -0.9078323245048523, -0.9205681681632996, -0.8981092572212219]","[-0.7165513038635254, -0.7241823077201843, -0.7395535111427307, -0.800929069519043, -0.8161911964416504, -0.8623045682907104, -0.8085600733757019, -0.7549246549606323, -0.7549246549606323, -0.770186722278595, -0.8161911964416504, -0.8085600733757019, -0.7471845746040344, -0.7011801600456238, -0.7089202404022217, -0.8239312171936035, -0.8469334244728088, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7395535111427307, -0.7471845746040344, -0.7165513038635254, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.7855579257011414, -0.7395535111427307, -0.7395535111427307, -0.7625556588172913, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.7855579257011414, -0.7549246549606323, -0.7855579257011414, -0.770186722278595, -0.7779268026351929, -0.7931889295578003, -0.800929069519043, -0.8393024206161499, -0.8239312171936035, -0.8239312171936035, -0.8085600733757019, -0.7931889295578003, -0.8085600733757019, -0.8393024206161499]",2101
0,0,"[-0.7575708627700806, -0.7689677476882935, -0.7867071628570557, -0.7914082407951355, -0.8127748966217041, -0.819474458694458, -0.832940936088562, -0.8366014957427979, -0.8428898453712463, -0.8388965129852295, -0.8412033915519714, -0.8477731943130493, -0.9084658622741699, -0.8881299495697021, -0.9139235019683838, -0.9298245310783386, -0.9080426692962646, -0.907289445400238, -0.9364103078842163, -0.923401951789856, -0.9285774827003479, -0.9335930347442627, -0.9338213801383972, -0.9370009303092957, -0.940451443195343, -0.9313850998878479, -0.9471926689147949, -0.9455143809318542, -0.9564552903175354, -0.943922758102417, -0.9623076319694519, -0.9694679379463196, -0.9630512595176697, -0.9611111283302307, -0.9580470323562622, -0.9634094834327698, -0.9600785374641418, -0.9459183216094971, -0.9599930047988892, -0.955857515335083, -0.9344361424446106, -0.9450284838676453, -0.9300773739814758, -0.9342778921127319, -0.9353278875350952, -0.9180736541748047, -0.9100796580314636, -0.9155237078666687]","[-0.7165513038635254, -0.7241823077201843, -0.7395535111427307, -0.800929069519043, -0.8161911964416504, -0.8623045682907104, -0.8085600733757019, -0.7549246549606323, -0.7549246549606323, -0.770186722278595, -0.8161911964416504, -0.8085600733757019, -0.7471845746040344, -0.7011801600456238, -0.7089202404022217, -0.8239312171936035, -0.8469334244728088, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7395535111427307, -0.7471845746040344, -0.7165513038635254, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.7855579257011414, -0.7395535111427307, -0.7395535111427307, -0.7625556588172913, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.7855579257011414, -0.7549246549606323, -0.7855579257011414, -0.770186722278595, -0.7779268026351929, -0.7931889295578003, -0.800929069519043, -0.8393024206161499, -0.8239312171936035, -0.8239312171936035, -0.8085600733757019, -0.7931889295578003, -0.8085600733757019, -0.8393024206161499]",2101
0,0,"[-0.7128140330314636, -0.7527719736099243, -0.7682013511657715, -0.802827000617981, -0.810083270072937, -0.8236302137374878, -0.8293247818946838, -0.8339986205101013, -0.8406017422676086, -0.8373553156852722, -0.8396148681640625, -0.8449733853340149, -0.8975613117218018, -0.8907024264335632, -0.9148916602134705, -0.9210209250450134, -0.9222167134284973, -0.8973397016525269, -0.9354326128959656, -0.9128018021583557, -0.9397711753845215, -0.9324859976768494, -0.9324008226394653, -0.935973048210144, -0.92583167552948, -0.9177774786949158, -0.9294666647911072, -0.9430062174797058, -0.9413564801216125, -0.9467018246650696, -0.9309567809104919, -0.9348841309547424, -0.9390861988067627, -0.9337537288665771, -0.9320295453071594, -0.9365475177764893, -0.950882613658905, -0.9382633566856384, -0.9448654651641846, -0.9538337588310242, -0.9349275827407837, -0.9243577718734741, -0.9179211854934692, -0.9112173914909363, -0.9130316972732544, -0.8931891322135925, -0.8453909158706665, -0.8838753700256348]","[-0.7165513038635254, -0.7241823077201843, -0.7395535111427307, -0.800929069519043, -0.8161911964416504, -0.8623045682907104, -0.8085600733757019, -0.7549246549606323, -0.7549246549606323, -0.770186722278595, -0.8161911964416504, -0.8085600733757019, -0.7471845746040344, -0.7011801600456238, -0.7089202404022217, -0.8239312171936035, -0.8469334244728088, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7395535111427307, -0.7471845746040344, -0.7165513038635254, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.7855579257011414, -0.7395535111427307, -0.7395535111427307, -0.7625556588172913, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.7855579257011414, -0.7549246549606323, -0.7855579257011414, -0.770186722278595, -0.7779268026351929, -0.7931889295578003, -0.800929069519043, -0.8393024206161499, -0.8239312171936035, -0.8239312171936035, -0.8085600733757019, -0.7931889295578003, -0.8085600733757019, -0.8393024206161499]",2101
0,0,"[-0.9468536376953125, -0.9816731810569763, -1.0043938159942627, -0.9915562272071838, -1.0078445672988892, -1.001113772392273, -1.000216007232666, -1.005397915840149, -1.0100181102752686, -1.0061067342758179, -1.0051387548446655, -1.0021071434020996, -1.0353364944458008, -1.0268751382827759, -1.0453846454620361, -1.0707710981369019, -1.0569733381271362, -1.056668758392334, -1.050796627998352, -1.0471992492675781, -1.0436359643936157, -1.0434197187423706, -1.0351182222366333, -1.0297560691833496, -1.0835431814193726, -1.0875076055526733, -1.1062878370285034, -1.0949958562850952, -1.0969618558883667, -1.0801011323928833, -1.0823466777801514, -1.086747169494629, -1.074422001838684, -1.0636271238327026, -1.0525741577148438, -1.041152834892273, -1.0374146699905396, -1.0338425636291504, -1.0242012739181519, -1.0441092252731323, -0.9901008009910583, -0.9813432693481445, -0.9727293848991394, -0.9620787501335144, -0.9536200761795044, -0.9384534358978271, -0.9256371259689331, -0.906420886516571]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
0,0,"[-0.9648632407188416, -0.9926102757453918, -1.0095043182373047, -0.9920493960380554, -1.0071377754211426, -1.003358244895935, -1.0024254322052002, -1.0073738098144531, -1.0157017707824707, -1.0142475366592407, -1.0141135454177856, -1.0114637613296509, -1.0194780826568604, -1.0226489305496216, -1.0422945022583008, -1.0766713619232178, -1.0937061309814453, -1.074156403541565, -1.0561403036117554, -1.0541043281555176, -1.0650608539581299, -1.0541483163833618, -1.0479483604431152, -1.0390594005584717, -1.070359468460083, -1.0760704278945923, -1.0905908346176147, -1.1019357442855835, -1.100864052772522, -1.0836430788040161, -1.0798057317733765, -1.083020567893982, -1.0626922845840454, -1.057245135307312, -1.0486273765563965, -1.036224126815796, -1.007851481437683, -0.9915392398834229, -1.0015897750854492, -1.03001868724823, -0.9945523738861084, -0.97016441822052, -0.9759341478347778, -0.9587810039520264, -0.9433027505874634, -0.9386399388313293, -0.9132123589515686, -0.8971872329711914]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
0,0,"[-0.9406185746192932, -0.9771188497543335, -0.9889455437660217, -0.9855837225914001, -1.0024172067642212, -0.9981281161308289, -0.9997884035110474, -1.0056737661361694, -1.011732578277588, -1.0095473527908325, -1.0095515251159668, -1.0063509941101074, -1.0197032690048218, -1.0162814855575562, -1.0376436710357666, -1.0718320608139038, -1.068101167678833, -1.0540822744369507, -1.0593336820602417, -1.0608049631118774, -1.0578559637069702, -1.0509881973266602, -1.0467150211334229, -1.0367931127548218, -1.07329523563385, -1.0786076784133911, -1.0925557613372803, -1.0956752300262451, -1.0875053405761719, -1.0767794847488403, -1.0714545249938965, -1.0659375190734863, -1.0632779598236084, -1.056792140007019, -1.046108603477478, -1.0327101945877075, -1.01358163356781, -1.0018364191055298, -1.0037366151809692, -1.0468196868896484, -0.9946547746658325, -0.9717171788215637, -0.9622810482978821, -0.9624629616737366, -0.9444550275802612, -0.9511194825172424, -0.9191329479217529, -0.9000796675682068]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
0,0,"[-0.9587831497192383, -0.992470383644104, -1.0158751010894775, -0.9936701059341431, -1.0134578943252563, -1.0129483938217163, -1.0083457231521606, -1.0131242275238037, -1.0192557573318481, -1.0157371759414673, -1.015434980392456, -1.0129213333129883, -1.0306998491287231, -1.031159520149231, -1.0450358390808105, -1.069642186164856, -1.0670589208602905, -1.084572434425354, -1.0599942207336426, -1.0521454811096191, -1.051681637763977, -1.0528968572616577, -1.0415902137756348, -1.0387192964553833, -1.0779094696044922, -1.0826637744903564, -1.0786751508712769, -1.0734413862228394, -1.1011959314346313, -1.0623602867126465, -1.0730018615722656, -1.070466160774231, -1.0631831884384155, -1.052010178565979, -1.0424050092697144, -1.030341386795044, -0.9926971793174744, -0.9917507171630859, -1.0018973350524902, -1.0320714712142944, -0.9709808230400085, -0.9621802568435669, -0.9573264122009277, -0.9476536512374878, -0.9336236715316772, -0.9317529797554016, -0.9053016901016235, -0.8925502896308899]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
0,0,"[-0.9683002233505249, -0.9861090183258057, -1.0218554735183716, -0.9960721731185913, -1.0150028467178345, -1.0038578510284424, -1.0105277299880981, -1.0174274444580078, -1.0242283344268799, -1.0217682123184204, -1.022445797920227, -1.0209624767303467, -1.0444716215133667, -1.0359143018722534, -1.057174563407898, -1.0781619548797607, -1.0660597085952759, -1.0665647983551025, -1.0720369815826416, -1.068880319595337, -1.0655534267425537, -1.061202049255371, -1.0570749044418335, -1.0481876134872437, -1.0961809158325195, -1.0984787940979004, -1.1098382472991943, -1.0986568927764893, -1.1156445741653442, -1.0982965230941772, -1.0907939672470093, -1.0940638780593872, -1.0875232219696045, -1.0682353973388672, -1.0583879947662354, -1.0457274913787842, -1.0099382400512695, -1.001846194267273, -1.0097830295562744, -0.9882771968841553, -0.9896812438964844, -0.9748293161392212, -0.9658810496330261, -0.9524039626121521, -0.9485601186752319, -0.9562793970108032, -0.9226406812667847, -0.8981655836105347]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
0,0,"[-0.9647000432014465, -0.9686500430107117, -0.9944159388542175, -0.9967824816703796, -1.0104339122772217, -1.0138684511184692, -1.0099376440048218, -1.0158157348632812, -1.0232394933700562, -1.0213024616241455, -1.0215061902999878, -1.0187979936599731, -1.038604497909546, -1.0250768661499023, -1.0343546867370605, -1.0603352785110474, -1.058790922164917, -1.0715084075927734, -1.0567482709884644, -1.049291968345642, -1.0554944276809692, -1.0475695133209229, -1.0452536344528198, -1.0337789058685303, -1.0758649110794067, -1.0752053260803223, -1.086620569229126, -1.081138014793396, -1.0955002307891846, -1.0678143501281738, -1.0646754503250122, -1.063210129737854, -1.0594944953918457, -1.0487043857574463, -1.038245439529419, -1.0249429941177368, -0.9719626903533936, -0.9694079756736755, -0.9778031706809998, -0.9745192527770996, -0.9669666886329651, -0.9445275068283081, -0.9390121698379517, -0.9368547201156616, -0.9158238172531128, -0.9209590554237366, -0.8912273645401001, -0.8654000163078308]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
0,0,"[-0.9826965928077698, -1.0012969970703125, -1.0035200119018555, -0.9944347143173218, -1.0204644203186035, -1.0151039361953735, -1.0132948160171509, -1.0180691480636597, -1.024857521057129, -1.0228023529052734, -1.0231914520263672, -1.0197563171386719, -1.028302550315857, -1.028079867362976, -1.0461413860321045, -1.0517632961273193, -1.0693144798278809, -1.0637961626052856, -1.0602933168411255, -1.0569881200790405, -1.0532848834991455, -1.0575603246688843, -1.049432396888733, -1.040044903755188, -1.0756946802139282, -1.0871751308441162, -1.0958751440048218, -1.0892058610916138, -1.1059863567352295, -1.0884894132614136, -1.0848336219787598, -1.0888017416000366, -1.0785828828811646, -1.0698744058609009, -1.0610684156417847, -1.0469238758087158, -1.0083341598510742, -0.9967795014381409, -1.0043792724609375, -1.0382763147354126, -0.9876689314842224, -0.9780988693237305, -0.9595517516136169, -0.9654452800750732, -0.9530671834945679, -0.9587738513946533, -0.9359316229820251, -0.9121953845024109]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
0,0,"[-0.9707621335983276, -0.9713406562805176, -0.9940207600593567, -0.9859026074409485, -1.0123300552368164, -1.006990909576416, -1.009283423423767, -1.0155682563781738, -1.0238360166549683, -1.0224701166152954, -1.0224567651748657, -1.020049810409546, -1.0279581546783447, -1.0265586376190186, -1.0487741231918335, -1.0809667110443115, -1.073987603187561, -1.0640984773635864, -1.0614627599716187, -1.059302568435669, -1.0564392805099487, -1.0570212602615356, -1.0538334846496582, -1.0455384254455566, -1.0768424272537231, -1.0937659740447998, -1.1030374765396118, -1.0939569473266602, -1.1016589403152466, -1.0866692066192627, -1.0842006206512451, -1.0790084600448608, -1.0786110162734985, -1.067868709564209, -1.0589022636413574, -1.0456762313842773, -0.9907651543617249, -0.9927177429199219, -1.0008529424667358, -0.9797986745834351, -0.9890360832214355, -0.9683457612991333, -0.9513304233551025, -0.9529386758804321, -0.9468687176704407, -0.9491429328918457, -0.928685188293457, -0.9072713851928711]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
0,0,"[-0.9861429333686829, -0.9827868938446045, -1.0413751602172852, -0.9901061654090881, -0.9965510964393616, -1.013336420059204, -1.005242109298706, -1.011453628540039, -1.0195138454437256, -1.0160473585128784, -1.0151712894439697, -1.0126876831054688, -1.0340505838394165, -1.0390242338180542, -1.0506364107131958, -1.0817817449569702, -1.0733617544174194, -1.0661911964416504, -1.064762830734253, -1.0666248798370361, -1.0687919855117798, -1.0600426197052002, -1.0570050477981567, -1.047775149345398, -1.0971225500106812, -1.0947000980377197, -1.1049855947494507, -1.1111712455749512, -1.1216152906417847, -1.0864794254302979, -1.0874583721160889, -1.0841635465621948, -1.079784870147705, -1.068433403968811, -1.0580486059188843, -1.0452696084976196, -1.0097185373306274, -0.9961157441139221, -1.0079810619354248, -1.0400009155273438, -0.9920493364334106, -0.9807519316673279, -0.9717347025871277, -0.9663338661193848, -0.9546486139297485, -0.945452094078064, -0.9292792677879333, -0.9210588932037354]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
0,0,"[-0.9495622515678406, -0.9626187086105347, -0.9822815656661987, -0.9748024344444275, -0.9878531694412231, -0.9835533499717712, -0.9893046617507935, -0.9949216842651367, -1.0015513896942139, -1.0000269412994385, -0.9994099140167236, -0.9967607259750366, -1.015882134437561, -1.0039483308792114, -1.0258671045303345, -1.034846544265747, -1.0366548299789429, -1.0329738855361938, -1.049351692199707, -1.039574146270752, -1.0405443906784058, -1.0340887308120728, -1.0304285287857056, -1.0218801498413086, -1.0595343112945557, -1.063535451889038, -1.066750168800354, -1.0640521049499512, -1.0873621702194214, -1.0701361894607544, -1.0514146089553833, -1.0586143732070923, -1.050369381904602, -1.0403000116348267, -1.0313626527786255, -1.0189220905303955, -1.001071810722351, -0.9898509383201599, -0.9878389239311218, -1.0142858028411865, -0.9796762466430664, -0.9572947025299072, -0.9520826935768127, -0.9484040141105652, -0.9322617053985596, -0.9196994304656982, -0.9114182591438293, -0.8892835378646851]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
0,0,"[-0.969352662563324, -0.9818745255470276, -1.0096063613891602, -0.984151303768158, -1.0052934885025024, -0.9958781003952026, -0.9992535710334778, -1.0049670934677124, -1.0107479095458984, -1.0089102983474731, -1.008965015411377, -1.0066125392913818, -1.0232325792312622, -1.0282880067825317, -1.0466398000717163, -1.0511057376861572, -1.0597339868545532, -1.0576598644256592, -1.060531497001648, -1.05579674243927, -1.0458520650863647, -1.0482386350631714, -1.0421375036239624, -1.0334374904632568, -1.0734249353408813, -1.0759353637695312, -1.0802942514419556, -1.0928624868392944, -1.093599557876587, -1.0661745071411133, -1.0723737478256226, -1.0608350038528442, -1.063990592956543, -1.055967092514038, -1.0474827289581299, -1.0353882312774658, -1.0067917108535767, -1.0149986743927002, -0.9963909983634949, -1.0437352657318115, -0.973648726940155, -0.9678972363471985, -0.9733312129974365, -0.962328314781189, -0.9446752071380615, -0.9588000178337097, -0.9212416410446167, -0.9009222388267517]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
