conv_layer_no,dropout_rate,output,true_val,input
3,0.5,"[-0.8722656965255737, -0.956525444984436, -0.8746320009231567, -0.8447121977806091, -0.9024773836135864, -0.903076171875, -0.9131872057914734, -0.8888722062110901, -0.9514544606208801, -0.9342959523200989, -0.8763327598571777, -0.8910559415817261, -0.9470469355583191, -1.0304864645004272, -0.9533683061599731, -1.0034475326538086, -1.0216423273086548, -0.8716931343078613, -1.0372923612594604, -1.0025626420974731, -0.967504620552063, -0.9863512516021729, -0.9796091318130493, -0.9711712598800659, -1.0012341737747192, -0.9804480671882629, -0.9911264181137085, -1.0116703510284424, -0.9992079138755798, -1.0129090547561646, -0.9135645031929016, -0.9098623991012573, -0.863115131855011, -0.8531389832496643, -0.9157596826553345, -0.8893791437149048, -0.9111886620521545, -0.8713163733482361, -0.8582749366760254, -0.87477046251297, -0.8512692451477051, -0.7917958498001099, -0.8260331153869629, -0.7754344344139099, -0.8009164333343506, -0.8241063356399536, -0.8100494742393494, -0.8083382844924927]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.8685557246208191, -0.7783053517341614, -0.9590295553207397, -0.8480398058891296, -0.9148531556129456, -0.9103394150733948, -0.8819901347160339, -0.8972628116607666, -0.9361876249313354, -0.9731972813606262, -0.8923101425170898, -0.8912698030471802, -1.0088706016540527, -1.0116387605667114, -1.004882574081421, -0.9824263453483582, -0.9686101675033569, -0.9505957365036011, -0.9009150266647339, -1.01417875289917, -0.9490998983383179, -0.9478943943977356, -0.8903748989105225, -0.9597566723823547, -0.9533894062042236, -1.01701021194458, -0.9000634551048279, -0.9952729344367981, -1.007777214050293, -0.9244092702865601, -0.8735947608947754, -0.9914399981498718, -0.961768388748169, -0.8578332662582397, -0.8955193758010864, -0.8680965304374695, -0.9421789646148682, -0.8644447922706604, -0.8926374912261963, -0.8976426124572754, -0.8246534466743469, -0.8315274715423584, -0.7382084131240845, -0.7977721095085144, -0.743573784828186, -0.8172292709350586, -0.8316973447799683, -0.8197387456893921]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.9761967062950134, -0.8527300357818604, -0.8235937356948853, -0.9318931102752686, -0.9643951654434204, -0.9651262760162354, -0.8993450403213501, -0.9052654504776001, -0.8740284442901611, -0.9488171339035034, -0.9195013046264648, -0.9169716835021973, -1.0340192317962646, -1.0120183229446411, -1.0285736322402954, -0.9870471954345703, -1.1097842454910278, -0.9948856830596924, -1.014652967453003, -0.9716528058052063, -0.9744689464569092, -0.9068229794502258, -0.9016056060791016, -0.9049074053764343, -1.0088943243026733, -1.0466269254684448, -1.0558433532714844, -0.9366717338562012, -0.8417729139328003, -0.9007014632225037, -0.9733556509017944, -0.9615683555603027, -0.9155051708221436, -0.9067685604095459, -0.8999548554420471, -0.9608741998672485, -0.9765809178352356, -0.9468661546707153, -0.8308846950531006, -0.8200608491897583, -0.8852631449699402, -0.8502389192581177, -0.7784448266029358, -0.7601017951965332, -0.7036246061325073, -0.8454470634460449, -0.8164186477661133, -0.7971274852752686]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.9069331884384155, -0.7968366146087646, -0.8894959688186646, -0.8565199971199036, -0.9172655344009399, -0.9179624915122986, -0.8306937217712402, -0.8601843118667603, -0.8517407178878784, -0.8364272117614746, -0.915337324142456, -0.9048317670822144, -0.9652678966522217, -1.0123300552368164, -1.0079307556152344, -0.951225996017456, -0.8898266553878784, -0.8744681477546692, -0.9650904536247253, -0.9559128284454346, -0.8989946842193604, -0.9419738054275513, -0.9252340793609619, -0.9415419697761536, -1.0068070888519287, -0.9467618465423584, -1.017980694770813, -1.0341473817825317, -0.9728337526321411, -0.9014460444450378, -0.8747251033782959, -0.9335071444511414, -0.8497611880302429, -0.8938354253768921, -0.9147082567214966, -0.8892280459403992, -0.9488804936408997, -0.9471620917320251, -0.8816195726394653, -0.8961670398712158, -0.8818166255950928, -0.8304691910743713, -0.8410232663154602, -0.7447549104690552, -0.8223206996917725, -0.8056486248970032, -0.8661365509033203, -0.8408253192901611]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.9014359712600708, -0.8072487115859985, -0.8861538171768188, -0.838506817817688, -0.8301697969436646, -0.8922992944717407, -0.8263572454452515, -0.8797391653060913, -0.8749961853027344, -0.9082030057907104, -0.8976923227310181, -0.8861856460571289, -0.9060356616973877, -0.9480537176132202, -0.9518439769744873, -0.9335436224937439, -0.9761686325073242, -0.9950592517852783, -0.9102416038513184, -0.9360304474830627, -0.9341059327125549, -0.8838211894035339, -0.931363582611084, -0.970832347869873, -0.9779796600341797, -0.9889413118362427, -0.8740991353988647, -0.9154800176620483, -1.0019264221191406, -0.9251387715339661, -0.9202396869659424, -0.7939674854278564, -0.8812965154647827, -0.9037448763847351, -0.901045560836792, -0.8841003179550171, -0.9079601764678955, -0.8060754537582397, -0.8106390237808228, -0.78774493932724, -0.8211526274681091, -0.9019817113876343, -0.7684199810028076, -0.7960611581802368, -0.7696257829666138, -0.8267793655395508, -0.832931637763977, -0.7870786190032959]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.8658794164657593, -0.8721181750297546, -0.9322073459625244, -0.8604648113250732, -0.8651059865951538, -0.8789549469947815, -0.8634836673736572, -0.9142301082611084, -0.836594820022583, -0.9075429439544678, -0.9209701418876648, -0.9196542501449585, -0.9536066055297852, -0.9263577461242676, -0.9834574460983276, -0.9028148055076599, -0.9539622068405151, -0.8754862546920776, -0.9082978367805481, -0.8903262615203857, -0.9424042105674744, -0.8249991536140442, -0.9499920010566711, -0.9808481931686401, -0.8708425760269165, -0.9831563830375671, -0.9068998098373413, -0.9120970964431763, -0.8415616750717163, -0.9479935169219971, -0.8770204782485962, -0.855994462966919, -0.8424142003059387, -0.9622292518615723, -0.9145565032958984, -0.832012951374054, -0.9369817972183228, -0.8200474381446838, -0.8120042681694031, -0.7014685273170471, -0.7686161994934082, -0.7493741512298584, -0.7643865942955017, -0.7124906778335571, -0.841727614402771, -0.7566712498664856, -0.7233066558837891, -0.6723851561546326]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.9064034819602966, -0.8406962752342224, -0.7514618635177612, -0.9025101661682129, -0.8498086333274841, -0.8877121806144714, -0.8818572759628296, -0.8833991885185242, -0.819395899772644, -0.9074060916900635, -0.8967198133468628, -0.8896742463111877, -0.9984022378921509, -0.938050389289856, -0.9665762782096863, -0.936626672744751, -0.8901224732398987, -0.9660133123397827, -0.9357038140296936, -0.8940272331237793, -0.9243126511573792, -0.8602763414382935, -0.8732460737228394, -0.9182569980621338, -0.9621977806091309, -0.9383488297462463, -0.9829253554344177, -0.8570069670677185, -0.9109897613525391, -0.964756965637207, -0.9634650349617004, -0.9062187671661377, -0.9273644685745239, -0.9438071250915527, -0.8978564739227295, -0.8729733824729919, -0.9485256671905518, -0.9594851732254028, -0.8806907534599304, -0.8827497959136963, -0.8609506487846375, -0.8152098059654236, -0.8239188194274902, -0.7856613397598267, -0.764961838722229, -0.7804390788078308, -0.7462846040725708, -0.8511377573013306]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.7670086622238159, -0.8441505432128906, -0.8127349615097046, -0.7473343014717102, -0.8427454829216003, -0.8106886744499207, -0.8464378118515015, -0.8929320573806763, -0.8383466005325317, -0.8218867778778076, -0.8237060308456421, -0.8584774136543274, -0.9123049974441528, -0.8450385332107544, -0.9074410200119019, -0.8730334639549255, -0.9317792654037476, -0.9518133997917175, -0.9053000211715698, -0.9024883508682251, -0.8939877152442932, -0.969895601272583, -0.9123224020004272, -0.9568436741828918, -1.003386378288269, -0.9518665671348572, -0.9329309463500977, -0.9334206581115723, -0.9960009455680847, -0.9320314526557922, -0.9777661561965942, -0.9030112624168396, -0.8639682531356812, -0.9484628438949585, -0.8799769878387451, -0.8809734582901001, -0.8482176065444946, -0.8061791658401489, -0.846418023109436, -0.8321123123168945, -0.8122650980949402, -0.7498534917831421, -0.8250557780265808, -0.8142489194869995, -0.7637668251991272, -0.8178772926330566, -0.7584343552589417, -0.7941758632659912]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.9051980972290039, -0.8937913179397583, -0.9091710448265076, -0.9579195976257324, -0.9163930416107178, -0.9453875422477722, -0.9644597768783569, -0.8701804280281067, -0.9588364362716675, -0.9144409894943237, -0.9798973798751831, -0.9447942972183228, -0.9729450941085815, -0.9938058853149414, -0.9641506671905518, -0.9033793210983276, -0.8841944932937622, -0.9660397171974182, -0.9482166171073914, -0.9699357748031616, -0.9173774719238281, -0.9141374826431274, -1.0524883270263672, -1.0005803108215332, -1.0058000087738037, -0.9370098114013672, -0.9353529810905457, -0.9528846144676208, -0.980894923210144, -0.9578477144241333, -0.9111266136169434, -0.9528001546859741, -0.9750955104827881, -0.9332026243209839, -0.8847759962081909, -0.8913975954055786, -0.9902454614639282, -0.9181795120239258, -0.8570675253868103, -0.8457937240600586, -0.848121702671051, -0.8242554664611816, -0.8152155876159668, -0.7466591596603394, -0.8331563472747803, -0.8754922151565552, -0.793033242225647, -0.8075425624847412]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.8483660817146301, -0.8908613324165344, -0.917370617389679, -0.8025782108306885, -0.8207483291625977, -0.8887923359870911, -0.8659056425094604, -0.8150067925453186, -0.8901944160461426, -0.8331332206726074, -0.8184083700180054, -0.8644393086433411, -0.9506454467773438, -0.9280288219451904, -0.8508893251419067, -0.9408237934112549, -0.9041255116462708, -1.0329632759094238, -0.9224998950958252, -0.8716553449630737, -0.9129312038421631, -0.9732167720794678, -0.8569833040237427, -0.9300087690353394, -0.893156886100769, -0.9956524968147278, -0.9196121096611023, -0.9708508849143982, -0.9721367359161377, -0.9126133918762207, -0.855338454246521, -0.9079028964042664, -0.8880369663238525, -0.8696988821029663, -0.94051593542099, -0.8199644684791565, -0.924852728843689, -0.8687291145324707, -0.8186192512512207, -0.8452817797660828, -0.8652381896972656, -0.7993357181549072, -0.8249990940093994, -0.7516911029815674, -0.7664980888366699, -0.7741165161132812, -0.7588220238685608, -0.8060513138771057]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.9103187322616577, -0.8757124543190002, -0.9180606603622437, -0.9265637993812561, -0.9219370484352112, -0.8383402228355408, -0.8834225535392761, -0.9378264546394348, -0.9732046127319336, -0.9056457281112671, -0.9848282933235168, -0.9318594932556152, -0.9586513042449951, -0.9870942234992981, -0.8974162340164185, -0.8938654661178589, -0.9249123334884644, -0.990503191947937, -0.9344550967216492, -1.0148783922195435, -0.8901046514511108, -0.9232091903686523, -0.9478155374526978, -0.9324285984039307, -0.9904193878173828, -0.9262664318084717, -1.001697063446045, -0.9502624869346619, -0.9433122873306274, -0.9405974745750427, -0.9412282705307007, -0.8922411203384399, -0.9052178859710693, -0.8603764772415161, -0.9424036741256714, -0.885911226272583, -0.948107123374939, -0.8735955953598022, -0.7962932586669922, -0.8217041492462158, -0.8649961948394775, -0.8481734991073608, -0.7680137157440186, -0.7301250696182251, -0.6694439053535461, -0.8124381303787231, -0.7180906534194946, -0.812705397605896]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.8339004516601562, -0.760418713092804, -0.8397557735443115, -0.9133749604225159, -0.8575454354286194, -0.8563178777694702, -0.8531261682510376, -0.8781298995018005, -0.9174615144729614, -0.8625881671905518, -0.9620170593261719, -0.86363685131073, -0.9975929856300354, -0.9061441421508789, -0.9443008899688721, -0.8561932444572449, -0.9989145398139954, -0.9218349456787109, -0.929746150970459, -0.9512174129486084, -0.9139514565467834, -0.9302729368209839, -0.8862862586975098, -0.9087896943092346, -1.0068097114562988, -0.9646592140197754, -0.9948676228523254, -0.9184918403625488, -0.904594361782074, -0.8685160279273987, -0.85683274269104, -0.8484428524971008, -0.840184211730957, -0.8590911030769348, -0.8692392110824585, -0.7935690879821777, -0.9132893085479736, -0.8949302434921265, -0.9078812599182129, -0.7779320478439331, -0.8321677446365356, -0.8155338168144226, -0.7915892601013184, -0.7351551055908203, -0.6636001467704773, -0.7309573292732239, -0.7612903118133545, -0.687299907207489]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.7887700796127319, -0.8500470519065857, -0.8732165098190308, -0.8435169458389282, -0.8788892030715942, -0.8707445859909058, -0.9032187461853027, -0.882582426071167, -0.866602897644043, -0.8384157419204712, -0.858019232749939, -0.8811658620834351, -1.0006489753723145, -0.9866570830345154, -0.9605731964111328, -0.9392448663711548, -0.8779821991920471, -0.9306966066360474, -0.9152328968048096, -0.8737121820449829, -0.9368076324462891, -0.8617689609527588, -0.8657214641571045, -0.9486330151557922, -0.9185407161712646, -0.8878451585769653, -0.8982595801353455, -0.9121801853179932, -0.9188470840454102, -0.971508800983429, -0.8750348091125488, -0.8202755451202393, -0.8707114458084106, -0.9216514229774475, -0.8719671964645386, -0.839335560798645, -0.8627957701683044, -0.8706845045089722, -0.8294194340705872, -0.9096085429191589, -0.8123897314071655, -0.8407102823257446, -0.8350560665130615, -0.6936420798301697, -0.7689955234527588, -0.7026228904724121, -0.8049740195274353, -0.7200572490692139]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.5,"[-0.803165078163147, -0.7698066234588623, -0.8102649450302124, -0.8733471632003784, -0.8224485516548157, -0.8388537168502808, -0.8895093202590942, -0.9392820596694946, -0.9086037874221802, -0.8815326690673828, -0.8360159397125244, -0.8205193281173706, -0.9467807412147522, -0.8877525925636292, -0.986457347869873, -0.9782081246376038, -0.9291008710861206, -0.9061763286590576, -0.9484722018241882, -0.949215292930603, -0.8981678485870361, -0.939050555229187, -0.9720771312713623, -0.9037996530532837, -0.9688058495521545, -0.8694187998771667, -0.8426252603530884, -0.8301751613616943, -0.892208456993103, -0.8757438659667969, -0.9171466827392578, -0.900696337223053, -0.8204572796821594, -0.9186350107192993, -0.8804346919059753, -0.8695506453514099, -0.9366196393966675, -0.9621645212173462, -0.803048849105835, -0.812199592590332, -0.839847207069397, -0.8535457849502563, -0.8439556360244751, -0.6785660982131958, -0.857780396938324, -0.7934800982475281, -0.8109394311904907, -0.7663020491600037]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
