conv_layer_no,dropout_rate,output,true_val,input
3,0.1,"[-0.870499312877655, -0.9468297362327576, -0.8931753635406494, -0.831278920173645, -0.8159375190734863, -0.8832968473434448, -0.8618457317352295, -0.8891986608505249, -0.8715090751647949, -0.8836323618888855, -0.9245362877845764, -0.9640552401542664, -0.8925800323486328, -0.8715786337852478, -0.888034999370575, -0.926706075668335, -0.8769128322601318, -0.9183520674705505, -0.8822532892227173, -0.9332600831985474, -0.8643991351127625, -0.8922508955001831, -0.8943965435028076, -0.9250089526176453, -0.8968807458877563, -0.8427755832672119, -0.8776659369468689, -0.8708623051643372, -0.8924471735954285, -0.9337701797485352, -0.8799351453781128, -0.9174743890762329, -0.8911129236221313, -0.9345629811286926, -0.8954939246177673, -0.8517007231712341, -0.8711867332458496, -0.763870120048523, -0.8739985227584839, -0.8743431568145752, -0.8282584547996521, -0.8892087340354919, -0.7859357595443726, -0.8336294293403625, -0.8568739891052246, -0.8088458776473999, -0.7356194257736206, -0.7732023596763611]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.1,"[-0.7657324075698853, -0.826922595500946, -0.9699841737747192, -0.7787538766860962, -0.8768196105957031, -0.879613995552063, -0.8875696063041687, -0.8617139458656311, -0.8892250657081604, -0.9112308025360107, -0.9318704605102539, -0.8182927370071411, -0.9119981527328491, -0.9123914837837219, -0.8809398412704468, -0.8929786086082458, -0.8786722421646118, -0.9253009557723999, -0.8732143044471741, -0.8981360197067261, -0.8586301803588867, -0.8787179589271545, -0.8805792927742004, -0.8282641172409058, -0.8972901701927185, -0.8917330503463745, -0.9188743829727173, -0.8784975409507751, -0.8234395980834961, -0.8740140199661255, -0.9191866517066956, -0.9616284370422363, -0.8778603076934814, -0.8883209824562073, -0.941978931427002, -0.8639610409736633, -0.8107064366340637, -0.8727424144744873, -0.8189602494239807, -0.830176830291748, -0.8464633226394653, -0.7679334878921509, -0.7711610794067383, -0.803136944770813, -0.7726514339447021, -0.7883244752883911, -0.7438305616378784, -0.7970114946365356]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.1,"[-0.8493516445159912, -0.9708278179168701, -0.9043634533882141, -0.9017006754875183, -0.9441018104553223, -0.8302620053291321, -0.8301149606704712, -0.8472594022750854, -0.8807560205459595, -0.8491472601890564, -0.8950580358505249, -0.8709408640861511, -0.9532105922698975, -0.8865014314651489, -0.7852545380592346, -0.82724529504776, -0.865809440612793, -0.8616605997085571, -0.8388899564743042, -0.9298104643821716, -0.8761736154556274, -0.8704365491867065, -0.8208137154579163, -0.8424354791641235, -0.9270836114883423, -0.8603102564811707, -0.8918059468269348, -0.7595129013061523, -0.9212138652801514, -0.8638205528259277, -0.9214083552360535, -0.8676290512084961, -0.8088961243629456, -0.8394967317581177, -0.896672785282135, -0.8794012069702148, -0.8391072750091553, -0.8685484528541565, -0.834679126739502, -0.7144777774810791, -0.7668299674987793, -0.8070962429046631, -0.7992040514945984, -0.8777912259101868, -0.8206037282943726, -0.7668713331222534, -0.7653261423110962, -0.8008105754852295]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.1,"[-0.9774027466773987, -0.8909931182861328, -0.8669945597648621, -0.9067986607551575, -0.8363800048828125, -0.8571372628211975, -0.8752050399780273, -0.9431637525558472, -0.9047515392303467, -0.8936552405357361, -0.9183734059333801, -0.9150452613830566, -0.854777455329895, -0.9130824208259583, -0.8958866596221924, -0.8467347621917725, -0.8464416265487671, -0.8267675042152405, -0.9100139737129211, -0.8625122308731079, -0.7443315982818604, -0.8583942651748657, -0.8708935976028442, -0.868547797203064, -0.8373085856437683, -0.8959034085273743, -0.9348241090774536, -0.928490400314331, -0.9301072359085083, -0.8718297481536865, -0.8871412873268127, -0.9393576979637146, -0.9590863585472107, -0.8199126720428467, -0.8420544266700745, -0.9136925935745239, -0.838660478591919, -0.8597806692123413, -0.8201431035995483, -0.8523380756378174, -0.8893541097640991, -0.8451970219612122, -0.8398926258087158, -0.817903995513916, -0.7381373643875122, -0.8370059728622437, -0.803281307220459, -0.7551800012588501]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.1,"[-0.9242125749588013, -0.8507674932479858, -0.8844623565673828, -0.8943663835525513, -0.8132468461990356, -0.8981509208679199, -0.9134130477905273, -0.8102480173110962, -0.8220680356025696, -0.8781424760818481, -0.9288820028305054, -0.8766629099845886, -0.8981406092643738, -0.8386108875274658, -0.9571008086204529, -0.8574196100234985, -0.9076362252235413, -0.862729549407959, -0.9199784398078918, -0.8399803638458252, -0.8634397387504578, -0.8469405174255371, -0.9446386694908142, -0.8367684483528137, -0.8744409680366516, -0.8980370163917542, -0.894546627998352, -0.8914496898651123, -0.8900326490402222, -0.8417453169822693, -0.8288617730140686, -0.8659709692001343, -0.816359281539917, -0.891243577003479, -0.9102929830551147, -0.8616670370101929, -0.8469580411911011, -0.8791643381118774, -0.799259603023529, -0.8200861215591431, -0.8097105026245117, -0.8002193570137024, -0.8267552256584167, -0.7287036180496216, -0.7023612260818481, -0.8048079609870911, -0.7347267866134644, -0.7183286547660828]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.1,"[-0.9326475858688354, -0.8522846102714539, -0.9121245741844177, -0.88409423828125, -0.9080572128295898, -0.9793860912322998, -0.821898341178894, -0.9227204322814941, -0.9634634256362915, -0.8965818881988525, -0.9041186571121216, -0.8304693102836609, -0.8630630373954773, -0.9185744524002075, -0.8977515697479248, -0.879706859588623, -0.8686196804046631, -0.9436563849449158, -0.8474456071853638, -0.9081143140792847, -0.9103055596351624, -0.8927277326583862, -0.8412517309188843, -0.8740127682685852, -0.9232321977615356, -0.8909862041473389, -0.8938213586807251, -0.9627342224121094, -0.9260847568511963, -0.9069032669067383, -0.8919605016708374, -0.8555253744125366, -0.8847164511680603, -0.9167365431785583, -0.8723018169403076, -0.8517957329750061, -0.7850640416145325, -0.9222562313079834, -0.8469300270080566, -0.711198091506958, -0.8624272346496582, -0.821099042892456, -0.8371061682701111, -0.7842066884040833, -0.8104040622711182, -0.8029961585998535, -0.8054008483886719, -0.8318465948104858]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.1,"[-0.8806042671203613, -0.8406828045845032, -0.8948795795440674, -0.9366347789764404, -0.8896710872650146, -0.9449536800384521, -0.8585184216499329, -0.9508613348007202, -0.8567500114440918, -0.9179043769836426, -0.9022126793861389, -0.8326566219329834, -0.882086992263794, -0.8982918858528137, -0.8595664501190186, -0.8613612651824951, -0.9698021411895752, -0.8726190328598022, -0.8297378420829773, -0.8731979131698608, -0.8876698613166809, -0.9061340093612671, -0.9078316688537598, -0.8882088661193848, -0.8753331899642944, -0.9481559991836548, -0.9038174152374268, -0.887912392616272, -0.8459681272506714, -0.8584224581718445, -0.9315786957740784, -0.8677884936332703, -0.8366276025772095, -0.8378594517707825, -0.8503751754760742, -0.8741360306739807, -0.8958078622817993, -0.8889250755310059, -0.8548762798309326, -0.8303767442703247, -0.847724199295044, -0.834674596786499, -0.7932252287864685, -0.7728914022445679, -0.7988365888595581, -0.7738245725631714, -0.7195531129837036, -0.751727819442749]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.1,"[-0.8644499182701111, -0.8920072317123413, -0.9396378397941589, -0.8745455741882324, -0.8829805850982666, -0.8554497361183167, -0.9324831962585449, -0.9134073257446289, -0.8594909906387329, -0.9059939384460449, -0.8934312462806702, -0.8635568022727966, -0.8204870223999023, -0.8628305196762085, -0.8723330497741699, -0.8599377870559692, -0.9195923209190369, -0.8212229013442993, -0.9167454242706299, -0.9031364917755127, -0.9355508089065552, -0.8750407099723816, -0.9025715589523315, -0.90060955286026, -0.8889880776405334, -0.8559723496437073, -0.9089453220367432, -0.8473659753799438, -0.8958428502082825, -0.8257932662963867, -0.8953129053115845, -0.869584321975708, -0.8709020614624023, -0.9278636574745178, -0.7898973226547241, -0.8709971308708191, -0.8169264197349548, -0.8730201125144958, -0.8656404614448547, -0.7394735813140869, -0.8294209241867065, -0.8249539732933044, -0.750510573387146, -0.7737854719161987, -0.7931925058364868, -0.7333071231842041, -0.7440032958984375, -0.8277736902236938]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.1,"[-0.9633434414863586, -0.8965797424316406, -0.8367622494697571, -0.8881815075874329, -0.8374687433242798, -0.880070686340332, -0.8333916664123535, -0.9081897735595703, -0.9197283983230591, -0.8216357231140137, -0.8472492098808289, -0.816193699836731, -0.8890475630760193, -0.8633479475975037, -0.8977378606796265, -0.858551025390625, -0.8783344030380249, -0.7975465655326843, -0.8606734275817871, -0.8516775965690613, -0.8787040114402771, -0.821917712688446, -0.809994637966156, -0.8575102090835571, -0.9414407014846802, -0.8189202547073364, -0.8637419939041138, -0.8343089818954468, -0.8444478511810303, -0.9136567711830139, -0.8706271648406982, -0.8175452947616577, -0.8732845187187195, -0.8629854917526245, -0.8053858280181885, -0.8073225021362305, -0.7841853499412537, -0.8558921217918396, -0.848264217376709, -0.8558348417282104, -0.7921388745307922, -0.7389463782310486, -0.7429834604263306, -0.7932840585708618, -0.7861667275428772, -0.7285509705543518, -0.8430413007736206, -0.7642993330955505]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.1,"[-0.896889328956604, -0.9240540266036987, -0.7610852122306824, -0.8408745527267456, -0.9264636039733887, -0.9336368441581726, -0.8217636346817017, -0.8543052077293396, -0.8448275923728943, -0.8894875049591064, -0.8664901256561279, -0.7963849306106567, -0.8518359661102295, -0.825754702091217, -0.8702054619789124, -0.8542752861976624, -0.8530933856964111, -0.8710165619850159, -0.8519106507301331, -0.8163427114486694, -0.8851470947265625, -0.8540975451469421, -0.8995647430419922, -0.9067187309265137, -0.8644434809684753, -0.9017152786254883, -0.8855212926864624, -0.8997207880020142, -0.8477878570556641, -0.8673380613327026, -0.9005258679389954, -0.8358296155929565, -0.8785219192504883, -0.8415422439575195, -0.8257567882537842, -0.7987332344055176, -0.8337609767913818, -0.8585813045501709, -0.8455545902252197, -0.850806713104248, -0.7558399438858032, -0.7250125408172607, -0.8045865297317505, -0.7664400935173035, -0.768058180809021, -0.8255411386489868, -0.6788955926895142, -0.7459970116615295]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.1,"[-0.868868350982666, -0.8807819485664368, -0.8853248357772827, -0.9693724513053894, -0.91489577293396, -0.8405118584632874, -0.9236575365066528, -0.9102452993392944, -0.9333858489990234, -0.9148963689804077, -0.9392203688621521, -0.9036898612976074, -0.8903511166572571, -0.8089523911476135, -0.9687256813049316, -0.9118459820747375, -0.9341383576393127, -0.8861820101737976, -0.8608550429344177, -0.9070786237716675, -0.8625419735908508, -0.8831347227096558, -0.9142450094223022, -0.8882704973220825, -0.8643000721931458, -0.9152430295944214, -0.954727828502655, -0.9725742340087891, -0.8650113940238953, -0.9060150384902954, -0.9360116720199585, -0.8635512590408325, -0.8821841478347778, -0.9100998044013977, -0.9130948781967163, -0.773516058921814, -0.8051308393478394, -0.8731269836425781, -0.834733247756958, -0.7895373106002808, -0.8678004145622253, -0.7890723943710327, -0.8497915267944336, -0.849678635597229, -0.7863987684249878, -0.8786232471466064, -0.8043902516365051, -0.7992881536483765]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.1,"[-0.9158697128295898, -0.8618098497390747, -0.8854490518569946, -0.9356491565704346, -0.899765133857727, -0.8251686096191406, -0.883307695388794, -0.8958059549331665, -0.9331883788108826, -0.858814001083374, -0.8294006586074829, -0.8515992164611816, -0.8645164370536804, -0.842133104801178, -0.8765949606895447, -0.9092507362365723, -0.9274520874023438, -0.8160064220428467, -0.8738148212432861, -0.9032531976699829, -0.8967797756195068, -0.8743158578872681, -0.8665109872817993, -0.8175511956214905, -0.8741394281387329, -0.8819230794906616, -0.8828685283660889, -0.8397064805030823, -0.928803026676178, -0.8832616806030273, -0.9131923913955688, -0.83697110414505, -0.9020823240280151, -0.8477374911308289, -0.858192503452301, -0.838487982749939, -0.8935959339141846, -0.8618156909942627, -0.901750922203064, -0.7973566055297852, -0.9017308950424194, -0.802544355392456, -0.8214907050132751, -0.8456079363822937, -0.7377685308456421, -0.7288045883178711, -0.7599811553955078, -0.7491579055786133]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.1,"[-1.015628457069397, -0.8716233968734741, -0.8994159698486328, -0.8597704172134399, -0.8888808488845825, -0.8675716519355774, -0.8790845274925232, -0.9668779969215393, -0.8639375567436218, -0.8831153512001038, -0.9033726453781128, -0.9100999236106873, -0.9231268167495728, -0.8434573411941528, -0.889463484287262, -0.8335245847702026, -0.8453607559204102, -0.8515425324440002, -0.8836764097213745, -0.8820011615753174, -0.8817549347877502, -0.8614438772201538, -0.8050752878189087, -0.8475711345672607, -0.9049037098884583, -0.9414089322090149, -0.8014910817146301, -0.9468346834182739, -0.8915570378303528, -0.8500606417655945, -0.855212926864624, -0.9235819578170776, -0.8904814124107361, -0.884726881980896, -0.9928816556930542, -0.923574686050415, -0.824586808681488, -0.8077221512794495, -0.8496348261833191, -0.804306149482727, -0.8890778422355652, -0.8006268739700317, -0.7834952473640442, -0.8237156867980957, -0.7819061279296875, -0.7785843014717102, -0.820306658744812, -0.7297295331954956]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
3,0.1,"[-1.0089612007141113, -0.8169683814048767, -0.8575047850608826, -0.9176754951477051, -0.8543534278869629, -0.8154780864715576, -0.9520732164382935, -0.8543320894241333, -0.8577839136123657, -0.8868499994277954, -0.8723565340042114, -0.847740113735199, -0.8382909297943115, -0.8966109156608582, -0.9186233282089233, -0.8647283911705017, -0.9029823541641235, -0.9040685892105103, -0.946945071220398, -0.8177860379219055, -0.8248781561851501, -0.8912333250045776, -0.8577086925506592, -0.9020315408706665, -0.8398002982139587, -0.8506286144256592, -0.9172559976577759, -0.8529007434844971, -0.8449192643165588, -0.8464438915252686, -0.8796274662017822, -0.9004665613174438, -0.865058422088623, -0.822300910949707, -0.8640351295471191, -0.8614344000816345, -0.9457168579101562, -0.8353486061096191, -0.7966955900192261, -0.8189252614974976, -0.8117960691452026, -0.8386741876602173, -0.7870684862136841, -0.8183459043502808, -0.7786628007888794, -0.7932603359222412, -0.7038107514381409, -0.7239667177200317]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
