conv_layer_no,dropout_rate,output,true_val,input
3,0.2,"[-0.7810074687004089, -0.7699658870697021, -0.7725621461868286, -0.8112704753875732, -0.8303509950637817, -0.8341811895370483, -0.9010733962059021, -0.8016543388366699, -0.7930978536605835, -0.8471778035163879, -0.7781543135643005, -0.8134012818336487, -0.844720721244812, -0.8075426816940308, -0.7814540863037109, -0.854860246181488, -0.79921555519104, -0.817063570022583, -0.708272397518158, -0.7665574550628662, -0.7761395573616028, -0.7012767791748047, -0.7805252075195312, -0.7226701378822327, -0.7046035528182983, -0.6652591228485107, -0.6816756129264832, -0.6756713390350342, -0.6610725522041321, -0.653317928314209, -0.6295239925384521, -0.6654515862464905, -0.6188246011734009, -0.5838260054588318, -0.6351953148841858, -0.5296435952186584, -0.5843088626861572, -0.5659947395324707, -0.6277846097946167, -0.5377837419509888, -0.544865608215332, -0.4993319511413574, -0.4890734851360321, -0.504578173160553, -0.5239651203155518, -0.49533504247665405, -0.48039382696151733, -0.4671561121940613]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
3,0.2,"[-0.7582717537879944, -0.7813092470169067, -0.7749937176704407, -0.7728544473648071, -0.7834905385971069, -0.8094220161437988, -0.7685081958770752, -0.7785241603851318, -0.7846724987030029, -0.8359875679016113, -0.7787753343582153, -0.7923550605773926, -0.7653763294219971, -0.7693790793418884, -0.7487765550613403, -0.7665026187896729, -0.7815093994140625, -0.7796716690063477, -0.757352352142334, -0.7606559991836548, -0.7480621337890625, -0.7359132170677185, -0.7043478488922119, -0.726191520690918, -0.6983894109725952, -0.6733404397964478, -0.6779971718788147, -0.7163925170898438, -0.6381736993789673, -0.6472885608673096, -0.6165515184402466, -0.6414668560028076, -0.633980393409729, -0.591274619102478, -0.6355376243591309, -0.5722496509552002, -0.5810903906822205, -0.5518395900726318, -0.5309984683990479, -0.5039350390434265, -0.5293974280357361, -0.5540096759796143, -0.4996042251586914, -0.4910450577735901, -0.47160476446151733, -0.4786836802959442, -0.5306165814399719, -0.47932785749435425]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
3,0.2,"[-0.7683008909225464, -0.7835555076599121, -0.8063132762908936, -0.7704355716705322, -0.7726105451583862, -0.7340089082717896, -0.8028846979141235, -0.7920048236846924, -0.808975875377655, -0.8039220571517944, -0.7878507375717163, -0.778814435005188, -0.7704864144325256, -0.8230509757995605, -0.7651297450065613, -0.8396400809288025, -0.7869383692741394, -0.7639811635017395, -0.7549982070922852, -0.7550897598266602, -0.7750752568244934, -0.7123847603797913, -0.7726494073867798, -0.6774678230285645, -0.723049521446228, -0.6847036480903625, -0.7048693299293518, -0.6538505554199219, -0.6623266935348511, -0.612308919429779, -0.660289466381073, -0.657093346118927, -0.600089430809021, -0.629926323890686, -0.5353908538818359, -0.5632345676422119, -0.5537824630737305, -0.5809351205825806, -0.5428870916366577, -0.5222204327583313, -0.5274505019187927, -0.5646984577178955, -0.46096882224082947, -0.4972463548183441, -0.5096047520637512, -0.5350605249404907, -0.4296008348464966, -0.45611903071403503]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
3,0.2,"[-0.8556226491928101, -0.7857600450515747, -0.8601954579353333, -0.8463862538337708, -0.8712617754936218, -0.8145987391471863, -0.823714017868042, -0.8338744640350342, -0.79680335521698, -0.8056532740592957, -0.8140711784362793, -0.7820912003517151, -0.8434993624687195, -0.8025906085968018, -0.848935067653656, -0.8694959282875061, -0.8098979592323303, -0.7318668961524963, -0.7743542790412903, -0.7829565405845642, -0.7742762565612793, -0.7668157815933228, -0.722708523273468, -0.7047629952430725, -0.756232500076294, -0.7293015718460083, -0.6581648588180542, -0.7131860256195068, -0.7093580961227417, -0.600640594959259, -0.6239253282546997, -0.6192713379859924, -0.5923082828521729, -0.6013543605804443, -0.6490414142608643, -0.6046388149261475, -0.600890040397644, -0.5619603991508484, -0.509068489074707, -0.6143031716346741, -0.5594258308410645, -0.5119136571884155, -0.5125552415847778, -0.49950966238975525, -0.42835134267807007, -0.5141975283622742, -0.4851677417755127, -0.45700496435165405]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
3,0.2,"[-0.7900353670120239, -0.8214147090911865, -0.8237916231155396, -0.7916741967201233, -0.8305151462554932, -0.7865415811538696, -0.7808526754379272, -0.8294943571090698, -0.8725824952125549, -0.818303108215332, -0.7830409407615662, -0.8203420639038086, -0.8156256079673767, -0.8163556456565857, -0.7409850358963013, -0.7902363538742065, -0.8016859889030457, -0.8433380126953125, -0.8205074071884155, -0.7983495593070984, -0.7700583934783936, -0.8003953099250793, -0.7735249400138855, -0.7452335953712463, -0.74808669090271, -0.7007547616958618, -0.7011146545410156, -0.7530827522277832, -0.7196869850158691, -0.7035555839538574, -0.6749593019485474, -0.6640744805335999, -0.6756121516227722, -0.6516837477684021, -0.6000111103057861, -0.5957210063934326, -0.6136264801025391, -0.5528016090393066, -0.5580436587333679, -0.5808129906654358, -0.5428184866905212, -0.4997241497039795, -0.5839146375656128, -0.5343827605247498, -0.5311459898948669, -0.4880445897579193, -0.5412051677703857, -0.5265871286392212]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
3,0.2,"[-0.8100804090499878, -0.8050311803817749, -0.8123794794082642, -0.7855327129364014, -0.7628703713417053, -0.8075610399246216, -0.7715352773666382, -0.8544962406158447, -0.797024130821228, -0.8434833288192749, -0.7669394016265869, -0.8440630435943604, -0.8365211486816406, -0.8616223335266113, -0.7893581986427307, -0.799421489238739, -0.7431685924530029, -0.8402888774871826, -0.7388002276420593, -0.7802125811576843, -0.7785349488258362, -0.810339093208313, -0.7483551502227783, -0.7473819255828857, -0.7306759357452393, -0.6795895099639893, -0.720852255821228, -0.7373131513595581, -0.65901118516922, -0.7229036688804626, -0.6812955737113953, -0.6075496673583984, -0.6388403177261353, -0.6458207368850708, -0.5866295695304871, -0.645988941192627, -0.6454184055328369, -0.5501267910003662, -0.5297701954841614, -0.49298903346061707, -0.5458551049232483, -0.49657392501831055, -0.4816921651363373, -0.4891359806060791, -0.4924115836620331, -0.5030064582824707, -0.4461461305618286, -0.471137136220932]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
3,0.2,"[-0.7659385800361633, -0.7703413367271423, -0.7840826511383057, -0.7718372344970703, -0.7765881419181824, -0.7809292674064636, -0.7666788101196289, -0.8113667964935303, -0.7907982468605042, -0.787397563457489, -0.851211667060852, -0.7522298097610474, -0.8004090189933777, -0.8372172117233276, -0.7917457818984985, -0.7850778698921204, -0.7284367084503174, -0.7643426060676575, -0.7720448970794678, -0.7559478878974915, -0.7467535734176636, -0.7431734204292297, -0.7387408018112183, -0.7270092964172363, -0.6767763495445251, -0.7162072658538818, -0.7366857528686523, -0.7592465281486511, -0.6586863398551941, -0.6327686905860901, -0.6787841320037842, -0.6370757818222046, -0.6742216944694519, -0.6420342922210693, -0.611240565776825, -0.6272203326225281, -0.588787317276001, -0.5475966930389404, -0.5486830472946167, -0.5427721738815308, -0.5583741068840027, -0.5534714460372925, -0.5532784461975098, -0.5042906403541565, -0.5336989164352417, -0.5048966407775879, -0.48111462593078613, -0.4628565013408661]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
3,0.2,"[-0.821119487285614, -0.7887752652168274, -0.7483012676239014, -0.7753719091415405, -0.8260014057159424, -0.6936016082763672, -0.7254486083984375, -0.7557284832000732, -0.7596942186355591, -0.7761397361755371, -0.7899413108825684, -0.8149648308753967, -0.7665848731994629, -0.8006731867790222, -0.7537037134170532, -0.7771936655044556, -0.707414984703064, -0.7958337068557739, -0.7808217406272888, -0.7506240010261536, -0.7408771514892578, -0.7331142425537109, -0.7280546426773071, -0.6786942481994629, -0.70460045337677, -0.713050365447998, -0.727436900138855, -0.6807133555412292, -0.655685305595398, -0.7041785717010498, -0.6065998673439026, -0.6466662883758545, -0.5956225395202637, -0.5902547836303711, -0.6132245063781738, -0.5175354480743408, -0.5495057106018066, -0.509437084197998, -0.5446054339408875, -0.5681447386741638, -0.5722249150276184, -0.5353448390960693, -0.5061445236206055, -0.4736579358577728, -0.4479658007621765, -0.46579498052597046, -0.4882025718688965, -0.4792148768901825]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
3,0.2,"[-0.7729142308235168, -0.7672706246376038, -0.8308254480361938, -0.7748470306396484, -0.794617772102356, -0.7863898873329163, -0.7316856980323792, -0.8424224853515625, -0.7689915299415588, -0.7876560688018799, -0.8188846111297607, -0.8162804245948792, -0.8167685866355896, -0.7969459295272827, -0.7691394090652466, -0.802239179611206, -0.7913757562637329, -0.7715238332748413, -0.81485915184021, -0.8047300577163696, -0.7613313794136047, -0.7682231068611145, -0.7540073394775391, -0.7182047367095947, -0.7133333086967468, -0.6828724145889282, -0.7022264003753662, -0.6875274181365967, -0.7241939306259155, -0.6524777412414551, -0.6738299131393433, -0.6504967212677002, -0.6015742421150208, -0.5911018252372742, -0.6105011701583862, -0.5833445191383362, -0.593489408493042, -0.5118554830551147, -0.5631431341171265, -0.5229017734527588, -0.5916957259178162, -0.520587146282196, -0.47934409976005554, -0.479663610458374, -0.4819454848766327, -0.47745347023010254, -0.46409398317337036, -0.4995128810405731]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
3,0.2,"[-0.7788673639297485, -0.7800906896591187, -0.8286378383636475, -0.7507493495941162, -0.7701271772384644, -0.7835627198219299, -0.7753530144691467, -0.7834850549697876, -0.829810380935669, -0.7977068424224854, -0.7914475202560425, -0.8028032779693604, -0.8094755411148071, -0.8053305149078369, -0.8221615552902222, -0.8046319484710693, -0.7529125809669495, -0.7460854649543762, -0.7511515617370605, -0.7870212197303772, -0.7400296330451965, -0.7996360659599304, -0.7204333543777466, -0.7295882701873779, -0.7278447151184082, -0.7097970247268677, -0.6888318657875061, -0.6586620211601257, -0.6885522603988647, -0.6582540273666382, -0.686247706413269, -0.6173022389411926, -0.5867317318916321, -0.5994300246238708, -0.551957368850708, -0.5872591733932495, -0.5879741907119751, -0.5430284738540649, -0.5471479892730713, -0.520575225353241, -0.5395728349685669, -0.5502446889877319, -0.5029067993164062, -0.5018317103385925, -0.4963882565498352, -0.44970259070396423, -0.5007008910179138, -0.48854196071624756]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
3,0.2,"[-0.881134569644928, -0.8588443994522095, -0.8149415850639343, -0.7748148441314697, -0.8404378890991211, -0.8457023501396179, -0.7770727872848511, -0.8594874143600464, -0.8566467761993408, -0.8462811708450317, -0.8142378330230713, -0.7944635152816772, -0.829377293586731, -0.8077942132949829, -0.7755703926086426, -0.7993563413619995, -0.7584578990936279, -0.7703690528869629, -0.7651918530464172, -0.7735720276832581, -0.8231279850006104, -0.7242926955223083, -0.7570799589157104, -0.7689223289489746, -0.7828513979911804, -0.6797535419464111, -0.7363998889923096, -0.7175459861755371, -0.6995328664779663, -0.6859979629516602, -0.708076000213623, -0.6530119180679321, -0.6832138895988464, -0.6720279455184937, -0.6342089176177979, -0.5765067338943481, -0.6443750262260437, -0.5714321732521057, -0.5915704369544983, -0.6105930209159851, -0.5204437375068665, -0.5644763708114624, -0.5184731483459473, -0.4709441661834717, -0.5157841444015503, -0.5404082536697388, -0.5137761831283569, -0.49046048521995544]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
3,0.2,"[-0.7955402135848999, -0.7678956985473633, -0.7960020303726196, -0.8377941846847534, -0.784710168838501, -0.7697807550430298, -0.7881062030792236, -0.8535426259040833, -0.8206510543823242, -0.8145285844802856, -0.8237417936325073, -0.8444012403488159, -0.7980338931083679, -0.7882363200187683, -0.8503503799438477, -0.8007789850234985, -0.8166229724884033, -0.7846772074699402, -0.7678883075714111, -0.7664479613304138, -0.7459836006164551, -0.7465208768844604, -0.7079964876174927, -0.7292112708091736, -0.7036721706390381, -0.7271227836608887, -0.6639677286148071, -0.7387830018997192, -0.6475759744644165, -0.6411341428756714, -0.6746686697006226, -0.7145928144454956, -0.5920922756195068, -0.5789536237716675, -0.5588655471801758, -0.5745713710784912, -0.5409278273582458, -0.6052554845809937, -0.5652987360954285, -0.5410246253013611, -0.4764539897441864, -0.4498497545719147, -0.5074760913848877, -0.5248343348503113, -0.5057583451271057, -0.49401170015335083, -0.5116428732872009, -0.4710755944252014]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
3,0.2,"[-0.8096126317977905, -0.8043150901794434, -0.7698772549629211, -0.7905712723731995, -0.781318187713623, -0.7973335981369019, -0.7723578214645386, -0.7752156853675842, -0.7580963373184204, -0.8039640188217163, -0.8068758845329285, -0.7608975172042847, -0.8094838261604309, -0.8298369646072388, -0.8072617650032043, -0.7486168146133423, -0.8104337453842163, -0.8104865550994873, -0.8116779923439026, -0.7527850866317749, -0.8007251620292664, -0.7647514939308167, -0.7297489047050476, -0.7747243642807007, -0.7497745156288147, -0.7059565782546997, -0.709890604019165, -0.7483806610107422, -0.688151478767395, -0.7048448324203491, -0.6702733635902405, -0.6289001107215881, -0.5888681411743164, -0.6047204732894897, -0.6012747287750244, -0.6111722588539124, -0.5618735551834106, -0.5839557647705078, -0.5232285261154175, -0.552734375, -0.4962768852710724, -0.5269432663917542, -0.5300628542900085, -0.4668700397014618, -0.464721143245697, -0.48405173420906067, -0.48667553067207336, -0.46079957485198975]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
3,0.2,"[-0.7621792554855347, -0.7670424580574036, -0.7547597885131836, -0.7997034192085266, -0.8062295317649841, -0.7610390186309814, -0.8283249139785767, -0.7618869543075562, -0.7653864622116089, -0.8233233690261841, -0.8285566568374634, -0.8226628303527832, -0.7919120192527771, -0.7627640962600708, -0.8012915849685669, -0.7607678771018982, -0.8009248375892639, -0.770207405090332, -0.7592616081237793, -0.6949875354766846, -0.7569286227226257, -0.7211369276046753, -0.7443766593933105, -0.6852802038192749, -0.7282675504684448, -0.7278093695640564, -0.7245764136314392, -0.6982648372650146, -0.6191832423210144, -0.6700364947319031, -0.6615012288093567, -0.6892995834350586, -0.567179799079895, -0.6446211338043213, -0.5996522903442383, -0.5917636156082153, -0.5947189927101135, -0.5497626066207886, -0.5642329454421997, -0.533934473991394, -0.5422970652580261, -0.5311021208763123, -0.567052960395813, -0.48452675342559814, -0.46617069840431213, -0.5268480181694031, -0.5408960580825806, -0.44932571053504944]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
