conv_layer_no,dropout_rate,output,true_val,input
2,0.1,"[-0.6777608394622803, -0.6376891136169434, -0.6640385389328003, -0.6856488585472107, -0.6704188585281372, -0.6697189807891846, -0.6794047355651855, -0.6660407185554504, -0.6610114574432373, -0.6439669728279114, -0.610508918762207, -0.6177839040756226, -0.7395080327987671, -0.7369682788848877, -0.7603865265846252, -0.690723717212677, -0.693585991859436, -0.7152131795883179, -0.745917558670044, -0.6576489210128784, -0.6392610669136047, -0.5964523553848267, -0.6107256412506104, -0.6534092426300049, -0.5245988368988037, -0.6054988503456116, -0.6266734600067139, -0.5411019921302795, -0.5304823517799377, -0.5254440307617188, -0.5431116819381714, -0.5254464149475098, -0.49492329359054565, -0.5412375330924988, -0.5065216422080994, -0.5358148813247681, -0.397785484790802, -0.4071589708328247, -0.4403001368045807, -0.4757537841796875, -0.4785410165786743, -0.4893975853919983, -0.40999671816825867, -0.37052810192108154, -0.4041863977909088, -0.31701523065567017, -0.3708095848560333, -0.336544394493103]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
2,0.1,"[-0.7092044353485107, -0.6523412466049194, -0.718300461769104, -0.7424811124801636, -0.7036103010177612, -0.6860122680664062, -0.6737962961196899, -0.708798348903656, -0.6732998490333557, -0.6913309097290039, -0.6805316805839539, -0.7118163108825684, -0.7720144987106323, -0.6883387565612793, -0.7580215334892273, -0.7517408132553101, -0.63346266746521, -0.6299647092819214, -0.7185056209564209, -0.6610836386680603, -0.7146023511886597, -0.6396614909172058, -0.6683304309844971, -0.6846150755882263, -0.6486222743988037, -0.5998926162719727, -0.5648638010025024, -0.5665348172187805, -0.5520979166030884, -0.5048962831497192, -0.5138919353485107, -0.5686561465263367, -0.47188758850097656, -0.5148415565490723, -0.6108138561248779, -0.5477174520492554, -0.46923524141311646, -0.4098469018936157, -0.4911000728607178, -0.46438270807266235, -0.40874388813972473, -0.385088711977005, -0.47368764877319336, -0.396107017993927, -0.41364309191703796, -0.37460166215896606, -0.4178752899169922, -0.4423927366733551]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
2,0.1,"[-0.6834022998809814, -0.7204252481460571, -0.7058238983154297, -0.6399075984954834, -0.6406502723693848, -0.6860911250114441, -0.5868396759033203, -0.6515560150146484, -0.6151374578475952, -0.6525407433509827, -0.6285387277603149, -0.6007446050643921, -0.7287664413452148, -0.6911988258361816, -0.7220935821533203, -0.5820053815841675, -0.7122759819030762, -0.6434034109115601, -0.7448203563690186, -0.7202682495117188, -0.6718369722366333, -0.5381554365158081, -0.614920973777771, -0.6208426356315613, -0.5552006959915161, -0.4789389967918396, -0.5431607961654663, -0.46348387002944946, -0.5167003273963928, -0.6132448315620422, -0.5636167526245117, -0.5080768465995789, -0.4898730516433716, -0.4567798972129822, -0.48090142011642456, -0.5114133358001709, -0.44384339451789856, -0.37771937251091003, -0.3873651325702667, -0.4058818519115448, -0.3802284002304077, -0.374735563993454, -0.4143106937408447, -0.36206138134002686, -0.4115533232688904, -0.39272168278694153, -0.33839017152786255, -0.38136014342308044]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
2,0.1,"[-0.7053413987159729, -0.7267727851867676, -0.618484616279602, -0.608289897441864, -0.7364577054977417, -0.6830813884735107, -0.6537384986877441, -0.6518359780311584, -0.6689867973327637, -0.6314711570739746, -0.6291177272796631, -0.6565673351287842, -0.643535852432251, -0.6921011209487915, -0.6371151804924011, -0.6234749555587769, -0.702366054058075, -0.6478076577186584, -0.6243704557418823, -0.6916248798370361, -0.6864672899246216, -0.5802561044692993, -0.6247572302818298, -0.6345153450965881, -0.5118468999862671, -0.5608291625976562, -0.4813423156738281, -0.472423791885376, -0.5038888454437256, -0.5494056344032288, -0.5062243938446045, -0.4759753942489624, -0.44322502613067627, -0.4719790816307068, -0.4592786729335785, -0.5050030946731567, -0.441392719745636, -0.342022180557251, -0.39055830240249634, -0.4325081706047058, -0.40965598821640015, -0.3560829758644104, -0.4215888977050781, -0.3680737018585205, -0.38292503356933594, -0.3993734121322632, -0.35544949769973755, -0.378456175327301]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
2,0.1,"[-0.620296061038971, -0.6094415783882141, -0.7011240720748901, -0.7037171125411987, -0.6849442720413208, -0.620246410369873, -0.6590118408203125, -0.6675877571105957, -0.6615948677062988, -0.6668823957443237, -0.6537554264068604, -0.6308170557022095, -0.6659500598907471, -0.6813783645629883, -0.7324965596199036, -0.6405064463615417, -0.673967719078064, -0.6929342150688171, -0.6927620768547058, -0.6201812624931335, -0.6502859592437744, -0.6438804864883423, -0.6342619061470032, -0.657559871673584, -0.5720124244689941, -0.5336847901344299, -0.6726909875869751, -0.49184179306030273, -0.536617636680603, -0.5069423913955688, -0.5685405731201172, -0.5548694133758545, -0.5645444393157959, -0.555986762046814, -0.5683828592300415, -0.5842369794845581, -0.453043669462204, -0.39176446199417114, -0.4509914517402649, -0.38490474224090576, -0.44053515791893005, -0.3555945158004761, -0.4230910539627075, -0.34099531173706055, -0.39810454845428467, -0.372467577457428, -0.47376692295074463, -0.4065226912498474]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
2,0.1,"[-0.6642962694168091, -0.7688186168670654, -0.6863789558410645, -0.614215612411499, -0.6983320116996765, -0.6556740999221802, -0.7319395542144775, -0.6603867411613464, -0.6703075766563416, -0.6517455577850342, -0.6590175628662109, -0.6472171545028687, -0.7418770790100098, -0.7073463201522827, -0.646658182144165, -0.6779314279556274, -0.6445494294166565, -0.7172688245773315, -0.6469598412513733, -0.6776769161224365, -0.6352118849754333, -0.57353276014328, -0.6836602091789246, -0.6424058675765991, -0.5342139601707458, -0.5783456563949585, -0.5778640508651733, -0.5162525177001953, -0.4943329095840454, -0.5414960384368896, -0.5685955286026001, -0.5252661108970642, -0.5056961178779602, -0.47161275148391724, -0.5786715745925903, -0.5204049944877625, -0.4519817531108856, -0.5020129680633545, -0.4303230047225952, -0.45652252435684204, -0.4260120987892151, -0.30721884965896606, -0.48828428983688354, -0.40353962779045105, -0.41469594836235046, -0.4942616820335388, -0.44893720746040344, -0.3863052427768707]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
2,0.1,"[-0.6856208443641663, -0.7061951160430908, -0.6612987518310547, -0.7482943534851074, -0.7527527213096619, -0.7478550672531128, -0.7452752590179443, -0.666841983795166, -0.65046226978302, -0.6499853134155273, -0.7016841769218445, -0.6665877103805542, -0.865900456905365, -0.8008531332015991, -0.7804937362670898, -0.697363018989563, -0.7378312349319458, -0.725409746170044, -0.659026026725769, -0.6627004146575928, -0.7502605319023132, -0.6569623947143555, -0.6828601360321045, -0.6492271423339844, -0.6202462911605835, -0.569701075553894, -0.5552713871002197, -0.6302696466445923, -0.6457072496414185, -0.5584117770195007, -0.5599515438079834, -0.5615727305412292, -0.5199829936027527, -0.5689657926559448, -0.5463777780532837, -0.5945209860801697, -0.4890061020851135, -0.42673611640930176, -0.4127466082572937, -0.3804289698600769, -0.45469558238983154, -0.450020968914032, -0.48634177446365356, -0.42815086245536804, -0.4600929021835327, -0.44256526231765747, -0.39044493436813354, -0.4702298045158386]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
2,0.1,"[-0.6044299006462097, -0.6182944774627686, -0.7305498123168945, -0.6771392822265625, -0.6368699073791504, -0.6582650542259216, -0.6106687784194946, -0.6345571875572205, -0.6533063650131226, -0.5833814144134521, -0.6689633727073669, -0.6300836801528931, -0.6967405676841736, -0.7244467735290527, -0.648956298828125, -0.7023377418518066, -0.6201691627502441, -0.6159010529518127, -0.661611795425415, -0.5746997594833374, -0.5892852544784546, -0.5930976271629333, -0.6489655375480652, -0.6658232808113098, -0.5647163987159729, -0.5510583519935608, -0.6507842540740967, -0.4536673128604889, -0.5590025782585144, -0.5457137227058411, -0.47416865825653076, -0.4978882670402527, -0.4879146218299866, -0.5300320982933044, -0.5324922204017639, -0.49685728549957275, -0.45597928762435913, -0.45171281695365906, -0.44319912791252136, -0.4524822235107422, -0.3114239573478699, -0.3342852294445038, -0.4315561056137085, -0.4627962112426758, -0.4077799320220947, -0.4676116108894348, -0.38118311762809753, -0.3790382444858551]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
2,0.1,"[-0.7192116975784302, -0.7219774723052979, -0.6876702904701233, -0.7126723527908325, -0.6847783327102661, -0.7412204742431641, -0.712440550327301, -0.7122734189033508, -0.627223551273346, -0.6592469811439514, -0.7017393708229065, -0.6172895431518555, -0.6731014847755432, -0.6813081502914429, -0.7060678005218506, -0.7124484181404114, -0.6706006526947021, -0.674102783203125, -0.7734032869338989, -0.6489220261573792, -0.591834545135498, -0.5531175136566162, -0.6678469181060791, -0.6734352111816406, -0.6319949626922607, -0.5203179121017456, -0.5363025665283203, -0.5018360614776611, -0.5229772925376892, -0.526136040687561, -0.5312551259994507, -0.4740528464317322, -0.5373402833938599, -0.4866101145744324, -0.5699589252471924, -0.511387825012207, -0.4689708948135376, -0.5028603076934814, -0.4614008963108063, -0.43929192423820496, -0.4377998411655426, -0.4644089937210083, -0.418050616979599, -0.37006765604019165, -0.4240635633468628, -0.347252756357193, -0.37886667251586914, -0.35658320784568787]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
2,0.1,"[-0.6605051159858704, -0.6401957273483276, -0.616676926612854, -0.6898916959762573, -0.664314329624176, -0.6522560119628906, -0.7374681830406189, -0.6060784459114075, -0.6603962182998657, -0.7037076354026794, -0.6723841428756714, -0.6455103754997253, -0.6446905136108398, -0.6971621513366699, -0.6659711003303528, -0.7024809122085571, -0.6481792330741882, -0.6531325578689575, -0.6391347646713257, -0.6491286754608154, -0.5900214910507202, -0.5962506532669067, -0.6954001188278198, -0.5620278120040894, -0.5837437510490417, -0.6198199391365051, -0.566601037979126, -0.5707547664642334, -0.5374623537063599, -0.4670756459236145, -0.5394632816314697, -0.5211463570594788, -0.48914867639541626, -0.48640143871307373, -0.48235034942626953, -0.46511906385421753, -0.45315563678741455, -0.42704659700393677, -0.38637521862983704, -0.43884435296058655, -0.35487574338912964, -0.38923579454421997, -0.47012001276016235, -0.33729302883148193, -0.40871188044548035, -0.38814985752105713, -0.37011438608169556, -0.4936428666114807]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
2,0.1,"[-0.6769259572029114, -0.68222975730896, -0.629725456237793, -0.6883957386016846, -0.7303378582000732, -0.7541263103485107, -0.719628632068634, -0.7002829313278198, -0.6962409615516663, -0.6572365760803223, -0.6357519626617432, -0.6818227767944336, -0.7086938619613647, -0.7356103658676147, -0.6643769145011902, -0.694975733757019, -0.7135916948318481, -0.7494254112243652, -0.578907310962677, -0.7178889513015747, -0.6807669401168823, -0.6061457395553589, -0.6523310542106628, -0.6608580350875854, -0.5555233955383301, -0.5817906856536865, -0.5888042449951172, -0.6582615971565247, -0.5721278190612793, -0.5868089199066162, -0.5596239566802979, -0.4964253902435303, -0.5091475248336792, -0.5622282028198242, -0.5714759826660156, -0.5868145227432251, -0.47235631942749023, -0.44974449276924133, -0.4851576089859009, -0.5015358328819275, -0.4719831943511963, -0.4217602014541626, -0.42607998847961426, -0.3658738136291504, -0.45040231943130493, -0.3777298033237457, -0.4286462068557739, -0.45343369245529175]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
2,0.1,"[-0.638180136680603, -0.6660374999046326, -0.6144663095474243, -0.7364071011543274, -0.6518584489822388, -0.6168420314788818, -0.7098469734191895, -0.6782926321029663, -0.711134135723114, -0.6161307692527771, -0.6626086235046387, -0.6118048429489136, -0.6957350373268127, -0.6495401859283447, -0.6563798189163208, -0.6916476488113403, -0.6766849756240845, -0.7615314722061157, -0.7041051387786865, -0.5883481502532959, -0.6062359809875488, -0.5967126488685608, -0.6200207471847534, -0.5580143928527832, -0.5871541500091553, -0.585368812084198, -0.4572128653526306, -0.5718779563903809, -0.48653316497802734, -0.5149247050285339, -0.5729818344116211, -0.5237062573432922, -0.49079710245132446, -0.524917721748352, -0.4291478991508484, -0.45815905928611755, -0.3741471767425537, -0.4549219310283661, -0.43017566204071045, -0.4791609048843384, -0.44884541630744934, -0.4257816672325134, -0.34338513016700745, -0.36262640357017517, -0.4596550464630127, -0.43252477049827576, -0.3711152672767639, -0.3923776149749756]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
2,0.1,"[-0.6499063372612, -0.6485309600830078, -0.7062816619873047, -0.6683387756347656, -0.7073701024055481, -0.644332766532898, -0.6321314573287964, -0.6349372863769531, -0.7047760486602783, -0.6105943918228149, -0.7176167964935303, -0.6280361413955688, -0.671926736831665, -0.667609691619873, -0.7472377419471741, -0.6831537485122681, -0.6481615900993347, -0.7138780951499939, -0.6661581993103027, -0.6471185088157654, -0.6594085693359375, -0.6297732591629028, -0.5874518752098083, -0.5829624533653259, -0.5458766222000122, -0.5086534023284912, -0.5348629951477051, -0.5547903776168823, -0.5312131643295288, -0.4636602997779846, -0.5032517910003662, -0.4783618450164795, -0.49944794178009033, -0.5025850534439087, -0.5521297454833984, -0.43558651208877563, -0.41959863901138306, -0.35246312618255615, -0.414026141166687, -0.3864416182041168, -0.3959716856479645, -0.3276631832122803, -0.32403337955474854, -0.4415275454521179, -0.4593714475631714, -0.44640016555786133, -0.4065150022506714, -0.44036465883255005]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
2,0.1,"[-0.6741223335266113, -0.7021113634109497, -0.6630354523658752, -0.7731393575668335, -0.6968094110488892, -0.6206556558609009, -0.646416425704956, -0.691206157207489, -0.6750487685203552, -0.6465098261833191, -0.6958862543106079, -0.6635967493057251, -0.7386907935142517, -0.7194820046424866, -0.6781409382820129, -0.7530595064163208, -0.6637271642684937, -0.7004992961883545, -0.6858723759651184, -0.706321120262146, -0.7600024938583374, -0.6912010312080383, -0.6657242774963379, -0.6471101641654968, -0.6062734127044678, -0.6343181133270264, -0.47235310077667236, -0.5680075287818909, -0.5823642015457153, -0.5971212983131409, -0.5206372141838074, -0.5805448293685913, -0.5498620867729187, -0.5224670171737671, -0.5827509164810181, -0.509986162185669, -0.45681118965148926, -0.45362937450408936, -0.4785225987434387, -0.45295557379722595, -0.41312485933303833, -0.5114467740058899, -0.36096036434173584, -0.3691270351409912, -0.44452381134033203, -0.44176286458969116, -0.4371858835220337, -0.39649051427841187]","[-0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6475446224212646, -0.6245424747467041, -0.6629158854484558, -0.6629158854484558, -0.7089202404022217, -0.6705468893051147, -0.6705468893051147, -0.7089202404022217, -0.6705468893051147, -0.6781778931617737, -0.6859180331230164, -0.7241823077201843, -0.6475446224212646, -0.6705468893051147, -0.6475446224212646, -0.6475446224212646, -0.5631669759750366, -0.5631669759750366, -0.5325337052345276, -0.5247936248779297, -0.5325337052345276, -0.49416035413742065, -0.4634180963039398, -0.5247936248779297, -0.47878921031951904, -0.47115808725357056, -0.4327848255634308, -0.4404158592224121, -0.4404158592224121, -0.5095314383506775, -0.5247936248779297, -0.4404158592224121, -0.47115808725357056, -0.4634180963039398, -0.4404158592224121, -0.4251537024974823, -0.45578697323799133, -0.30240267515182495, -0.2717694044113159, -0.44815593957901, -0.39441147446632385, -0.2563982903957367, -0.3254048228263855, -0.41741371154785156, -0.37914931774139404]",301
