conv_layer_no,dropout_rate,output,true_val,input
0,0,"[-1.3503150939941406, -1.3607460260391235, -1.413851261138916, -1.3409785032272339, -1.353817343711853, -1.3521400690078735, -1.3469802141189575, -1.348665475845337, -1.3481392860412598, -1.3396568298339844, -1.3383063077926636, -1.335397481918335, -1.3607984781265259, -1.342226266860962, -1.355672001838684, -1.36394202709198, -1.3531521558761597, -1.3706029653549194, -1.3612171411514282, -1.3536113500595093, -1.3347169160842896, -1.3380317687988281, -1.3374855518341064, -1.3267778158187866, -1.2590924501419067, -1.2598967552185059, -1.2846430540084839, -1.2698876857757568, -1.2798975706100464, -1.253118634223938, -1.2467617988586426, -1.2456222772598267, -1.2381500005722046, -1.2254873514175415, -1.216069221496582, -1.2032043933868408, -1.1902527809143066, -1.1950732469558716, -1.1974107027053833, -1.2460715770721436, -1.1796683073043823, -1.1736112833023071, -1.174321174621582, -1.1568189859390259, -1.1504602432250977, -1.1764373779296875, -1.1862026453018188, -1.1358684301376343]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0,"[-1.3199774026870728, -1.3663544654846191, -1.3439189195632935, -1.3276605606079102, -1.3359365463256836, -1.321520447731018, -1.3302459716796875, -1.3345060348510742, -1.3351752758026123, -1.3284720182418823, -1.3275021314620972, -1.3244433403015137, -1.337649941444397, -1.3186789751052856, -1.356451392173767, -1.3659313917160034, -1.3649120330810547, -1.3665639162063599, -1.3583623170852661, -1.349653720855713, -1.335941195487976, -1.3436540365219116, -1.3371747732162476, -1.3294583559036255, -1.2634971141815186, -1.269840955734253, -1.2730181217193604, -1.273244857788086, -1.2709981203079224, -1.2632942199707031, -1.2501251697540283, -1.251886248588562, -1.2481231689453125, -1.2321631908416748, -1.2226345539093018, -1.2109956741333008, -1.1743191480636597, -1.188550591468811, -1.1988497972488403, -1.2211267948150635, -1.1867645978927612, -1.18083918094635, -1.1715062856674194, -1.1660120487213135, -1.1605757474899292, -1.1529723405838013, -1.136800765991211, -1.1346969604492188]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0,"[-1.3428500890731812, -1.3996670246124268, -1.3530608415603638, -1.3441267013549805, -1.3637073040008545, -1.357861042022705, -1.355157732963562, -1.3577935695648193, -1.3579189777374268, -1.3492205142974854, -1.347499966621399, -1.344812035560608, -1.3564605712890625, -1.3374147415161133, -1.3523173332214355, -1.3577224016189575, -1.3667372465133667, -1.348912000656128, -1.3527096509933472, -1.347450852394104, -1.3433747291564941, -1.3329886198043823, -1.3343029022216797, -1.3194234371185303, -1.2656726837158203, -1.2679065465927124, -1.2725856304168701, -1.2472870349884033, -1.2652679681777954, -1.2374788522720337, -1.2262934446334839, -1.2335946559906006, -1.2235227823257446, -1.2133076190948486, -1.2043167352676392, -1.191686987876892, -1.1707351207733154, -1.1865859031677246, -1.1721419095993042, -1.1802719831466675, -1.152587890625, -1.1473783254623413, -1.1379618644714355, -1.131304383277893, -1.1261144876480103, -1.1439882516860962, -1.1424435377120972, -1.1237760782241821]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0,"[-1.3361395597457886, -1.3784071207046509, -1.3297425508499146, -1.3358386754989624, -1.3450604677200317, -1.336408019065857, -1.334716796875, -1.3387055397033691, -1.338236689567566, -1.3307743072509766, -1.3305113315582275, -1.3284555673599243, -1.3434120416641235, -1.3164994716644287, -1.345031499862671, -1.3890843391418457, -1.3539952039718628, -1.3412443399429321, -1.3438628911972046, -1.3400483131408691, -1.32822585105896, -1.325797200202942, -1.3229893445968628, -1.3146125078201294, -1.2476129531860352, -1.240309238433838, -1.2522706985473633, -1.244214653968811, -1.2401071786880493, -1.2203766107559204, -1.2172473669052124, -1.2116304636001587, -1.205297827720642, -1.1950007677078247, -1.1838998794555664, -1.171122431755066, -1.1746035814285278, -1.1729410886764526, -1.1706466674804688, -1.1683536767959595, -1.1587707996368408, -1.1526356935501099, -1.1464763879776, -1.1404213905334473, -1.133813500404358, -1.1264636516571045, -1.1068869829177856, -1.1030352115631104]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0,"[-1.3053936958312988, -1.3158109188079834, -1.3375699520111084, -1.3184235095977783, -1.348563313484192, -1.3390980958938599, -1.33795964717865, -1.3403246402740479, -1.339708924293518, -1.3328351974487305, -1.3322793245315552, -1.3301513195037842, -1.334473729133606, -1.3340263366699219, -1.3392269611358643, -1.3563109636306763, -1.361939787864685, -1.35918390750885, -1.3467965126037598, -1.3413350582122803, -1.3463799953460693, -1.3291903734207153, -1.3304667472839355, -1.3172931671142578, -1.2415496110916138, -1.245619773864746, -1.2656811475753784, -1.2461918592453003, -1.251511812210083, -1.2384895086288452, -1.2218009233474731, -1.220426082611084, -1.2193125486373901, -1.208622932434082, -1.198725700378418, -1.1858346462249756, -1.157086730003357, -1.1670949459075928, -1.1726714372634888, -1.1918898820877075, -1.1584479808807373, -1.152394413948059, -1.1486958265304565, -1.1402310132980347, -1.1341358423233032, -1.1691020727157593, -1.149718165397644, -1.135191798210144]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0,"[-1.3064230680465698, -1.3879388570785522, -1.3528847694396973, -1.3221213817596436, -1.3385859727859497, -1.3555042743682861, -1.3427327871322632, -1.3445343971252441, -1.3467618227005005, -1.3394848108291626, -1.339150071144104, -1.3374803066253662, -1.3376940488815308, -1.3247356414794922, -1.3585171699523926, -1.3364101648330688, -1.3628618717193604, -1.3414433002471924, -1.3559597730636597, -1.348960041999817, -1.3410675525665283, -1.3400778770446777, -1.3351134061813354, -1.3268548250198364, -1.2652802467346191, -1.248451590538025, -1.2778891324996948, -1.256455659866333, -1.2596466541290283, -1.250280737876892, -1.2384283542633057, -1.2383511066436768, -1.2295933961868286, -1.2191877365112305, -1.2094700336456299, -1.197141170501709, -1.163033366203308, -1.1748640537261963, -1.1823770999908447, -1.1900711059570312, -1.16470468044281, -1.1598318815231323, -1.1505850553512573, -1.1426384449005127, -1.1370471715927124, -1.1833605766296387, -1.1716022491455078, -1.1220141649246216]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
0,0,"[-1.2417335510253906, -1.247904658317566, -1.2757378816604614, -1.2552945613861084, -1.2723246812820435, -1.2520672082901, -1.261117696762085, -1.265173316001892, -1.2663887739181519, -1.260138750076294, -1.2597296237945557, -1.2561695575714111, -1.2608709335327148, -1.2441507577896118, -1.2725359201431274, -1.291249394416809, -1.3002843856811523, -1.2833515405654907, -1.2768807411193848, -1.2760981321334839, -1.2598203420639038, -1.2572962045669556, -1.2526756525039673, -1.2442471981048584, -1.1842753887176514, -1.1971217393875122, -1.1993963718414307, -1.1962395906448364, -1.2082762718200684, -1.210929274559021, -1.1763508319854736, -1.1837323904037476, -1.171197772026062, -1.1604893207550049, -1.1503263711929321, -1.1379822492599487, -1.1089001893997192, -1.1053482294082642, -1.113080620765686, -1.1078568696975708, -1.0988863706588745, -1.0889954566955566, -1.0808806419372559, -1.0738303661346436, -1.0684808492660522, -1.0897358655929565, -1.1039457321166992, -1.0490862131118774]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
0,0,"[-1.262089490890503, -1.275078296661377, -1.2695732116699219, -1.266883134841919, -1.285064935684204, -1.2805746793746948, -1.2728160619735718, -1.2776556015014648, -1.2796080112457275, -1.2705378532409668, -1.2699928283691406, -1.2667219638824463, -1.300264835357666, -1.2682584524154663, -1.2936450242996216, -1.3020111322402954, -1.298211932182312, -1.2760400772094727, -1.2837681770324707, -1.2794227600097656, -1.2798452377319336, -1.2667901515960693, -1.2686378955841064, -1.249066948890686, -1.2123355865478516, -1.2070436477661133, -1.2052034139633179, -1.2007049322128296, -1.209318995475769, -1.1840261220932007, -1.1784530878067017, -1.1722131967544556, -1.162835717201233, -1.1524633169174194, -1.1421641111373901, -1.1293624639511108, -1.1255269050598145, -1.107018232345581, -1.1127889156341553, -1.1026860475540161, -1.1057783365249634, -1.081855058670044, -1.0709314346313477, -1.0622068643569946, -1.0561702251434326, -1.0752019882202148, -1.0990220308303833, -1.034345030784607]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
0,0,"[-1.2425686120986938, -1.2729650735855103, -1.305230736732483, -1.269880771636963, -1.2928566932678223, -1.2782809734344482, -1.2847275733947754, -1.288252830505371, -1.2898238897323608, -1.2798253297805786, -1.2787429094314575, -1.2762469053268433, -1.276475191116333, -1.2570632696151733, -1.2935019731521606, -1.290911078453064, -1.2874414920806885, -1.2816882133483887, -1.2890371084213257, -1.2884515523910522, -1.2801278829574585, -1.2621411085128784, -1.263952374458313, -1.2532141208648682, -1.1914387941360474, -1.1937071084976196, -1.2121946811676025, -1.186098575592041, -1.1968110799789429, -1.1753768920898438, -1.1579571962356567, -1.1635005474090576, -1.1620875597000122, -1.1450566053390503, -1.1335113048553467, -1.120405673980713, -1.0898686647415161, -1.090652346611023, -1.0907998085021973, -1.0952532291412354, -1.072840929031372, -1.0632907152175903, -1.052960991859436, -1.0433663129806519, -1.037105917930603, -1.035229206085205, -1.0232768058776855, -1.0178476572036743]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
0,0,"[-1.2365930080413818, -1.2749017477035522, -1.2701029777526855, -1.2684775590896606, -1.2679435014724731, -1.2621148824691772, -1.2645254135131836, -1.26908540725708, -1.2711067199707031, -1.2640602588653564, -1.2635751962661743, -1.2589941024780273, -1.2827309370040894, -1.2719056606292725, -1.280378818511963, -1.2889511585235596, -1.3010073900222778, -1.2903387546539307, -1.279597520828247, -1.2761863470077515, -1.2770015001296997, -1.2618205547332764, -1.2543811798095703, -1.2458339929580688, -1.1894243955612183, -1.1839096546173096, -1.1832513809204102, -1.1748634576797485, -1.1846959590911865, -1.1613342761993408, -1.1489273309707642, -1.1626856327056885, -1.148962378501892, -1.1394636631011963, -1.1291309595108032, -1.1158037185668945, -1.1084206104278564, -1.0941224098205566, -1.0959817171096802, -1.1152212619781494, -1.0809317827224731, -1.0688464641571045, -1.0639467239379883, -1.0545235872268677, -1.048289179801941, -1.0428876876831055, -1.0834426879882812, -1.0536937713623047]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
0,0,"[-1.2533966302871704, -1.2846349477767944, -1.3065388202667236, -1.277843952178955, -1.2950350046157837, -1.283097267150879, -1.2878320217132568, -1.29123055934906, -1.2925611734390259, -1.2827473878860474, -1.2818739414215088, -1.2781883478164673, -1.2742928266525269, -1.2668687105178833, -1.2848834991455078, -1.2594921588897705, -1.3009097576141357, -1.2951370477676392, -1.2881183624267578, -1.2831474542617798, -1.269753336906433, -1.267423391342163, -1.2627947330474854, -1.2532885074615479, -1.174584150314331, -1.1770142316818237, -1.1926594972610474, -1.1829875707626343, -1.1953256130218506, -1.1739578247070312, -1.1640777587890625, -1.164376139640808, -1.1562674045562744, -1.1466959714889526, -1.136020302772522, -1.1229199171066284, -1.106354832649231, -1.1027716398239136, -1.100998044013977, -1.0881990194320679, -1.083664894104004, -1.071610450744629, -1.076175570487976, -1.0541294813156128, -1.0460867881774902, -1.0610461235046387, -1.0634442567825317, -1.0283493995666504]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
0,0,"[-1.2053120136260986, -1.2631338834762573, -1.2617435455322266, -1.2497539520263672, -1.271693229675293, -1.2511917352676392, -1.2593905925750732, -1.2622710466384888, -1.2639483213424683, -1.2556886672973633, -1.2552809715270996, -1.2523349523544312, -1.2725762128829956, -1.2493197917938232, -1.271026372909546, -1.2659965753555298, -1.2904236316680908, -1.2570534944534302, -1.2752306461334229, -1.2765254974365234, -1.2611545324325562, -1.2561070919036865, -1.2561215162277222, -1.2432265281677246, -1.1878994703292847, -1.1980317831039429, -1.2104275226593018, -1.197822093963623, -1.2018795013427734, -1.1849570274353027, -1.1756365299224854, -1.1685370206832886, -1.1646993160247803, -1.1553250551223755, -1.146461844444275, -1.1354073286056519, -1.1395390033721924, -1.1256071329116821, -1.1222858428955078, -1.1171644926071167, -1.0983456373214722, -1.0940862894058228, -1.0884690284729004, -1.078168272972107, -1.0724689960479736, -1.0884546041488647, -1.0541750192642212, -1.056414008140564]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
0,0,"[-1.2534351348876953, -1.2617868185043335, -1.3019498586654663, -1.2840569019317627, -1.2937588691711426, -1.3002089262008667, -1.2801826000213623, -1.283126950263977, -1.2831025123596191, -1.2740967273712158, -1.2727367877960205, -1.2687063217163086, -1.285187840461731, -1.2625904083251953, -1.2950454950332642, -1.3019760847091675, -1.2982003688812256, -1.2932839393615723, -1.2839349508285522, -1.2809895277023315, -1.2671358585357666, -1.2633030414581299, -1.2567203044891357, -1.2467652559280396, -1.1945396661758423, -1.1997359991073608, -1.2142750024795532, -1.1897531747817993, -1.198306918144226, -1.1711820363998413, -1.1714792251586914, -1.1632448434829712, -1.1587963104248047, -1.1490963697433472, -1.138625979423523, -1.1250563859939575, -1.1237868070602417, -1.1145697832107544, -1.1111538410186768, -1.0963141918182373, -1.086180567741394, -1.0754910707473755, -1.0792962312698364, -1.056949257850647, -1.0507652759552002, -1.0367865562438965, -1.1377053260803223, -1.0339187383651733]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
0,0,"[-1.2642560005187988, -1.262221097946167, -1.2862040996551514, -1.2650485038757324, -1.291037678718567, -1.2801159620285034, -1.281962513923645, -1.2848211526870728, -1.2870075702667236, -1.2794783115386963, -1.278818964958191, -1.2754539251327515, -1.2854784727096558, -1.2602107524871826, -1.2880297899246216, -1.2805935144424438, -1.2958989143371582, -1.3085800409317017, -1.2879308462142944, -1.2899636030197144, -1.2749109268188477, -1.2724344730377197, -1.2662569284439087, -1.2563899755477905, -1.1950429677963257, -1.2055635452270508, -1.2128983736038208, -1.183068871498108, -1.2020305395126343, -1.2056738138198853, -1.1727733612060547, -1.1688275337219238, -1.1661546230316162, -1.1559330224990845, -1.1453241109848022, -1.1315903663635254, -1.1238961219787598, -1.1236945390701294, -1.1056424379348755, -1.1182910203933716, -1.0912318229675293, -1.0794970989227295, -1.069048523902893, -1.0581114292144775, -1.0507757663726807, -1.0592141151428223, -1.0362743139266968, -1.0275698900222778]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
