conv_layer_no,dropout_rate,output,true_val,input
0,0,-0.935842216014862,-0.8469334244728088,1701
0,0,-0.935842216014862,-0.8469334244728088,1701
0,0,-0.935842216014862,-0.8469334244728088,1701
0,0,-0.935842216014862,-0.8469334244728088,1701
0,0,-0.935842216014862,-0.8469334244728088,1701
0,0,-0.935842216014862,-0.8469334244728088,1701
0,0,-0.935842216014862,-0.8469334244728088,1701
0,0,-0.935842216014862,-0.8469334244728088,1701
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.8985425233840942,-0.954313337802887,1801
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7661185264587402,-0.6859180331230164,1901
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7384033203125,-0.7471845746040344,2001
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.7309297323226929,-0.7395535111427307,2101
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-0.9791164994239808,-0.9465732574462892,2201
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.1451770067214966,-1.1383309364318848,2301
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.790095567703247,-1.7441282272338867,2401
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.637439489364624,-1.55247962474823,2501
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.478951096534729,-1.445099711418152,2601
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.4036697149276731,-1.3760930299758911,2701
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.279191255569458,-1.2763441801071167,2801
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
0,0,-1.3538260459899902,-1.3377196788787842,2901
2,0.5,-0.9081292152404784,-0.8853067755699158,1
2,0.5,-0.9091009497642516,-0.8853067755699158,1
2,0.5,-0.9077447652816772,-0.8853067755699158,1
2,0.5,-0.9078948497772216,-0.8853067755699158,1
2,0.5,-0.908530056476593,-0.8853067755699158,1
2,0.5,-0.9093657732009888,-0.8853067755699158,1
2,0.5,-0.9103637337684632,-0.8853067755699158,1
2,0.5,-0.9082379937171936,-0.8853067755699158,1
2,0.5,-0.907949686050415,-0.8853067755699158,1
2,0.5,-0.9092519283294678,-0.8853067755699158,1
2,0.5,-0.9095508456230164,-0.8853067755699158,1
2,0.5,-0.9097731113433838,-0.8853067755699158,1
2,0.5,-0.907442569732666,-0.8853067755699158,1
2,0.5,-0.9104169607162476,-0.8853067755699158,1
2,0.5,-0.9086481928825378,-0.8853067755699158,1
2,0.5,-0.9065649509429932,-0.8853067755699158,1
2,0.5,-0.90966796875,-0.8853067755699158,1
2,0.5,-0.909523069858551,-0.8853067755699158,1
2,0.5,-0.9079248309135436,-0.8853067755699158,1
2,0.5,-0.9068357944488524,-0.8853067755699158,1
2,0.5,-0.9077879190444946,-0.8853067755699158,1
2,0.5,-0.907752275466919,-0.8853067755699158,1
2,0.5,-0.9081612229347228,-0.8853067755699158,1
2,0.5,-0.9099567532539368,-0.8853067755699158,1
2,0.5,-0.9075785875320436,-0.8853067755699158,1
2,0.5,-0.9087899923324584,-0.8853067755699158,1
2,0.5,-0.9095892906188964,-0.8853067755699158,1
2,0.5,-0.9061862230300904,-0.8853067755699158,1
2,0.5,-0.908099353313446,-0.8853067755699158,1
2,0.5,-0.9077533483505248,-0.8853067755699158,1
2,0.5,-0.978702425956726,-0.93894225358963,101
2,0.5,-0.979910671710968,-0.93894225358963,101
2,0.5,-0.9785277247428894,-0.93894225358963,101
2,0.5,-0.9790113568305968,-0.93894225358963,101
2,0.5,-0.9801096320152284,-0.93894225358963,101
2,0.5,-0.9778178930282592,-0.93894225358963,101
2,0.5,-0.977223575115204,-0.93894225358963,101
2,0.5,-0.9784542322158812,-0.93894225358963,101
2,0.5,-0.9788371324539183,-0.93894225358963,101
2,0.5,-0.979824721813202,-0.93894225358963,101
2,0.5,-0.9784191250801086,-0.93894225358963,101
2,0.5,-0.9786806106567384,-0.93894225358963,101
2,0.5,-0.9796064496040344,-0.93894225358963,101
2,0.5,-0.9789350628852844,-0.93894225358963,101
2,0.5,-0.9769500494003296,-0.93894225358963,101
2,0.5,-0.9787307977676392,-0.93894225358963,101
2,0.5,-0.9785547256469728,-0.93894225358963,101
2,0.5,-0.9778378009796144,-0.93894225358963,101
2,0.5,-0.9788998961448668,-0.93894225358963,101
2,0.5,-0.9787059426307678,-0.93894225358963,101
2,0.5,-0.9785598516464232,-0.93894225358963,101
2,0.5,-0.97945237159729,-0.93894225358963,101
2,0.5,-0.9783512949943542,-0.93894225358963,101
2,0.5,-0.9779179692268372,-0.93894225358963,101
2,0.5,-0.9774776697158812,-0.93894225358963,101
2,0.5,-0.9806824922561646,-0.93894225358963,101
2,0.5,-0.9787943363189696,-0.93894225358963,101
2,0.5,-0.977196455001831,-0.93894225358963,101
2,0.5,-0.9790663123130798,-0.93894225358963,101
2,0.5,-0.9797594547271729,-0.93894225358963,101
2,0.5,-0.8805172443389893,-0.8623045682907104,201
2,0.5,-0.8820932507514954,-0.8623045682907104,201
2,0.5,-0.8826139569282532,-0.8623045682907104,201
2,0.5,-0.8802646398544312,-0.8623045682907104,201
2,0.5,-0.8801249265670776,-0.8623045682907104,201
2,0.5,-0.8802463412284851,-0.8623045682907104,201
2,0.5,-0.8812524676322937,-0.8623045682907104,201
2,0.5,-0.8779383897781372,-0.8623045682907104,201
2,0.5,-0.8798424005508423,-0.8623045682907104,201
2,0.5,-0.881031334400177,-0.8623045682907104,201
2,0.5,-0.879327654838562,-0.8623045682907104,201
2,0.5,-0.8811919689178467,-0.8623045682907104,201
2,0.5,-0.8785561919212341,-0.8623045682907104,201
2,0.5,-0.8788515329360962,-0.8623045682907104,201
2,0.5,-0.8806884288787842,-0.8623045682907104,201
2,0.5,-0.8806538581848145,-0.8623045682907104,201
2,0.5,-0.8826574087142944,-0.8623045682907104,201
2,0.5,-0.8796592950820923,-0.8623045682907104,201
2,0.5,-0.8788269758224487,-0.8623045682907104,201
2,0.5,-0.8787128925323486,-0.8623045682907104,201
2,0.5,-0.8795163035392761,-0.8623045682907104,201
2,0.5,-0.8791201114654541,-0.8623045682907104,201
2,0.5,-0.880614161491394,-0.8623045682907104,201
2,0.5,-0.8814706802368164,-0.8623045682907104,201
2,0.5,-0.8788838386535645,-0.8623045682907104,201
2,0.5,-0.8783591389656067,-0.8623045682907104,201
2,0.5,-0.8805304765701294,-0.8623045682907104,201
2,0.5,-0.8812546133995056,-0.8623045682907104,201
2,0.5,-0.8802729845046997,-0.8623045682907104,201
2,0.5,-0.8785650134086609,-0.8623045682907104,201
2,0.5,-0.6884664297103882,-0.6321735382080078,301
2,0.5,-0.6891964077949524,-0.6321735382080078,301
2,0.5,-0.6894841194152832,-0.6321735382080078,301
2,0.5,-0.688336968421936,-0.6321735382080078,301
2,0.5,-0.6890190839767456,-0.6321735382080078,301
2,0.5,-0.6901865005493164,-0.6321735382080078,301
2,0.5,-0.688076376914978,-0.6321735382080078,301
2,0.5,-0.689761221408844,-0.6321735382080078,301
2,0.5,-0.6875260472297668,-0.6321735382080078,301
2,0.5,-0.6892721056938171,-0.6321735382080078,301
2,0.5,-0.6878167390823364,-0.6321735382080078,301
2,0.5,-0.6903290152549744,-0.6321735382080078,301
2,0.5,-0.6901251673698425,-0.6321735382080078,301
2,0.5,-0.6902216672897339,-0.6321735382080078,301
2,0.5,-0.688454270362854,-0.6321735382080078,301
2,0.5,-0.6896682381629944,-0.6321735382080078,301
2,0.5,-0.6889098286628723,-0.6321735382080078,301
2,0.5,-0.6890302896499634,-0.6321735382080078,301
2,0.5,-0.6884270906448364,-0.6321735382080078,301
2,0.5,-0.6886028051376343,-0.6321735382080078,301
2,0.5,-0.6878396272659302,-0.6321735382080078,301
2,0.5,-0.689562976360321,-0.6321735382080078,301
2,0.5,-0.6897822022438049,-0.6321735382080078,301
2,0.5,-0.6891591548919678,-0.6321735382080078,301
2,0.5,-0.6892683506011963,-0.6321735382080078,301
2,0.5,-0.6917247176170349,-0.6321735382080078,301
2,0.5,-0.6859036087989807,-0.6321735382080078,301
2,0.5,-0.6892796754837036,-0.6321735382080078,301
2,0.5,-0.6882586479187012,-0.6321735382080078,301
2,0.5,-0.6885509490966797,-0.6321735382080078,301
2,0.5,-0.839765727519989,-0.7779268026351929,401
2,0.5,-0.8390555381774902,-0.7779268026351929,401
2,0.5,-0.8414522409439087,-0.7779268026351929,401
2,0.5,-0.8387319445610046,-0.7779268026351929,401
2,0.5,-0.8386132121086121,-0.7779268026351929,401
2,0.5,-0.8403730392456055,-0.7779268026351929,401
2,0.5,-0.8396192193031311,-0.7779268026351929,401
2,0.5,-0.8396300077438354,-0.7779268026351929,401
2,0.5,-0.8408440351486206,-0.7779268026351929,401
2,0.5,-0.8402560353279114,-0.7779268026351929,401
2,0.5,-0.8397582173347473,-0.7779268026351929,401
2,0.5,-0.8397210240364075,-0.7779268026351929,401
2,0.5,-0.8387483358383179,-0.7779268026351929,401
2,0.5,-0.8386551737785339,-0.7779268026351929,401
2,0.5,-0.8387671709060669,-0.7779268026351929,401
2,0.5,-0.8389016389846802,-0.7779268026351929,401
2,0.5,-0.840789258480072,-0.7779268026351929,401
2,0.5,-0.8417721390724182,-0.7779268026351929,401
2,0.5,-0.8401569724082947,-0.7779268026351929,401
2,0.5,-0.8391472101211548,-0.7779268026351929,401
2,0.5,-0.836958110332489,-0.7779268026351929,401
2,0.5,-0.8415010571479797,-0.7779268026351929,401
2,0.5,-0.8389093279838562,-0.7779268026351929,401
2,0.5,-0.8387476801872253,-0.7779268026351929,401
2,0.5,-0.8385345935821533,-0.7779268026351929,401
2,0.5,-0.8390609622001648,-0.7779268026351929,401
2,0.5,-0.840993344783783,-0.7779268026351929,401
2,0.5,-0.8362507224082947,-0.7779268026351929,401
2,0.5,-0.8422908186912537,-0.7779268026351929,401
2,0.5,-0.8389988541603088,-0.7779268026351929,401
2,0.5,-0.8378468751907349,-0.8545644879341125,501
2,0.5,-0.8356772065162659,-0.8545644879341125,501
2,0.5,-0.8347452878952026,-0.8545644879341125,501
2,0.5,-0.8322488069534302,-0.8545644879341125,501
2,0.5,-0.8358092308044434,-0.8545644879341125,501
