conv_layer_no,dropout_rate,output,true_val,input
0,0.0,-0.6212557554244995,-0.6475446224212646,1601
0,0.0,-0.6961949467658997,-0.6475446224212646,1601
0,0.0,-0.6896870136260986,-0.6475446224212646,1601
0,0.0,-0.6945737600326538,-0.6475446224212646,1601
0,0.0,-0.6829012632369995,-0.6475446224212646,1601
0,0.0,-0.6676504015922546,-0.6475446224212646,1601
0,0.0,-0.6716681718826294,-0.6475446224212646,1601
0,0.0,-0.7188424468040466,-0.6475446224212646,1601
0,0.0,-0.6189385652542114,-0.6475446224212646,1601
0,0.0,-0.6385617852210999,-0.6475446224212646,1601
0,0.0,-0.7095766067504883,-0.6475446224212646,1601
0,0.0,-0.6482118368148804,-0.6475446224212646,1601
0,0.0,-0.6590548753738403,-0.6475446224212646,1601
0,0.0,-0.6369370818138123,-0.6475446224212646,1601
0,0.0,-0.8993067145347595,-0.8469334244728088,1701
0,0.0,-0.9132747054100036,-0.8469334244728088,1701
0,0.0,-0.9177194833755492,-0.8469334244728088,1701
0,0.0,-0.9342550039291382,-0.8469334244728088,1701
0,0.0,-0.9222826957702636,-0.8469334244728088,1701
0,0.0,-0.9526749849319458,-0.8469334244728088,1701
0,0.0,-0.9013391137123108,-0.8469334244728088,1701
0,0.0,-0.8836691975593567,-0.8469334244728088,1701
0,0.0,-0.9338510036468506,-0.8469334244728088,1701
0,0.0,-0.9549230337142944,-0.8469334244728088,1701
0,0.0,-0.9284034371376038,-0.8469334244728088,1701
0,0.0,-0.9224468469619752,-0.8469334244728088,1701
0,0.0,-0.8775255680084229,-0.8469334244728088,1701
0,0.0,-0.9507881999015808,-0.8469334244728088,1701
0,0.0,-0.9136189818382264,-0.8469334244728088,1701
0,0.0,-0.92759108543396,-0.8469334244728088,1701
0,0.0,-0.930241048336029,-0.8469334244728088,1701
0,0.0,-0.9174167513847352,-0.8469334244728088,1701
0,0.0,-0.9394241571426392,-0.8469334244728088,1701
0,0.0,-0.9296649694442748,-0.8469334244728088,1701
0,0.0,-0.8903946280479431,-0.8469334244728088,1701
0,0.0,-0.929889440536499,-0.8469334244728088,1701
0,0.0,-0.9397367238998412,-0.8469334244728088,1701
0,0.0,-0.9125963449478148,-0.8469334244728088,1701
0,0.0,-0.9414830803871156,-0.8469334244728088,1701
0,0.0,-0.9686564207077026,-0.8469334244728088,1701
0,0.0,-0.9008047580718994,-0.8469334244728088,1701
0,0.0,-0.8960921764373779,-0.8469334244728088,1701
0,0.0,-0.9518961906433104,-0.8469334244728088,1701
0,0.0,-0.9503944516181946,-0.8469334244728088,1701
0,0.0,-0.8598800897598267,-0.954313337802887,1801
0,0.0,-0.8193215131759644,-0.954313337802887,1801
0,0.0,-0.8755270838737488,-0.954313337802887,1801
0,0.0,-0.8250582218170166,-0.954313337802887,1801
0,0.0,-0.8239716291427612,-0.954313337802887,1801
0,0.0,-0.8520114421844482,-0.954313337802887,1801
0,0.0,-0.8789873123168945,-0.954313337802887,1801
0,0.0,-0.8327946662902832,-0.954313337802887,1801
0,0.0,-0.8606655597686768,-0.954313337802887,1801
0,0.0,-0.8776984214782715,-0.954313337802887,1801
0,0.0,-0.9230144023895264,-0.954313337802887,1801
0,0.0,-0.9130209684371948,-0.954313337802887,1801
0,0.0,-0.903676986694336,-0.954313337802887,1801
0,0.0,-0.8866010904312134,-0.954313337802887,1801
0,0.0,-0.8555061221122742,-0.954313337802887,1801
0,0.0,-0.7979682087898254,-0.954313337802887,1801
0,0.0,-0.8657242059707642,-0.954313337802887,1801
0,0.0,-0.8988872766494751,-0.954313337802887,1801
0,0.0,-0.8507604598999023,-0.954313337802887,1801
0,0.0,-0.9308292269706726,-0.954313337802887,1801
0,0.0,-0.8714053630828857,-0.954313337802887,1801
0,0.0,-0.8893470764160156,-0.954313337802887,1801
0,0.0,-0.8489800691604614,-0.954313337802887,1801
0,0.0,-0.8615592122077942,-0.954313337802887,1801
0,0.0,-0.8499289751052856,-0.954313337802887,1801
0,0.0,-0.8914496898651123,-0.954313337802887,1801
0,0.0,-0.8569818139076233,-0.954313337802887,1801
0,0.0,-0.8783900737762451,-0.954313337802887,1801
0,0.0,-0.891697347164154,-0.954313337802887,1801
0,0.0,-0.8639801740646362,-0.954313337802887,1801
0,0.0,-0.7707852125167847,-0.6859180331230164,1901
0,0.0,-0.7016857266426086,-0.6859180331230164,1901
0,0.0,-0.7326816916465759,-0.6859180331230164,1901
0,0.0,-0.7239289879798889,-0.6859180331230164,1901
0,0.0,-0.6982120275497437,-0.6859180331230164,1901
0,0.0,-0.758618950843811,-0.6859180331230164,1901
0,0.0,-0.6761575937271118,-0.6859180331230164,1901
0,0.0,-0.7395660877227783,-0.6859180331230164,1901
0,0.0,-0.7112637758255005,-0.6859180331230164,1901
0,0.0,-0.7457360029220581,-0.6859180331230164,1901
0,0.0,-0.7326154708862305,-0.6859180331230164,1901
0,0.0,-0.7363348007202148,-0.6859180331230164,1901
0,0.0,-0.7701513767242432,-0.6859180331230164,1901
0,0.0,-0.792090654373169,-0.6859180331230164,1901
0,0.0,-0.7232385873794556,-0.6859180331230164,1901
0,0.0,-0.7501378059387207,-0.6859180331230164,1901
0,0.0,-0.767880380153656,-0.6859180331230164,1901
0,0.0,-0.7127676606178284,-0.6859180331230164,1901
0,0.0,-0.7509334087371826,-0.6859180331230164,1901
0,0.0,-0.7077219486236572,-0.6859180331230164,1901
0,0.0,-0.7893211245536804,-0.6859180331230164,1901
0,0.0,-0.7490298748016357,-0.6859180331230164,1901
0,0.0,-0.7498400211334229,-0.6859180331230164,1901
0,0.0,-0.7094748020172119,-0.6859180331230164,1901
0,0.0,-0.7117578387260437,-0.6859180331230164,1901
0,0.0,-0.7408808469772339,-0.6859180331230164,1901
0,0.0,-0.7714694738388062,-0.6859180331230164,1901
0,0.0,-0.7298136353492737,-0.6859180331230164,1901
0,0.0,-0.7109450697898865,-0.6859180331230164,1901
0,0.0,-0.6875143051147461,-0.6859180331230164,1901
0,0.0,-0.7306883335113525,-0.7471845746040344,2001
0,0.0,-0.7300879955291748,-0.7471845746040344,2001
0,0.0,-0.7172605991363525,-0.7471845746040344,2001
0,0.0,-0.7618619203567505,-0.7471845746040344,2001
0,0.0,-0.7639381885528564,-0.7471845746040344,2001
0,0.0,-0.6797506213188171,-0.7471845746040344,2001
0,0.0,-0.7523548603057861,-0.7471845746040344,2001
0,0.0,-0.7111011743545532,-0.7471845746040344,2001
0,0.0,-0.7697544693946838,-0.7471845746040344,2001
0,0.0,-0.7004444599151611,-0.7471845746040344,2001
0,0.0,-0.7211095094680786,-0.7471845746040344,2001
0,0.0,-0.7600180506706238,-0.7471845746040344,2001
0,0.0,-0.7600557804107666,-0.7471845746040344,2001
0,0.0,-0.7570675015449524,-0.7471845746040344,2001
0,0.0,-0.7394623756408691,-0.7471845746040344,2001
0,0.0,-0.7384425401687622,-0.7471845746040344,2001
0,0.0,-0.740321159362793,-0.7471845746040344,2001
0,0.0,-0.7558931708335876,-0.7471845746040344,2001
0,0.0,-0.7510703802108765,-0.7471845746040344,2001
0,0.0,-0.7537209391593933,-0.7471845746040344,2001
0,0.0,-0.7327003479003906,-0.7471845746040344,2001
0,0.0,-0.7177509069442749,-0.7471845746040344,2001
0,0.0,-0.7157290577888489,-0.7471845746040344,2001
0,0.0,-0.7359336614608765,-0.7471845746040344,2001
0,0.0,-0.7490729689598083,-0.7471845746040344,2001
0,0.0,-0.7709577083587646,-0.7471845746040344,2001
0,0.0,-0.7520766258239746,-0.7471845746040344,2001
0,0.0,-0.7339081764221191,-0.7471845746040344,2001
0,0.0,-0.7493637800216675,-0.7471845746040344,2001
0,0.0,-0.7323504090309143,-0.7471845746040344,2001
0,0.0,-0.7270039319992065,-0.7395535111427307,2101
0,0.0,-0.7453017830848694,-0.7395535111427307,2101
0,0.0,-0.7785561084747314,-0.7395535111427307,2101
0,0.0,-0.715977668762207,-0.7395535111427307,2101
0,0.0,-0.7167127132415771,-0.7395535111427307,2101
0,0.0,-0.7512878179550171,-0.7395535111427307,2101
0,0.0,-0.7630208730697632,-0.7395535111427307,2101
0,0.0,-0.6898948550224304,-0.7395535111427307,2101
0,0.0,-0.714475154876709,-0.7395535111427307,2101
0,0.0,-0.6978663206100464,-0.7395535111427307,2101
0,0.0,-0.7026032209396362,-0.7395535111427307,2101
0,0.0,-0.7923672795295715,-0.7395535111427307,2101
0,0.0,-0.715760350227356,-0.7395535111427307,2101
0,0.0,-0.7370067834854126,-0.7395535111427307,2101
0,0.0,-0.7042684555053711,-0.7395535111427307,2101
0,0.0,-0.7140228152275085,-0.7395535111427307,2101
0,0.0,-0.725445032119751,-0.7395535111427307,2101
0,0.0,-0.7505389451980591,-0.7395535111427307,2101
0,0.0,-0.7482644319534302,-0.7395535111427307,2101
0,0.0,-0.663371741771698,-0.7395535111427307,2101
0,0.0,-0.7263169884681702,-0.7395535111427307,2101
0,0.0,-0.737879753112793,-0.7395535111427307,2101
0,0.0,-0.7164895534515381,-0.7395535111427307,2101
0,0.0,-0.7276074886322021,-0.7395535111427307,2101
0,0.0,-0.7362785339355469,-0.7395535111427307,2101
0,0.0,-0.751179575920105,-0.7395535111427307,2101
0,0.0,-0.7229757308959961,-0.7395535111427307,2101
0,0.0,-0.7234570980072021,-0.7395535111427307,2101
0,0.0,-0.6957976222038269,-0.7395535111427307,2101
0,0.0,-0.7741937041282654,-0.7395535111427307,2101
0,0.0,-1.0399823188781738,-0.9465732574462892,2201
0,0.0,-0.9741538763046264,-0.9465732574462892,2201
0,0.0,-0.9531195759773254,-0.9465732574462892,2201
0,0.0,-0.9517595767974854,-0.9465732574462892,2201
0,0.0,-0.9458693861961364,-0.9465732574462892,2201
0,0.0,-0.919755220413208,-0.9465732574462892,2201
0,0.0,-0.9689788818359376,-0.9465732574462892,2201
0,0.0,-0.9632874131202698,-0.9465732574462892,2201
0,0.0,-0.925825834274292,-0.9465732574462892,2201
0,0.0,-0.9534602165222168,-0.9465732574462892,2201
0,0.0,-0.9479751586914062,-0.9465732574462892,2201
0,0.0,-0.9724032282829284,-0.9465732574462892,2201
0,0.0,-0.9620593786239624,-0.9465732574462892,2201
0,0.0,-0.9551870822906494,-0.9465732574462892,2201
0,0.0,-0.9763590097427368,-0.9465732574462892,2201
0,0.0,-0.9697402119636536,-0.9465732574462892,2201
0,0.0,-0.9186065196990968,-0.9465732574462892,2201
0,0.0,-0.9634859561920166,-0.9465732574462892,2201
0,0.0,-0.9384388327598572,-0.9465732574462892,2201
0,0.0,-0.933152437210083,-0.9465732574462892,2201
0,0.0,-0.9455288648605348,-0.9465732574462892,2201
0,0.0,-0.9890989065170288,-0.9465732574462892,2201
0,0.0,-0.9481751918792723,-0.9465732574462892,2201
0,0.0,-0.9742260575294496,-0.9465732574462892,2201
0,0.0,-0.955041766166687,-0.9465732574462892,2201
0,0.0,-0.9373575448989868,-0.9465732574462892,2201
0,0.0,-0.9663703441619872,-0.9465732574462892,2201
0,0.0,-0.9330843687057496,-0.9465732574462892,2201
0,0.0,-0.9170539379119872,-0.9465732574462892,2201
0,0.0,-0.9609869718551636,-0.9465732574462892,2201
0,0.0,-1.1221344470977783,-1.1383309364318848,2301
0,0.0,-1.1120755672454834,-1.1383309364318848,2301
0,0.0,-1.1739587783813477,-1.1383309364318848,2301
0,0.0,-1.128820538520813,-1.1383309364318848,2301
0,0.0,-1.1754523515701294,-1.1383309364318848,2301
0,0.0,-1.1719008684158323,-1.1383309364318848,2301
0,0.0,-1.113506317138672,-1.1383309364318848,2301
0,0.0,-1.1593927145004272,-1.1383309364318848,2301
0,0.0,-1.1502549648284912,-1.1383309364318848,2301
0,0.0,-1.1894919872283936,-1.1383309364318848,2301
0,0.0,-1.129481077194214,-1.1383309364318848,2301
0,0.0,-1.1654329299926758,-1.1383309364318848,2301
0,0.0,-1.0845504999160769,-1.1383309364318848,2301
0,0.0,-1.189098596572876,-1.1383309364318848,2301
0,0.0,-1.1510570049285889,-1.1383309364318848,2301
0,0.0,-1.0873198509216309,-1.1383309364318848,2301
0,0.0,-1.0935375690460205,-1.1383309364318848,2301
0,0.0,-1.114287257194519,-1.1383309364318848,2301
0,0.0,-1.0532143115997314,-1.1383309364318848,2301
0,0.0,-1.1007113456726074,-1.1383309364318848,2301
0,0.0,-1.1462708711624146,-1.1383309364318848,2301
0,0.0,-1.185726284980774,-1.1383309364318848,2301
0,0.0,-1.1851112842559814,-1.1383309364318848,2301
0,0.0,-1.1311607360839844,-1.1383309364318848,2301
0,0.0,-1.1074784994125366,-1.1383309364318848,2301
0,0.0,-1.2355972528457642,-1.1383309364318848,2301
0,0.0,-1.1704051494598389,-1.1383309364318848,2301
0,0.0,-1.1044772863388062,-1.1383309364318848,2301
0,0.0,-1.127705454826355,-1.1383309364318848,2301
0,0.0,-1.125563383102417,-1.1383309364318848,2301
0,0.0,-1.9693188667297363,-1.7441282272338867,2401
0,0.0,-1.8433735370635984,-1.7441282272338867,2401
0,0.0,-1.8490650653839111,-1.7441282272338867,2401
0,0.0,-1.6686172485351562,-1.7441282272338867,2401
0,0.0,-1.7757949829101562,-1.7441282272338867,2401
0,0.0,-1.8289005756378167,-1.7441282272338867,2401
0,0.0,-1.753995418548584,-1.7441282272338867,2401
0,0.0,-1.7854210138320925,-1.7441282272338867,2401
0,0.0,-1.8963518142700195,-1.7441282272338867,2401
0,0.0,-1.8964524269104004,-1.7441282272338867,2401
0,0.0,-1.866117000579834,-1.7441282272338867,2401
0,0.0,-1.7990708351135254,-1.7441282272338867,2401
0,0.0,-1.6525626182556152,-1.7441282272338867,2401
0,0.0,-1.794646382331848,-1.7441282272338867,2401
0,0.0,-1.6837360858917236,-1.7441282272338867,2401
0,0.0,-1.814622521400452,-1.7441282272338867,2401
0,0.0,-1.741711139678955,-1.7441282272338867,2401
0,0.0,-1.8382450342178345,-1.7441282272338867,2401
0,0.0,-1.8108025789260864,-1.7441282272338867,2401
0,0.0,-1.8018414974212649,-1.7441282272338867,2401
0,0.0,-1.8641204833984373,-1.7441282272338867,2401
0,0.0,-1.7752090692520142,-1.7441282272338867,2401
0,0.0,-1.8375098705291748,-1.7441282272338867,2401
0,0.0,-1.7521283626556396,-1.7441282272338867,2401
0,0.0,-1.7953828573226929,-1.7441282272338867,2401
0,0.0,-1.9084885120391848,-1.7441282272338867,2401
0,0.0,-1.820716500282288,-1.7441282272338867,2401
0,0.0,-1.7267234325408936,-1.7441282272338867,2401
0,0.0,-1.8188047409057613,-1.7441282272338867,2401
0,0.0,-1.7774502038955688,-1.7441282272338867,2401
0,0.0,-1.627843141555786,-1.55247962474823,2501
0,0.0,-1.53076171875,-1.55247962474823,2501
0,0.0,-1.619022250175476,-1.55247962474823,2501
0,0.0,-1.67772376537323,-1.55247962474823,2501
0,0.0,-1.5901000499725342,-1.55247962474823,2501
0,0.0,-1.6247550249099731,-1.55247962474823,2501
0,0.0,-1.6490905284881592,-1.55247962474823,2501
0,0.0,-1.5386266708374023,-1.55247962474823,2501
0,0.0,-1.622572660446167,-1.55247962474823,2501
0,0.0,-1.6292927265167236,-1.55247962474823,2501
0,0.0,-1.628242254257202,-1.55247962474823,2501
0,0.0,-1.5858561992645264,-1.55247962474823,2501
0,0.0,-1.6437602043151855,-1.55247962474823,2501
0,0.0,-1.7192153930664062,-1.55247962474823,2501
0,0.0,-1.5417896509170532,-1.55247962474823,2501
0,0.0,-1.52407705783844,-1.55247962474823,2501
0,0.0,-1.5389463901519775,-1.55247962474823,2501
0,0.0,-1.5731717348098757,-1.55247962474823,2501
0,0.0,-1.5551226139068604,-1.55247962474823,2501
0,0.0,-1.519864559173584,-1.55247962474823,2501
0,0.0,-1.66421639919281,-1.55247962474823,2501
0,0.0,-1.635690689086914,-1.55247962474823,2501
0,0.0,-1.5919724702835083,-1.55247962474823,2501
0,0.0,-1.6424036026000977,-1.55247962474823,2501
0,0.0,-1.5841593742370603,-1.55247962474823,2501
0,0.0,-1.6495511531829834,-1.55247962474823,2501
0,0.0,-1.5964438915252686,-1.55247962474823,2501
0,0.0,-1.652339220046997,-1.55247962474823,2501
0,0.0,-1.548591375350952,-1.55247962474823,2501
0,0.0,-1.6061170101165771,-1.55247962474823,2501
0,0.0,-1.5890681743621826,-1.445099711418152,2601
0,0.0,-1.4606496095657349,-1.445099711418152,2601
0,0.0,-1.410505294799805,-1.445099711418152,2601
0,0.0,-1.4676008224487305,-1.445099711418152,2601
0,0.0,-1.512400507926941,-1.445099711418152,2601
0,0.0,-1.4982359409332275,-1.445099711418152,2601
0,0.0,-1.4405924081802368,-1.445099711418152,2601
0,0.0,-1.453526735305786,-1.445099711418152,2601
0,0.0,-1.4833204746246338,-1.445099711418152,2601
0,0.0,-1.5097001791000366,-1.445099711418152,2601
0,0.0,-1.420954704284668,-1.445099711418152,2601
0,0.0,-1.5061612129211426,-1.445099711418152,2601
0,0.0,-1.4309697151184082,-1.445099711418152,2601
0,0.0,-1.4516797065734863,-1.445099711418152,2601
0,0.0,-1.4347187280654907,-1.445099711418152,2601
0,0.0,-1.4936081171035769,-1.445099711418152,2601
0,0.0,-1.4156177043914795,-1.445099711418152,2601
0,0.0,-1.4951088428497314,-1.445099711418152,2601
0,0.0,-1.4361064434051514,-1.445099711418152,2601
0,0.0,-1.416118860244751,-1.445099711418152,2601
0,0.0,-1.4501458406448364,-1.445099711418152,2601
0,0.0,-1.48179292678833,-1.445099711418152,2601
0,0.0,-1.4249749183654783,-1.445099711418152,2601
0,0.0,-1.4085748195648191,-1.445099711418152,2601
0,0.0,-1.492145538330078,-1.445099711418152,2601
0,0.0,-1.5116592645645142,-1.445099711418152,2601
0,0.0,-1.454417705535889,-1.445099711418152,2601
0,0.0,-1.4322688579559326,-1.445099711418152,2601
0,0.0,-1.4243499040603638,-1.445099711418152,2601
0,0.0,-1.4451169967651367,-1.445099711418152,2601
0,0.0,-1.3410446643829346,-1.3760930299758911,2701
0,0.0,-1.4352209568023682,-1.3760930299758911,2701
0,0.0,-1.466585993766785,-1.3760930299758911,2701
0,0.0,-1.4994664192199707,-1.3760930299758911,2701
0,0.0,-1.4300657510757446,-1.3760930299758911,2701
0,0.0,-1.4179705381393433,-1.3760930299758911,2701
0,0.0,-1.3768203258514404,-1.3760930299758911,2701
0,0.0,-1.3932523727416992,-1.3760930299758911,2701
0,0.0,-1.4235937595367432,-1.3760930299758911,2701
0,0.0,-1.4005252122879028,-1.3760930299758911,2701
0,0.0,-1.3993077278137207,-1.3760930299758911,2701
0,0.0,-1.3631341457366943,-1.3760930299758911,2701
0,0.0,-1.3262431621551514,-1.3760930299758911,2701
0,0.0,-1.3674688339233398,-1.3760930299758911,2701
0,0.0,-1.3557584285736084,-1.3760930299758911,2701
0,0.0,-1.4435474872589111,-1.3760930299758911,2701
0,0.0,-1.3942480087280271,-1.3760930299758911,2701
0,0.0,-1.400017499923706,-1.3760930299758911,2701
0,0.0,-1.3941705226898191,-1.3760930299758911,2701
0,0.0,-1.395451545715332,-1.3760930299758911,2701
0,0.0,-1.397769570350647,-1.3760930299758911,2701
0,0.0,-1.419214963912964,-1.3760930299758911,2701
0,0.0,-1.3938610553741455,-1.3760930299758911,2701
0,0.0,-1.3421941995620728,-1.3760930299758911,2701
0,0.0,-1.36818528175354,-1.3760930299758911,2701
0,0.0,-1.3561935424804688,-1.3760930299758911,2701
0,0.0,-1.389246940612793,-1.3760930299758911,2701
0,0.0,-1.3710333108901978,-1.3760930299758911,2701
0,0.0,-1.400722622871399,-1.3760930299758911,2701
0,0.0,-1.3812774419784546,-1.3760930299758911,2701
0,0.0,-1.2376221418380735,-1.2763441801071167,2801
0,0.0,-1.2468819618225098,-1.2763441801071167,2801
0,0.0,-1.324905514717102,-1.2763441801071167,2801
0,0.0,-1.2492988109588623,-1.2763441801071167,2801
0,0.0,-1.2663671970367432,-1.2763441801071167,2801
0,0.0,-1.259344458580017,-1.2763441801071167,2801
0,0.0,-1.248629808425903,-1.2763441801071167,2801
0,0.0,-1.242389440536499,-1.2763441801071167,2801
0,0.0,-1.3014156818389893,-1.2763441801071167,2801
0,0.0,-1.2132704257965088,-1.2763441801071167,2801
0,0.0,-1.3040138483047483,-1.2763441801071167,2801
0,0.0,-1.321765422821045,-1.2763441801071167,2801
0,0.0,-1.295562982559204,-1.2763441801071167,2801
0,0.0,-1.287020206451416,-1.2763441801071167,2801
0,0.0,-1.3096399307250977,-1.2763441801071167,2801
0,0.0,-1.2831029891967771,-1.2763441801071167,2801
0,0.0,-1.2397394180297852,-1.2763441801071167,2801
0,0.0,-1.2824392318725586,-1.2763441801071167,2801
0,0.0,-1.3157612085342407,-1.2763441801071167,2801
0,0.0,-1.3646113872528076,-1.2763441801071167,2801
0,0.0,-1.2441353797912598,-1.2763441801071167,2801
0,0.0,-1.3142238855361938,-1.2763441801071167,2801
0,0.0,-1.29935884475708,-1.2763441801071167,2801
0,0.0,-1.2208974361419678,-1.2763441801071167,2801
0,0.0,-1.2674933671951294,-1.2763441801071167,2801
0,0.0,-1.280908465385437,-1.2763441801071167,2801
0,0.0,-1.2213876247406006,-1.2763441801071167,2801
0,0.0,-1.2554998397827148,-1.2763441801071167,2801
0,0.0,-1.321488857269287,-1.2763441801071167,2801
0,0.0,-1.2925176620483398,-1.2763441801071167,2801
0,0.0,-1.4680769443511963,-1.3377196788787842,2901
0,0.0,-1.3937307596206665,-1.3377196788787842,2901
0,0.0,-1.2896318435668943,-1.3377196788787842,2901
0,0.0,-1.3218283653259275,-1.3377196788787842,2901
0,0.0,-1.2851524353027344,-1.3377196788787842,2901
0,0.0,-1.3690884113311768,-1.3377196788787842,2901
0,0.0,-1.3620505332946775,-1.3377196788787842,2901
0,0.0,-1.3530046939849854,-1.3377196788787842,2901
0,0.0,-1.3491406440734863,-1.3377196788787842,2901
0,0.0,-1.4381461143493652,-1.3377196788787842,2901
0,0.0,-1.3714637756347656,-1.3377196788787842,2901
0,0.0,-1.4582608938217163,-1.3377196788787842,2901
0,0.0,-1.2851132154464722,-1.3377196788787842,2901
0,0.0,-1.2867779731750488,-1.3377196788787842,2901
0,0.0,-1.3447288274765017,-1.3377196788787842,2901
0,0.0,-1.3073420524597168,-1.3377196788787842,2901
0,0.0,-1.354873776435852,-1.3377196788787842,2901
0,0.0,-1.325902819633484,-1.3377196788787842,2901
0,0.0,-1.3468358516693115,-1.3377196788787842,2901
0,0.0,-1.34541654586792,-1.3377196788787842,2901
0,0.0,-1.3827883005142212,-1.3377196788787842,2901
0,0.0,-1.370589017868042,-1.3377196788787842,2901
0,0.0,-1.366930365562439,-1.3377196788787842,2901
0,0.0,-1.295377492904663,-1.3377196788787842,2901
0,0.0,-1.3931561708450315,-1.3377196788787842,2901
0,0.0,-1.3854718208312988,-1.3377196788787842,2901
0,0.0,-1.328567385673523,-1.3377196788787842,2901
0,0.0,-1.396899938583374,-1.3377196788787842,2901
0,0.0,-1.3694236278533936,-1.3377196788787842,2901
0,0.0,-1.408011794090271,-1.3377196788787842,2901
3,0.2,-0.8899483680725098,-0.8853067755699158,1
3,0.2,-0.9133856296539308,-0.8853067755699158,1
3,0.2,-0.9332586526870728,-0.8853067755699158,1
3,0.2,-0.8685935735702515,-0.8853067755699158,1
3,0.2,-0.8701459765434265,-0.8853067755699158,1
3,0.2,-0.9509929418563844,-0.8853067755699158,1
3,0.2,-0.8839852809906006,-0.8853067755699158,1
3,0.2,-0.9039096832275392,-0.8853067755699158,1
3,0.2,-0.8821396827697754,-0.8853067755699158,1
3,0.2,-0.864330530166626,-0.8853067755699158,1
3,0.2,-0.8330793380737305,-0.8853067755699158,1
3,0.2,-0.8841304779052734,-0.8853067755699158,1
3,0.2,-0.8948959112167358,-0.8853067755699158,1
3,0.2,-0.8396725654602051,-0.8853067755699158,1
3,0.2,-0.8841215372085571,-0.8853067755699158,1
3,0.2,-0.926241397857666,-0.8853067755699158,1
3,0.2,-0.869293749332428,-0.8853067755699158,1
3,0.2,-0.9179770946502686,-0.8853067755699158,1
3,0.2,-0.9025821685791016,-0.8853067755699158,1
3,0.2,-0.9014530777931212,-0.8853067755699158,1
3,0.2,-0.9233250021934508,-0.8853067755699158,1
3,0.2,-0.9602667093276978,-0.8853067755699158,1
3,0.2,-0.8720400333404541,-0.8853067755699158,1
3,0.2,-0.8779165744781494,-0.8853067755699158,1
3,0.2,-0.8695535659790039,-0.8853067755699158,1
3,0.2,-0.8794311881065369,-0.8853067755699158,1
3,0.2,-0.8320579528808594,-0.8853067755699158,1
3,0.2,-0.8943440914154053,-0.8853067755699158,1
3,0.2,-0.8547191619873047,-0.8853067755699158,1
3,0.2,-0.8745880126953125,-0.8853067755699158,1
3,0.2,-0.978744626045227,-0.93894225358963,101
3,0.2,-0.9475536346435548,-0.93894225358963,101
3,0.2,-0.9412344694137572,-0.93894225358963,101
3,0.2,-0.9171011447906494,-0.93894225358963,101
3,0.2,-0.9258898496627808,-0.93894225358963,101
3,0.2,-0.9256719946861268,-0.93894225358963,101
3,0.2,-0.9677703380584716,-0.93894225358963,101
3,0.2,-0.9423750638961792,-0.93894225358963,101
3,0.2,-0.9453267455101012,-0.93894225358963,101
3,0.2,-0.9192852973937988,-0.93894225358963,101
3,0.2,-0.9676045179367064,-0.93894225358963,101
3,0.2,-0.9763017892837524,-0.93894225358963,101
3,0.2,-0.9139285087585448,-0.93894225358963,101
3,0.2,-1.007154941558838,-0.93894225358963,101
3,0.2,-0.9340229034423828,-0.93894225358963,101
3,0.2,-0.9719282388687134,-0.93894225358963,101
3,0.2,-0.9434385299682616,-0.93894225358963,101
3,0.2,-0.8761793971061707,-0.93894225358963,101
3,0.2,-0.9173107147216796,-0.93894225358963,101
3,0.2,-0.943221628665924,-0.93894225358963,101
3,0.2,-0.9122477769851683,-0.93894225358963,101
3,0.2,-0.939556896686554,-0.93894225358963,101
3,0.2,-0.952073574066162,-0.93894225358963,101
3,0.2,-0.9064096212387084,-0.93894225358963,101
3,0.2,-0.950591206550598,-0.93894225358963,101
3,0.2,-0.9342504143714904,-0.93894225358963,101
3,0.2,-0.9679209589958192,-0.93894225358963,101
3,0.2,-1.0064218044281006,-0.93894225358963,101
3,0.2,-0.9587807059288024,-0.93894225358963,101
3,0.2,-0.9710516333580016,-0.93894225358963,101
3,0.2,-0.8142524361610413,-0.8623045682907104,201
3,0.2,-0.8649755120277405,-0.8623045682907104,201
3,0.2,-0.8849543929100037,-0.8623045682907104,201
3,0.2,-0.8212631940841675,-0.8623045682907104,201
3,0.2,-0.9000957012176514,-0.8623045682907104,201
3,0.2,-0.8612918853759766,-0.8623045682907104,201
3,0.2,-0.8777931332588196,-0.8623045682907104,201
3,0.2,-0.8625648021697998,-0.8623045682907104,201
3,0.2,-0.8520623445510864,-0.8623045682907104,201
3,0.2,-0.8908481597900391,-0.8623045682907104,201
3,0.2,-0.7872376441955566,-0.8623045682907104,201
3,0.2,-0.9163635969161988,-0.8623045682907104,201
3,0.2,-0.8725523352622986,-0.8623045682907104,201
3,0.2,-0.8112170696258545,-0.8623045682907104,201
3,0.2,-0.8232964873313904,-0.8623045682907104,201
3,0.2,-0.8469653129577637,-0.8623045682907104,201
3,0.2,-0.8519164323806763,-0.8623045682907104,201
3,0.2,-0.8222149014472961,-0.8623045682907104,201
3,0.2,-0.8575230836868286,-0.8623045682907104,201
3,0.2,-0.9458037614822388,-0.8623045682907104,201
3,0.2,-0.8465328216552734,-0.8623045682907104,201
3,0.2,-0.8542896509170532,-0.8623045682907104,201
3,0.2,-0.8337318897247314,-0.8623045682907104,201
3,0.2,-0.8886895179748535,-0.8623045682907104,201
3,0.2,-0.8348654508590698,-0.8623045682907104,201
3,0.2,-0.8515521883964539,-0.8623045682907104,201
3,0.2,-0.910846471786499,-0.8623045682907104,201
3,0.2,-0.8255574703216553,-0.8623045682907104,201
