conv_layer_no,sigma,output,true_val,input
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
2,0.05,-0.8900160193443298,-0.8853067755699158,1
2,0.05,-0.8900536894798279,-0.8853067755699158,1
2,0.05,-0.8900324702262878,-0.8853067755699158,1
2,0.05,-0.8899598717689514,-0.8853067755699158,1
2,0.05,-0.890030026435852,-0.8853067755699158,1
2,0.05,-0.8900477290153503,-0.8853067755699158,1
2,0.05,-0.8899810910224915,-0.8853067755699158,1
2,0.05,-0.890046238899231,-0.8853067755699158,1
2,0.05,-0.8900162577629089,-0.8853067755699158,1
2,0.05,-0.8900245428085327,-0.8853067755699158,1
2,0.05,-0.8900140523910522,-0.8853067755699158,1
2,0.05,-0.8900963068008423,-0.8853067755699158,1
2,0.05,-0.8899930119514465,-0.8853067755699158,1
2,0.05,-0.889951765537262,-0.8853067755699158,1
2,0.05,-0.8899227976799011,-0.8853067755699158,1
2,0.05,-0.8899851441383362,-0.8853067755699158,1
2,0.05,-0.8900745511054993,-0.8853067755699158,1
2,0.05,-0.8900486826896667,-0.8853067755699158,1
2,0.05,-0.8900187015533447,-0.8853067755699158,1
2,0.05,-0.8900618553161621,-0.8853067755699158,1
2,0.05,-0.889979362487793,-0.8853067755699158,1
2,0.05,-0.8901047110557556,-0.8853067755699158,1
2,0.05,-0.8899275660514832,-0.8853067755699158,1
2,0.05,-0.8900652527809143,-0.8853067755699158,1
2,0.05,-0.8900640606880188,-0.8853067755699158,1
2,0.05,-0.8900130987167358,-0.8853067755699158,1
2,0.05,-0.8900456428527832,-0.8853067755699158,1
2,0.05,-0.8900456428527832,-0.8853067755699158,1
2,0.05,-0.8899002075195312,-0.8853067755699158,1
2,0.05,-0.8900110125541687,-0.8853067755699158,1
2,0.05,-0.9499927759170532,-0.93894225358963,101
2,0.05,-0.949942946434021,-0.93894225358963,101
2,0.05,-0.950093388557434,-0.93894225358963,101
2,0.05,-0.94994455575943,-0.93894225358963,101
2,0.05,-0.9499762654304504,-0.93894225358963,101
2,0.05,-0.9499539732933044,-0.93894225358963,101
2,0.05,-0.9499261379241944,-0.93894225358963,101
2,0.05,-0.9499967098236084,-0.93894225358963,101
2,0.05,-0.949844479560852,-0.93894225358963,101
2,0.05,-0.949881374835968,-0.93894225358963,101
2,0.05,-0.9498333930969238,-0.93894225358963,101
2,0.05,-0.9498584270477296,-0.93894225358963,101
2,0.05,-0.9499348998069764,-0.93894225358963,101
2,0.05,-0.9499236941337584,-0.93894225358963,101
2,0.05,-0.9499132633209229,-0.93894225358963,101
2,0.05,-0.9499435424804688,-0.93894225358963,101
2,0.05,-0.949856460094452,-0.93894225358963,101
2,0.05,-0.9500248432159424,-0.93894225358963,101
2,0.05,-0.9499266743659972,-0.93894225358963,101
2,0.05,-0.9499243497848512,-0.93894225358963,101
2,0.05,-0.9499658942222596,-0.93894225358963,101
2,0.05,-0.9499080181121826,-0.93894225358963,101
2,0.05,-0.9498353600502014,-0.93894225358963,101
2,0.05,-0.949860692024231,-0.93894225358963,101
2,0.05,-0.9499040246009828,-0.93894225358963,101
2,0.05,-0.9499415755271912,-0.93894225358963,101
2,0.05,-0.9498634934425354,-0.93894225358963,101
2,0.05,-0.9498760104179382,-0.93894225358963,101
2,0.05,-0.9499082565307616,-0.93894225358963,101
2,0.05,-0.949910044670105,-0.93894225358963,101
2,0.05,-0.8546777963638306,-0.8623045682907104,201
2,0.05,-0.854759693145752,-0.8623045682907104,201
2,0.05,-0.8547075986862183,-0.8623045682907104,201
2,0.05,-0.8546740412712097,-0.8623045682907104,201
2,0.05,-0.8546411395072937,-0.8623045682907104,201
2,0.05,-0.8547515273094177,-0.8623045682907104,201
2,0.05,-0.8546997308731079,-0.8623045682907104,201
2,0.05,-0.8548011183738708,-0.8623045682907104,201
2,0.05,-0.8547658324241638,-0.8623045682907104,201
2,0.05,-0.8547661304473877,-0.8623045682907104,201
2,0.05,-0.8547516465187073,-0.8623045682907104,201
2,0.05,-0.8546600341796875,-0.8623045682907104,201
2,0.05,-0.8546862602233887,-0.8623045682907104,201
2,0.05,-0.854790449142456,-0.8623045682907104,201
2,0.05,-0.854682981967926,-0.8623045682907104,201
2,0.05,-0.85469651222229,-0.8623045682907104,201
2,0.05,-0.8546946048736572,-0.8623045682907104,201
2,0.05,-0.8547137975692749,-0.8623045682907104,201
2,0.05,-0.8547099232673645,-0.8623045682907104,201
2,0.05,-0.8546722531318665,-0.8623045682907104,201
2,0.05,-0.8547582030296326,-0.8623045682907104,201
2,0.05,-0.8547255992889404,-0.8623045682907104,201
2,0.05,-0.854719877243042,-0.8623045682907104,201
2,0.05,-0.8547322154045105,-0.8623045682907104,201
2,0.05,-0.8547640442848206,-0.8623045682907104,201
2,0.05,-0.8547132015228271,-0.8623045682907104,201
2,0.05,-0.8546861410140991,-0.8623045682907104,201
2,0.05,-0.8546866774559021,-0.8623045682907104,201
2,0.05,-0.8545985817909241,-0.8623045682907104,201
2,0.05,-0.854744017124176,-0.8623045682907104,201
2,0.05,-0.6693657040596008,-0.6321735382080078,301
2,0.05,-0.6694405674934387,-0.6321735382080078,301
2,0.05,-0.6693986058235168,-0.6321735382080078,301
2,0.05,-0.6694357991218567,-0.6321735382080078,301
2,0.05,-0.6693817973136902,-0.6321735382080078,301
2,0.05,-0.6693559885025024,-0.6321735382080078,301
2,0.05,-0.6693550944328308,-0.6321735382080078,301
2,0.05,-0.6693951487541199,-0.6321735382080078,301
2,0.05,-0.6694133281707764,-0.6321735382080078,301
2,0.05,-0.6693602800369263,-0.6321735382080078,301
2,0.05,-0.6693475246429443,-0.6321735382080078,301
2,0.05,-0.6693439483642578,-0.6321735382080078,301
2,0.05,-0.6694288849830627,-0.6321735382080078,301
2,0.05,-0.6693878769874573,-0.6321735382080078,301
2,0.05,-0.669370174407959,-0.6321735382080078,301
2,0.05,-0.6693562269210815,-0.6321735382080078,301
2,0.05,-0.6693093180656433,-0.6321735382080078,301
2,0.05,-0.6692489385604858,-0.6321735382080078,301
2,0.05,-0.6694052219390869,-0.6321735382080078,301
2,0.05,-0.6692839860916138,-0.6321735382080078,301
2,0.05,-0.669286847114563,-0.6321735382080078,301
2,0.05,-0.66945880651474,-0.6321735382080078,301
2,0.05,-0.6694611310958862,-0.6321735382080078,301
2,0.05,-0.6693103313446045,-0.6321735382080078,301
2,0.05,-0.6693949103355408,-0.6321735382080078,301
2,0.05,-0.6693375110626221,-0.6321735382080078,301
2,0.05,-0.6693956851959229,-0.6321735382080078,301
2,0.05,-0.6694286465644836,-0.6321735382080078,301
2,0.05,-0.6692718267440796,-0.6321735382080078,301
2,0.05,-0.669321596622467,-0.6321735382080078,301
2,0.05,-0.8142832517623901,-0.7779268026351929,401
2,0.05,-0.8144164681434631,-0.7779268026351929,401
2,0.05,-0.8143596649169922,-0.7779268026351929,401
2,0.05,-0.8142663836479187,-0.7779268026351929,401
2,0.05,-0.8144287467002869,-0.7779268026351929,401
2,0.05,-0.8142966032028198,-0.7779268026351929,401
2,0.05,-0.8143779635429382,-0.7779268026351929,401
2,0.05,-0.8143475651741028,-0.7779268026351929,401
2,0.05,-0.8143653869628906,-0.7779268026351929,401
2,0.05,-0.8143866062164307,-0.7779268026351929,401
2,0.05,-0.8143190145492554,-0.7779268026351929,401
2,0.05,-0.8143712282180786,-0.7779268026351929,401
2,0.05,-0.8145140409469604,-0.7779268026351929,401
2,0.05,-0.8143537640571594,-0.7779268026351929,401
2,0.05,-0.8143172860145569,-0.7779268026351929,401
2,0.05,-0.8143064975738525,-0.7779268026351929,401
2,0.05,-0.8143426775932312,-0.7779268026351929,401
2,0.05,-0.814342737197876,-0.7779268026351929,401
2,0.05,-0.8144038319587708,-0.7779268026351929,401
2,0.05,-0.8143451809883118,-0.7779268026351929,401
2,0.05,-0.814302384853363,-0.7779268026351929,401
2,0.05,-0.8142910599708557,-0.7779268026351929,401
2,0.05,-0.8144930601119995,-0.7779268026351929,401
2,0.05,-0.8143724799156189,-0.7779268026351929,401
2,0.05,-0.8143600225448608,-0.7779268026351929,401
2,0.05,-0.8143468499183655,-0.7779268026351929,401
2,0.05,-0.8144091963768005,-0.7779268026351929,401
2,0.05,-0.8143775463104248,-0.7779268026351929,401
