conv_layer_no,sigma,output,true_val,input
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
3,0.01,-0.8900210857391357,-0.8853067755699158,1
3,0.01,-0.8899825215339661,-0.8853067755699158,1
3,0.01,-0.8899240493774414,-0.8853067755699158,1
3,0.01,-0.8899914622306824,-0.8853067755699158,1
3,0.01,-0.8899720907211304,-0.8853067755699158,1
3,0.01,-0.8899779915809631,-0.8853067755699158,1
3,0.01,-0.889980673789978,-0.8853067755699158,1
3,0.01,-0.8900111317634583,-0.8853067755699158,1
3,0.01,-0.8900194764137268,-0.8853067755699158,1
3,0.01,-0.8900254368782043,-0.8853067755699158,1
3,0.01,-0.8899945616722107,-0.8853067755699158,1
3,0.01,-0.89000004529953,-0.8853067755699158,1
3,0.01,-0.89005047082901,-0.8853067755699158,1
3,0.01,-0.8899990320205688,-0.8853067755699158,1
3,0.01,-0.8899925351142883,-0.8853067755699158,1
3,0.01,-0.8899966478347778,-0.8853067755699158,1
3,0.01,-0.8899815678596497,-0.8853067755699158,1
3,0.01,-0.8899557590484619,-0.8853067755699158,1
3,0.01,-0.8899555206298828,-0.8853067755699158,1
3,0.01,-0.8899922966957092,-0.8853067755699158,1
3,0.01,-0.8900716304779053,-0.8853067755699158,1
3,0.01,-0.8899561166763306,-0.8853067755699158,1
3,0.01,-0.8899630308151245,-0.8853067755699158,1
3,0.01,-0.8900050520896912,-0.8853067755699158,1
3,0.01,-0.8900120854377747,-0.8853067755699158,1
3,0.01,-0.8899853229522705,-0.8853067755699158,1
3,0.01,-0.8900060057640076,-0.8853067755699158,1
3,0.01,-0.8900064826011658,-0.8853067755699158,1
3,0.01,-0.8900443315505981,-0.8853067755699158,1
3,0.01,-0.8900166153907776,-0.8853067755699158,1
3,0.01,-0.949863851070404,-0.93894225358963,101
3,0.01,-0.9499066472053528,-0.93894225358963,101
3,0.01,-0.9499075412750244,-0.93894225358963,101
3,0.01,-0.949909508228302,-0.93894225358963,101
3,0.01,-0.9498802423477172,-0.93894225358963,101
3,0.01,-0.9499076008796692,-0.93894225358963,101
3,0.01,-0.9499053955078124,-0.93894225358963,101
3,0.01,-0.9499173164367676,-0.93894225358963,101
3,0.01,-0.9498712420463562,-0.93894225358963,101
3,0.01,-0.9498593211174012,-0.93894225358963,101
3,0.01,-0.949881374835968,-0.93894225358963,101
3,0.01,-0.9499094486236572,-0.93894225358963,101
3,0.01,-0.9498857855796814,-0.93894225358963,101
3,0.01,-0.949906051158905,-0.93894225358963,101
3,0.01,-0.949889838695526,-0.93894225358963,101
3,0.01,-0.9498907923698424,-0.93894225358963,101
3,0.01,-0.9499225616455078,-0.93894225358963,101
3,0.01,-0.9498836398124696,-0.93894225358963,101
3,0.01,-0.9498636722564696,-0.93894225358963,101
3,0.01,-0.9499128460884094,-0.93894225358963,101
3,0.01,-0.9499338269233704,-0.93894225358963,101
3,0.01,-0.94987154006958,-0.93894225358963,101
3,0.01,-0.9499356746673584,-0.93894225358963,101
3,0.01,-0.949926495552063,-0.93894225358963,101
3,0.01,-0.9499137997627258,-0.93894225358963,101
3,0.01,-0.94990211725235,-0.93894225358963,101
3,0.01,-0.9498928189277648,-0.93894225358963,101
3,0.01,-0.9498941898345948,-0.93894225358963,101
3,0.01,-0.9498528838157654,-0.93894225358963,101
3,0.01,-0.9498791098594666,-0.93894225358963,101
3,0.01,-0.8547013998031616,-0.8623045682907104,201
3,0.01,-0.8546702265739441,-0.8623045682907104,201
3,0.01,-0.8547117710113525,-0.8623045682907104,201
3,0.01,-0.8546692132949829,-0.8623045682907104,201
3,0.01,-0.854656994342804,-0.8623045682907104,201
3,0.01,-0.8546411395072937,-0.8623045682907104,201
3,0.01,-0.8546943068504333,-0.8623045682907104,201
3,0.01,-0.8547081351280212,-0.8623045682907104,201
3,0.01,-0.8547217845916748,-0.8623045682907104,201
3,0.01,-0.854702889919281,-0.8623045682907104,201
3,0.01,-0.8547275066375732,-0.8623045682907104,201
3,0.01,-0.8546739220619202,-0.8623045682907104,201
3,0.01,-0.8546792268753052,-0.8623045682907104,201
3,0.01,-0.8547111749649048,-0.8623045682907104,201
3,0.01,-0.854710578918457,-0.8623045682907104,201
3,0.01,-0.8546848893165588,-0.8623045682907104,201
3,0.01,-0.8546941876411438,-0.8623045682907104,201
3,0.01,-0.8546931147575378,-0.8623045682907104,201
3,0.01,-0.8547174334526062,-0.8623045682907104,201
3,0.01,-0.8547026515007019,-0.8623045682907104,201
3,0.01,-0.8547137975692749,-0.8623045682907104,201
3,0.01,-0.8547524809837341,-0.8623045682907104,201
3,0.01,-0.8547164797782898,-0.8623045682907104,201
3,0.01,-0.8546512722969055,-0.8623045682907104,201
3,0.01,-0.8547077775001526,-0.8623045682907104,201
3,0.01,-0.8546940684318542,-0.8623045682907104,201
3,0.01,-0.8547424674034119,-0.8623045682907104,201
3,0.01,-0.8547031879425049,-0.8623045682907104,201
3,0.01,-0.8546702861785889,-0.8623045682907104,201
3,0.01,-0.8546940088272095,-0.8623045682907104,201
3,0.01,-0.66934734582901,-0.6321735382080078,301
3,0.01,-0.6693976521492004,-0.6321735382080078,301
3,0.01,-0.6693735718727112,-0.6321735382080078,301
3,0.01,-0.6693460941314697,-0.6321735382080078,301
3,0.01,-0.6693417429924011,-0.6321735382080078,301
3,0.01,-0.6693539023399353,-0.6321735382080078,301
3,0.01,-0.6693629026412964,-0.6321735382080078,301
3,0.01,-0.6694002747535706,-0.6321735382080078,301
3,0.01,-0.6693748831748962,-0.6321735382080078,301
3,0.01,-0.6694034337997437,-0.6321735382080078,301
3,0.01,-0.6693440675735474,-0.6321735382080078,301
3,0.01,-0.669363796710968,-0.6321735382080078,301
3,0.01,-0.6693804264068604,-0.6321735382080078,301
3,0.01,-0.6693450808525085,-0.6321735382080078,301
3,0.01,-0.6693599820137024,-0.6321735382080078,301
3,0.01,-0.6693891882896423,-0.6321735382080078,301
3,0.01,-0.6693554520606995,-0.6321735382080078,301
3,0.01,-0.6693695783615112,-0.6321735382080078,301
3,0.01,-0.6693900227546692,-0.6321735382080078,301
3,0.01,-0.6693572998046875,-0.6321735382080078,301
3,0.01,-0.6693748235702515,-0.6321735382080078,301
3,0.01,-0.6693373918533325,-0.6321735382080078,301
3,0.01,-0.6693713665008545,-0.6321735382080078,301
3,0.01,-0.6693397164344788,-0.6321735382080078,301
3,0.01,-0.6693815588951111,-0.6321735382080078,301
3,0.01,-0.6693511605262756,-0.6321735382080078,301
3,0.01,-0.6693530678749084,-0.6321735382080078,301
3,0.01,-0.669388473033905,-0.6321735382080078,301
3,0.01,-0.6694195866584778,-0.6321735382080078,301
3,0.01,-0.6693586111068726,-0.6321735382080078,301
3,0.01,-0.8142969608306885,-0.7779268026351929,401
3,0.01,-0.8143382668495178,-0.7779268026351929,401
3,0.01,-0.8143496513366699,-0.7779268026351929,401
3,0.01,-0.8143635392189026,-0.7779268026351929,401
3,0.01,-0.8143595457077026,-0.7779268026351929,401
3,0.01,-0.8143336772918701,-0.7779268026351929,401
3,0.01,-0.8143154978752136,-0.7779268026351929,401
3,0.01,-0.8143413066864014,-0.7779268026351929,401
3,0.01,-0.8143385648727417,-0.7779268026351929,401
3,0.01,-0.8143524527549744,-0.7779268026351929,401
3,0.01,-0.8143022060394287,-0.7779268026351929,401
3,0.01,-0.8143130540847778,-0.7779268026351929,401
3,0.01,-0.8142968416213989,-0.7779268026351929,401
3,0.01,-0.8143404126167297,-0.7779268026351929,401
3,0.01,-0.8143841624259949,-0.7779268026351929,401
3,0.01,-0.814344048500061,-0.7779268026351929,401
3,0.01,-0.8143170475959778,-0.7779268026351929,401
3,0.01,-0.8143430948257446,-0.7779268026351929,401
3,0.01,-0.81431645154953,-0.7779268026351929,401
3,0.01,-0.8143153786659241,-0.7779268026351929,401
3,0.01,-0.8143237233161926,-0.7779268026351929,401
3,0.01,-0.8143327832221985,-0.7779268026351929,401
3,0.01,-0.8143358826637268,-0.7779268026351929,401
3,0.01,-0.8143102526664734,-0.7779268026351929,401
3,0.01,-0.8143705129623413,-0.7779268026351929,401
3,0.01,-0.814337968826294,-0.7779268026351929,401
3,0.01,-0.8143424391746521,-0.7779268026351929,401
3,0.01,-0.8143717050552368,-0.7779268026351929,401
