conv_layer_no,sigma,output,true_val,input
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.9164883494377136,-0.8469334244728088,1701
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.8808943033218384,-0.954313337802887,1801
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7531576752662659,-0.6859180331230164,1901
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7334867715835571,-0.7471845746040344,2001
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.7254095077514648,-0.7395535111427307,2101
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-0.9597114324569702,-0.9465732574462892,2201
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.1227967739105225,-1.1383309364318848,2301
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.7999686002731323,-1.7441282272338867,2401
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.5492416620254517,-1.55247962474823,2501
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.4226616621017456,-1.445099711418152,2601
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.3576818704605105,-1.3760930299758911,2701
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.2545673847198486,-1.2763441801071167,2801
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
0,0,-1.3136829137802124,-1.3377196788787842,2901
